,0,1,2,3
1652,verb_complement,verb_complement_duration,陈晶的法语老师游了一周,1
1653,verb_complement,verb_complement_duration,陈晶的法语老师游了每月,0
1654,verb_complement,verb_complement_duration,谢梦梦看了一周这些舞蹈家,1
1655,verb_complement,verb_complement_duration,谢梦梦看了每年这些舞蹈家,0
1656,verb_complement,verb_complement_duration,张涛穿了一年短裙,1
1657,verb_complement,verb_complement_duration,张涛穿了清楚短裙,0
1658,verb_complement,verb_complement_duration,杨波哭了一天,1
1659,verb_complement,verb_complement_duration,杨波哭了每年,0
1660,verb_complement,verb_complement_duration,卞紫薇合作了一年,1
1661,verb_complement,verb_complement_duration,卞紫薇合作了每周,0
1662,verb_complement,verb_complement_duration,徐洁的侄女争论了一下,1
1663,verb_complement,verb_complement_duration,徐洁的侄女争论了每周,0
1664,verb_complement,verb_complement_duration,崔兆亮考虑了一下手套,1
1665,verb_complement,verb_complement_duration,崔兆亮考虑了每月手套,0
1666,verb_complement,verb_complement_duration,谈欣哭了一下,1
1667,verb_complement,verb_complement_duration,谈欣哭了每天,0
1668,verb_complement,verb_complement_duration,那个年轻人的合作人笑了一下,1
1669,verb_complement,verb_complement_duration,那个年轻人的合作人笑了每年,0
1670,verb_complement,verb_complement_duration,这些人约会了一周,1
1671,verb_complement,verb_complement_duration,这些人约会了每天,0
1672,verb_complement,verb_complement_duration,王超游了一年,1
1673,verb_complement,verb_complement_duration,王超游了每月,0
1674,verb_complement,verb_complement_duration,这些司机清洗了一年蘑菇,1
1675,verb_complement,verb_complement_duration,这些司机清洗了每年蘑菇,0
1676,verb_complement,verb_complement_duration,张丽华的姐妹考虑了一天菠菜,1
1677,verb_complement,verb_complement_duration,张丽华的姐妹考虑了每月菠菜,0
1678,verb_complement,verb_complement_duration,这个学生的朋友考虑了一年王月,1
1679,verb_complement,verb_complement_duration,这个学生的朋友考虑了每月王月,0
1680,verb_complement,verb_complement_duration,这个老人的导师合作了一年,1
1681,verb_complement,verb_complement_duration,这个老人的导师合作了每周,0
1682,verb_complement,verb_complement_duration,这个男人游了一周,1
1683,verb_complement,verb_complement_duration,这个男人游了每月,0
1684,verb_complement,verb_complement_duration,那个女人约会了一周,1
1685,verb_complement,verb_complement_duration,那个女人约会了每天,0
1686,verb_complement,verb_complement_duration,仇一诺的孙子游了一天,1
1687,verb_complement,verb_complement_duration,仇一诺的孙子游了每月,0
1688,verb_complement,verb_complement_duration,王泽爽研究了一天那个老师的钢琴老师,1
1689,verb_complement,verb_complement_duration,王泽爽研究了每周那个老师的钢琴老师,0
1690,verb_complement,verb_complement_duration,这个女士的合作人去了一下杂货商店,1
1691,verb_complement,verb_complement_duration,这个女士的合作人去了每天杂货商店,0
1692,verb_complement,verb_complement_duration,王金凤研究了一下蔡文璐的主管,1
1693,verb_complement,verb_complement_duration,王金凤研究了每月蔡文璐的主管,0
1694,verb_complement,verb_complement_duration,虞佳蓉研究了一周谢梦梦的印刷品,1
1695,verb_complement,verb_complement_duration,虞佳蓉研究了每月谢梦梦的印刷品,0
1696,verb_complement,verb_complement_duration,许好学习了一周,1
1697,verb_complement,verb_complement_duration,许好学习了每月,0
1698,verb_complement,verb_complement_duration,庞华穿了一天毛衣,1
1699,verb_complement,verb_complement_duration,庞华穿了清楚毛衣,0
1700,verb_complement,verb_complement_duration,秦可岚的医生看了一下关彤彤,1
1701,verb_complement,verb_complement_duration,秦可岚的医生看了清楚关彤彤,0
1702,verb_complement,verb_complement_duration,江洋研究了一下张永祥的故事,1
1703,verb_complement,verb_complement_duration,江洋研究了每天张永祥的故事,0
1704,verb_complement,verb_complement_duration,卜泽伟哭了一天,1
1705,verb_complement,verb_complement_duration,卜泽伟哭了每月,0
1706,verb_complement,verb_complement_duration,马可的同学们看了一下自行车,1
1707,verb_complement,verb_complement_duration,马可的同学们看了每周自行车,0
1708,verb_complement,verb_complement_duration,这些客人的足病医生举了一下水,1
1709,verb_complement,verb_complement_duration,这些客人的足病医生举了每年水,0
1710,verb_complement,verb_complement_duration,吴宇涛考虑了一周基地,1
1711,verb_complement,verb_complement_duration,吴宇涛考虑了每月基地,0
1712,verb_complement,verb_complement_duration,王伟穿了一年裤子,1
1713,verb_complement,verb_complement_duration,王伟穿了每年裤子,0
1714,verb_complement,verb_complement_duration,周佳的来宾哭了一周,1
1715,verb_complement,verb_complement_duration,周佳的来宾哭了每天,0
1716,verb_complement,verb_complement_duration,这个患者的学员笑了一天,1
1717,verb_complement,verb_complement_duration,这个患者的学员笑了每天,0
1718,verb_complement,verb_complement_duration,毛妍纯游了一周,1
1719,verb_complement,verb_complement_duration,毛妍纯游了每周,0
1720,verb_complement,verb_complement_duration,那些男孩研究了一年江洋的律师,1
1721,verb_complement,verb_complement_duration,那些男孩研究了清楚江洋的律师,0
1722,verb_complement,verb_complement_duration,王梦清洗了一年小册子,1
1723,verb_complement,verb_complement_duration,王梦清洗了每天小册子,0
1724,verb_complement,verb_complement_duration,那些行人的前妻清洗了一天咖啡馆,1
1725,verb_complement,verb_complement_duration,那些行人的前妻清洗了每年咖啡馆,0
1726,verb_complement,verb_complement_duration,王润东研究了一周媒体,1
1727,verb_complement,verb_complement_duration,王润东研究了每月媒体,0
1728,verb_complement,verb_complement_duration,王梦研究了一天姚美杏的前夫,1
1729,verb_complement,verb_complement_duration,王梦研究了每年姚美杏的前夫,0
1730,verb_complement,verb_complement_duration,朱德玲游了一天,1
1731,verb_complement,verb_complement_duration,朱德玲游了每天,0
1732,verb_complement,verb_complement_duration,朱晓阳争论了一周,1
1733,verb_complement,verb_complement_duration,朱晓阳争论了每月,0
1734,verb_complement,verb_complement_duration,洪燕平清洗了一周图书馆,1
1735,verb_complement,verb_complement_duration,洪燕平清洗了每周图书馆,0
1736,verb_complement,verb_complement_duration,那些顾客的导师考虑了一周系列,1
1737,verb_complement,verb_complement_duration,那些顾客的导师考虑了每月系列,0
1738,verb_complement,verb_complement_duration,梁毅看了一周这些儿童,1
1739,verb_complement,verb_complement_duration,梁毅看了清楚这些儿童,0
1740,verb_complement,verb_complement_duration,王慧研究了一周李文清的祖母,1
1741,verb_complement,verb_complement_duration,王慧研究了每周李文清的祖母,0
1742,verb_complement,verb_complement_duration,他培养了一年,1
1743,verb_complement,verb_complement_duration,他培养了每周,0
1744,verb_complement,verb_complement_duration,张敏敏考虑了一下这个校友,1
1745,verb_complement,verb_complement_duration,张敏敏考虑了每天这个校友,0
1746,verb_complement,verb_complement_duration,崔兆亮的父亲考虑了一下鱼,1
1747,verb_complement,verb_complement_duration,崔兆亮的父亲考虑了每月鱼,0
1748,verb_complement,verb_complement_duration,高晗考虑了一年盒子,1
1749,verb_complement,verb_complement_duration,高晗考虑了每周盒子,0
1750,verb_complement,verb_complement_duration,那些医生狩猎了一下狗,1
1751,verb_complement,verb_complement_duration,那些医生狩猎了每天狗,0
1752,verb_complement,verb_complement_duration,那些男人的肿瘤医师穿了一周围巾,1
1753,verb_complement,verb_complement_duration,那些男人的肿瘤医师穿了每天围巾,0
1754,verb_complement,verb_complement_duration,那个客人清洗了一天楼梯,1
1755,verb_complement,verb_complement_duration,那个客人清洗了每周楼梯,0
1756,verb_complement,verb_complement_duration,刘志强狩猎了一周牛,1
1757,verb_complement,verb_complement_duration,刘志强狩猎了每天牛,0
1758,verb_complement,verb_complement_duration,有个医生看了一下许凯,1
1759,verb_complement,verb_complement_duration,有个医生看了每月许凯,0
1760,verb_complement,verb_complement_duration,高宁的牙医争论了一天,1
1761,verb_complement,verb_complement_duration,高宁的牙医争论了每周,0
1762,verb_complement,verb_complement_duration,李伟学习了一天,1
1763,verb_complement,verb_complement_duration,李伟学习了每周,0
1764,verb_complement,verb_complement_duration,有些校友的老板争论了一周,1
1765,verb_complement,verb_complement_duration,有些校友的老板争论了每天,0
1766,verb_complement,verb_complement_duration,有个医生清洗了一天盒子,1
1767,verb_complement,verb_complement_duration,有个医生清洗了每年盒子,0
1768,verb_complement,verb_complement_duration,黄子萱的母亲们看了一下电影院,1
1769,verb_complement,verb_complement_duration,黄子萱的母亲们看了每天电影院,0
1770,verb_complement,verb_complement_duration,有些家伙的侄女争论了一周,1
1771,verb_complement,verb_complement_duration,有些家伙的侄女争论了清楚,0
1772,verb_complement,verb_complement_duration,有个年轻人狩猎了一下牛,1
1773,verb_complement,verb_complement_duration,有个年轻人狩猎了每月牛,0
1774,verb_complement,verb_complement_duration,崔兆亮考虑了一周马车,1
1775,verb_complement,verb_complement_duration,崔兆亮考虑了每天马车,0
1776,verb_complement,verb_complement_duration,有些舞蹈家培养了一年,1
1777,verb_complement,verb_complement_duration,有些舞蹈家培养了每年,0
1778,verb_complement,verb_complement_duration,夏雨琳穿了一周袜子,1
1779,verb_complement,verb_complement_duration,夏雨琳穿了清楚袜子,0
1780,verb_complement,verb_complement_duration,这个儿童的水管工研究了一下博基亚家族的牙医,1
1781,verb_complement,verb_complement_duration,这个儿童的水管工研究了每周博基亚家族的牙医,0
1782,verb_complement,verb_complement_duration,王萍哭了一周,1
1783,verb_complement,verb_complement_duration,王萍哭了每天,0
1784,verb_complement,verb_complement_duration,秦可岚狩猎了一周兔子,1
1785,verb_complement,verb_complement_duration,秦可岚狩猎了每周兔子,0
1786,verb_complement,verb_complement_duration,张兴狩猎了一天牛,1
1787,verb_complement,verb_complement_duration,张兴狩猎了清楚牛,0
1788,verb_complement,verb_complement_duration,这些舞蹈家约会了一下,1
1789,verb_complement,verb_complement_duration,这些舞蹈家约会了清楚,0
1790,verb_complement,verb_complement_duration,谢梦梦清洗了一天眼睛,1
1791,verb_complement,verb_complement_duration,谢梦梦清洗了每年眼睛,0
1792,verb_complement,verb_complement_duration,赵唱合谋了一年,1
1793,verb_complement,verb_complement_duration,赵唱合谋了每天,0
1794,verb_complement,verb_complement_duration,李语嫣合谋了一年,1
1795,verb_complement,verb_complement_duration,李语嫣合谋了每年,0
1796,verb_complement,verb_complement_duration,那个舞蹈家考虑了一年那些出纳员的前女友,1
1797,verb_complement,verb_complement_duration,那个舞蹈家考虑了清楚那些出纳员的前女友,0
1798,verb_complement,verb_complement_duration,孙文的侄女清洗了一下意大利面,1
1799,verb_complement,verb_complement_duration,孙文的侄女清洗了每周意大利面,0
1800,verb_complement,verb_complement_duration,薛雯合作了一年,1
1801,verb_complement,verb_complement_duration,薛雯合作了每天,0
1802,verb_complement,verb_complement_duration,有些女演员考虑了一下那个年轻人,1
1803,verb_complement,verb_complement_duration,有些女演员考虑了清楚那个年轻人,0
1804,verb_complement,verb_complement_duration,凌菲旋转了一下,1
1805,verb_complement,verb_complement_duration,凌菲旋转了清楚,0
1806,verb_complement,verb_complement_duration,赵梦婷学习了一周,1
1807,verb_complement,verb_complement_duration,赵梦婷学习了每月,0
1808,verb_complement,verb_complement_duration,崔思雨培养了一年,1
1809,verb_complement,verb_complement_duration,崔思雨培养了每天,0
1810,verb_complement,verb_complement_duration,这个参议员笑了一天,1
1811,verb_complement,verb_complement_duration,这个参议员笑了每周,0
1812,verb_complement,verb_complement_duration,张敏敏的祖父约会了一下,1
1813,verb_complement,verb_complement_duration,张敏敏的祖父约会了清楚,0
1814,verb_complement,verb_complement_duration,高宁研究了一下那些儿童的勤杂工,1
1815,verb_complement,verb_complement_duration,高宁研究了每周那些儿童的勤杂工,0
1816,verb_complement,verb_complement_duration,金鹏清洗了一下艺术画廊,1
1817,verb_complement,verb_complement_duration,金鹏清洗了每天艺术画廊,0
1818,verb_complement,verb_complement_duration,高屹森的孙子狩猎了一天鸟,1
1819,verb_complement,verb_complement_duration,高屹森的孙子狩猎了每月鸟,0
1820,verb_complement,verb_complement_duration,这些校友的学员游了一周,1
1821,verb_complement,verb_complement_duration,这些校友的学员游了每天,0
1822,verb_complement,verb_complement_duration,这个行人学习了一下,1
1823,verb_complement,verb_complement_duration,这个行人学习了每年,0
1824,verb_complement,verb_complement_duration,有些人的表姐清洗了一周鱼,1
1825,verb_complement,verb_complement_duration,有些人的表姐清洗了每周鱼,0
1826,verb_complement,verb_complement_duration,那个女演员研究了一年这个青少年的导师,1
1827,verb_complement,verb_complement_duration,那个女演员研究了每周这个青少年的导师,0
1828,verb_complement,verb_complement_duration,包曼玉研究了一年分析,1
1829,verb_complement,verb_complement_duration,包曼玉研究了每天分析,0
1830,verb_complement,verb_complement_duration,许逸航游了一天,1
1831,verb_complement,verb_complement_duration,许逸航游了每天,0
1832,verb_complement,verb_complement_duration,大家考虑了一下这些男演员的前夫,1
1833,verb_complement,verb_complement_duration,大家考虑了每年这些男演员的前夫,0
1834,verb_complement,verb_complement_duration,那个出纳员的女儿们研究了一下立法机关,1
1835,verb_complement,verb_complement_duration,那个出纳员的女儿们研究了每周立法机关,0
1836,verb_complement,verb_complement_duration,这个女演员看了一周有些出纳员的肿瘤医师,1
1837,verb_complement,verb_complement_duration,这个女演员看了每天有些出纳员的肿瘤医师,0
1838,verb_complement,verb_complement_duration,马良的哥哥培养了一年,1
1839,verb_complement,verb_complement_duration,马良的哥哥培养了每月,0
1840,verb_complement,verb_complement_duration,陈晶哭了一天,1
1841,verb_complement,verb_complement_duration,陈晶哭了清楚,0
1842,verb_complement,verb_complement_duration,赵梦婷看了一年王秀梅,1
1843,verb_complement,verb_complement_duration,赵梦婷看了每周王秀梅,0
1844,verb_complement,verb_complement_duration,那些人的老师笑了一天,1
1845,verb_complement,verb_complement_duration,那些人的老师笑了清楚,0
1846,verb_complement,verb_complement_duration,克林顿夫妇约会了一天,1
1847,verb_complement,verb_complement_duration,克林顿夫妇约会了每天,0
1848,verb_complement,verb_complement_duration,刘超去了一下图书馆,1
1849,verb_complement,verb_complement_duration,刘超去了清楚图书馆,0
1850,verb_complement,verb_complement_duration,徐伟狩猎了一下牛,1
1851,verb_complement,verb_complement_duration,徐伟狩猎了每年牛,0
1852,verb_complement,verb_complement_duration,那个年轻人研究了一周杂货商店,1
1853,verb_complement,verb_complement_duration,那个年轻人研究了每年杂货商店,0
1854,verb_complement,verb_complement_duration,凌菲哭了一下,1
1855,verb_complement,verb_complement_duration,凌菲哭了清楚,0
1856,verb_complement,verb_complement_duration,王慧的母亲们狩猎了一年鸟,1
1857,verb_complement,verb_complement_duration,王慧的母亲们狩猎了每天鸟,0
1858,verb_complement,verb_complement_duration,这个后代学习了一周,1
1859,verb_complement,verb_complement_duration,这个后代学习了每周,0
1860,verb_complement,verb_complement_duration,蔡昊的孙女争论了一周,1
1861,verb_complement,verb_complement_duration,蔡昊的孙女争论了清楚,0
1862,verb_complement,verb_complement_duration,贾栋的钢琴老师研究了一天张晓峰的学生,1
1863,verb_complement,verb_complement_duration,贾栋的钢琴老师研究了每周张晓峰的学生,0
1864,verb_complement,verb_complement_duration,这个成人狩猎了一周鹿,1
1865,verb_complement,verb_complement_duration,这个成人狩猎了每天鹿,0
1866,verb_complement,verb_complement_duration,汪乐知研究了一年这些客人的伴侣,1
1867,verb_complement,verb_complement_duration,汪乐知研究了每天这些客人的伴侣,0
1868,verb_complement,verb_complement_duration,有些男服务员考虑了一周毛毅的前女友,1
1869,verb_complement,verb_complement_duration,有些男服务员考虑了每周毛毅的前女友,0
1870,verb_complement,verb_complement_duration,有个校友狩猎了一下兔子,1
1871,verb_complement,verb_complement_duration,有个校友狩猎了每天兔子,0
1872,verb_complement,verb_complement_duration,那个女人的妹妹去了一下艺术画廊,1
1873,verb_complement,verb_complement_duration,那个女人的妹妹去了每周艺术画廊,0
1874,verb_complement,verb_complement_duration,梁楠哭了一天,1
1875,verb_complement,verb_complement_duration,梁楠哭了每周,0
1876,verb_complement,verb_complement_duration,有些女孩的孙子约会了一下,1
1877,verb_complement,verb_complement_duration,有些女孩的孙子约会了清楚,0
1878,verb_complement,verb_complement_duration,叶凯琳争论了一周,1
1879,verb_complement,verb_complement_duration,叶凯琳争论了每周,0
1880,verb_complement,verb_complement_duration,张超的儿子清洗了一周论文,1
1881,verb_complement,verb_complement_duration,张超的儿子清洗了清楚论文,0
1882,verb_complement,verb_complement_duration,有个男演员的医生哭了一天,1
1883,verb_complement,verb_complement_duration,有个男演员的医生哭了每月,0
1884,verb_complement,verb_complement_duration,万智芸的前夫穿了一下披肩,1
1885,verb_complement,verb_complement_duration,万智芸的前夫穿了每周披肩,0
1886,verb_complement,verb_complement_duration,这个女演员狩猎了一天兔子,1
1887,verb_complement,verb_complement_duration,这个女演员狩猎了每年兔子,0
1888,verb_complement,verb_complement_duration,张雨馨清洗了一年刺激,1
1889,verb_complement,verb_complement_duration,张雨馨清洗了每周刺激,0
1890,verb_complement,verb_complement_duration,这些青少年的来宾考虑了一周这些老人的电工,1
1891,verb_complement,verb_complement_duration,这些青少年的来宾考虑了每周这些老人的电工,0
1892,verb_complement,verb_complement_duration,严莉莉的父亲们笑了一周,1
1893,verb_complement,verb_complement_duration,严莉莉的父亲们笑了每天,0
1894,verb_complement,verb_complement_duration,魏新宇穿了一天夹克,1
1895,verb_complement,verb_complement_duration,魏新宇穿了每年夹克,0
1896,verb_complement,verb_complement_duration,梅丽清洗了一年博基亚家族的印刷品,1
1897,verb_complement,verb_complement_duration,梅丽清洗了每天博基亚家族的印刷品,0
1898,verb_complement,verb_complement_duration,李哲去了一下河,1
1899,verb_complement,verb_complement_duration,李哲去了每年河,0
1900,verb_complement,verb_complement_duration,陈丽狩猎了一下什么,1
1901,verb_complement,verb_complement_duration,陈丽狩猎了每天什么,0
1902,verb_complement,verb_complement_duration,张婷游了一天,1
1903,verb_complement,verb_complement_duration,张婷游了每月,0
1904,verb_complement,verb_complement_duration,这些家伙哭了一天,1
1905,verb_complement,verb_complement_duration,这些家伙哭了每月,0
1906,verb_complement,verb_complement_duration,苏金燕狩猎了一下章鱼,1
1907,verb_complement,verb_complement_duration,苏金燕狩猎了每天章鱼,0
1908,verb_complement,verb_complement_duration,王靖瑶看了一下王梦,1
1909,verb_complement,verb_complement_duration,王靖瑶看了每月王梦,0
1910,verb_complement,verb_complement_duration,这些出纳员看了一天这个后代,1
1911,verb_complement,verb_complement_duration,这些出纳员看了每周这个后代,0
1912,verb_complement,verb_complement_duration,汪乐知的女儿们学习了一年,1
1913,verb_complement,verb_complement_duration,汪乐知的女儿们学习了每天,0
1914,verb_complement,verb_complement_duration,卞紫薇的参议员约会了一周,1
1915,verb_complement,verb_complement_duration,卞紫薇的参议员约会了每周,0
1916,verb_complement,verb_complement_duration,郑沁欣合谋了一年,1
1917,verb_complement,verb_complement_duration,郑沁欣合谋了每年,0
1918,verb_complement,verb_complement_duration,刘霞研究了一年柴静的姐妹,1
1919,verb_complement,verb_complement_duration,刘霞研究了每年柴静的姐妹,0
1920,verb_complement,verb_complement_duration,韩梅梅笑了一天,1
1921,verb_complement,verb_complement_duration,韩梅梅笑了清楚,0
1922,verb_complement,verb_complement_duration,孙一飞的兄弟穿了一年帽子,1
1923,verb_complement,verb_complement_duration,孙一飞的兄弟穿了每周帽子,0
1924,verb_complement,verb_complement_duration,苏金燕争论了一天,1
1925,verb_complement,verb_complement_duration,苏金燕争论了每年,0
1926,verb_complement,verb_complement_duration,有些患者培养了一年,1
1927,verb_complement,verb_complement_duration,有些患者培养了清楚,0
1928,verb_complement,verb_complement_duration,孙文学习了一下,1
1929,verb_complement,verb_complement_duration,孙文学习了清楚,0
1930,verb_complement,verb_complement_duration,这些女演员的老师穿了一天帽子,1
1931,verb_complement,verb_complement_duration,这些女演员的老师穿了每周帽子,0
1932,verb_complement,verb_complement_duration,这个女演员的牙医游了一下,1
1933,verb_complement,verb_complement_duration,这个女演员的牙医游了每月,0
1934,verb_complement,verb_complement_duration,黄敏的孙子游了一天,1
1935,verb_complement,verb_complement_duration,黄敏的孙子游了每周,0
1936,verb_complement,verb_complement_duration,张静哭了一周,1
1937,verb_complement,verb_complement_duration,张静哭了每年,0
1938,verb_complement,verb_complement_duration,沈佳宜清洗了一年书,1
1939,verb_complement,verb_complement_duration,沈佳宜清洗了每周书,0
1940,verb_complement,verb_complement_duration,杨桂英研究了一周王超的伴侣,1
1941,verb_complement,verb_complement_duration,杨桂英研究了每年王超的伴侣,0
1942,verb_complement,verb_complement_duration,王月狩猎了一天马,1
1943,verb_complement,verb_complement_duration,王月狩猎了每周马,0
1944,verb_complement,verb_complement_duration,卞紫薇去了一下公园,1
1945,verb_complement,verb_complement_duration,卞紫薇去了每年公园,0
1946,verb_complement,verb_complement_duration,杨颖穿了一天手套,1
1947,verb_complement,verb_complement_duration,杨颖穿了每周手套,0
1948,verb_complement,verb_complement_duration,李淑华哭了一周,1
1949,verb_complement,verb_complement_duration,李淑华哭了每年,0
1950,verb_complement,verb_complement_duration,这些家伙的前女友看了一下那个老师,1
1951,verb_complement,verb_complement_duration,这些家伙的前女友看了每周那个老师,0
1952,verb_complement,verb_complement_duration,谭言旋转了一下,1
1953,verb_complement,verb_complement_duration,谭言旋转了每月,0
1954,verb_complement,verb_complement_duration,那些老人争论了一天,1
1955,verb_complement,verb_complement_duration,那些老人争论了每年,0
1956,verb_complement,verb_complement_duration,张伟研究了一下孙龙的老板,1
1957,verb_complement,verb_complement_duration,张伟研究了每天孙龙的老板,0
1958,verb_complement,verb_complement_duration,李桐的兄弟哭了一周,1
1959,verb_complement,verb_complement_duration,李桐的兄弟哭了每年,0
1960,verb_complement,verb_complement_duration,王淑珍的朋友哭了一天,1
1961,verb_complement,verb_complement_duration,王淑珍的朋友哭了每天,0
1962,verb_complement,verb_complement_duration,张厚望母亲哭了一周,1
1963,verb_complement,verb_complement_duration,张厚望母亲哭了每天,0
1964,verb_complement,verb_complement_duration,沈佳宜穿了一年衬衫,1
1965,verb_complement,verb_complement_duration,沈佳宜穿了每周衬衫,0
1966,verb_complement,verb_complement_duration,那些男人狩猎了一年鹅,1
1967,verb_complement,verb_complement_duration,那些男人狩猎了每周鹅,0
1968,verb_complement,verb_complement_duration,那些老师的女朋友顺便拜访了一下高中,1
1969,verb_complement,verb_complement_duration,那些老师的女朋友顺便拜访了每天高中,0
1970,verb_complement,verb_complement_duration,学校争论了一天,1
1971,verb_complement,verb_complement_duration,学校争论了清楚,0
1972,verb_complement,verb_complement_duration,张兴学习了一年,1
1973,verb_complement,verb_complement_duration,张兴学习了每周,0
1974,verb_complement,verb_complement_duration,这些男演员的外甥游了一天,1
1975,verb_complement,verb_complement_duration,这些男演员的外甥游了每周,0
1976,verb_complement,verb_complement_duration,李哲的肿瘤医师考虑了一下碟子,1
1977,verb_complement,verb_complement_duration,李哲的肿瘤医师考虑了每天碟子,0
1978,verb_complement,verb_complement_duration,陈哲的伙伴研究了一年那个女演员的妹妹,1
1979,verb_complement,verb_complement_duration,陈哲的伙伴研究了每周那个女演员的妹妹,0
1980,verb_complement,verb_complement_duration,有个女孩的钢琴老师哭了一天,1
1981,verb_complement,verb_complement_duration,有个女孩的钢琴老师哭了每周,0
1982,verb_complement,verb_complement_duration,有个女人的男朋友研究了一周那个男孩的牙医,1
1983,verb_complement,verb_complement_duration,有个女人的男朋友研究了每月那个男孩的牙医,0
1984,verb_complement,verb_complement_duration,孔薇的外甥争论了一周,1
1985,verb_complement,verb_complement_duration,孔薇的外甥争论了每天,0
1986,verb_complement,verb_complement_duration,这些行人争论了一下,1
1987,verb_complement,verb_complement_duration,这些行人争论了每月,0
1988,verb_complement,verb_complement_duration,卢诗韵看了一下陈志同的孙女,1
1989,verb_complement,verb_complement_duration,卢诗韵看了清楚陈志同的孙女,0
1990,verb_complement,verb_complement_duration,钱伯谦学习了一周,1
1991,verb_complement,verb_complement_duration,钱伯谦学习了每月,0
1992,verb_complement,verb_complement_duration,张晓峰的孙女考虑了一年辣椒,1
1993,verb_complement,verb_complement_duration,张晓峰的孙女考虑了每月辣椒,0
1994,verb_complement,verb_complement_duration,李春梅游了一年,1
1995,verb_complement,verb_complement_duration,李春梅游了每周,0
1996,verb_complement,verb_complement_duration,这些学生约会了一下,1
1997,verb_complement,verb_complement_duration,这些学生约会了清楚,0
1998,verb_complement,verb_complement_duration,王芳的钢琴老师笑了一周,1
1999,verb_complement,verb_complement_duration,王芳的钢琴老师笑了每年,0
