,0,1,2,3
1418,head_final,head_final_clause,有个青少年攻击了那些后代关心过的承办商,1
1419,head_final,head_final_clause,有个青少年攻击了承办商那些后代关心过的,0
1420,head_final,head_final_clause,她爱过杨桂英赞美过的王磊,1
1421,head_final,head_final_clause,她爱过王磊杨桂英赞美过的,0
1422,head_final,head_final_clause,郭美美正在摆脱包曼玉逃离过的老师,1
1423,head_final,head_final_clause,郭美美正在摆脱老师包曼玉逃离过的,0
1424,head_final,head_final_clause,李文清买了潘明明拿过的茄子,1
1425,head_final,head_final_clause,李文清买了茄子潘明明拿过的,0
1426,head_final,head_final_clause,陈晶的朋友参考了董玉洁参考过的齐燕,1
1427,head_final,head_final_clause,陈晶的朋友参考了齐燕董玉洁参考过的,0
1428,head_final,head_final_clause,那些客人摆脱了这个学生的参议员离开过的张兴,1
1429,head_final,head_final_clause,那些客人摆脱了张兴这个学生的参议员离开过的,0
1430,head_final,head_final_clause,刘桂兰骑自行车去了程丽莎骑自行车去过的银行,1
1431,head_final,head_final_clause,刘桂兰骑自行车去了银行程丽莎骑自行车去过的,0
1432,head_final,head_final_clause,王秀梅的承包商过去像宋瑞芝的儿子们看起来像过的图纸,1
1433,head_final,head_final_clause,王秀梅的承包商过去像图纸宋瑞芝的儿子们看起来像过的,0
1434,head_final,head_final_clause,孙莹莹看博基亚家族的孙女看过的他们,1
1435,head_final,head_final_clause,孙莹莹看他们博基亚家族的孙女看过的,0
1436,head_final,head_final_clause,那些女人的表姐买了张丽华带过的鸟,1
1437,head_final,head_final_clause,那些女人的表姐买了鸟张丽华带过的,0
1438,head_final,head_final_clause,衣柜侵扰了陈晶激怒过的张晓峰,1
1439,head_final,head_final_clause,衣柜侵扰了张晓峰陈晶激怒过的,0
1440,head_final,head_final_clause,刘晓哲正在离开李思佳返回过的儿童,1
1441,head_final,head_final_clause,刘晓哲正在离开儿童李思佳返回过的,0
1442,head_final,head_final_clause,唐月正在参观有个人逃离过的客人,1
1443,head_final,head_final_clause,唐月正在参观客人有个人逃离过的,0
1444,head_final,head_final_clause,面包看起来像狗像过的的绘画,1
1445,head_final,head_final_clause,面包看起来像的绘画狗像过的,0
1446,head_final,head_final_clause,陈天瑜的勤杂工正在听张秀兰知道过的钱雨婷,1
1447,head_final,head_final_clause,陈天瑜的勤杂工正在听钱雨婷张秀兰知道过的,0
1448,head_final,head_final_clause,那些女人退出了赵文达的员工到达过的大学校园,1
1449,head_final,head_final_clause,那些女人退出了大学校园赵文达的员工到达过的,0
1450,head_final,head_final_clause,张晓峰吓了王刚厌恶过的刘振平,1
1451,head_final,head_final_clause,张晓峰吓了刘振平王刚厌恶过的,0
1452,head_final,head_final_clause,马震惊花瓶警告过的张琴,1
1453,head_final,head_final_clause,马震惊张琴花瓶警告过的,0
1454,head_final,head_final_clause,王月正在质疑羊激怒过的张静,1
1455,head_final,head_final_clause,王月正在质疑张静羊激怒过的,0
1456,head_final,head_final_clause,刁晨曦正在隐瞒詹静芳参考过的老师,1
1457,head_final,head_final_clause,刁晨曦正在隐瞒老师詹静芳参考过的,0
1458,head_final,head_final_clause,赵唱的评论现在不同意这个人的孙女不同意过的导师,1
1459,head_final,head_final_clause,赵唱的评论现在不同意导师这个人的孙女不同意过的,0
1460,head_final,head_final_clause,宋兆旭的妹妹厌恶过这个后代吓过的导师,1
1461,head_final,head_final_clause,宋兆旭的妹妹厌恶过导师这个后代吓过的,0
1462,head_final,head_final_clause,牙齿正在打扰眼镜侵扰过的张厚望,1
1463,head_final,head_final_clause,牙齿正在打扰张厚望眼镜侵扰过的,0
1464,head_final,head_final_clause,这些老师举着李翔举过的花瓶,1
1465,head_final,head_final_clause,这些老师举着花瓶李翔举过的,0
1466,head_final,head_final_clause,她喜欢过张敏秀看过的后代,1
1467,head_final,head_final_clause,她喜欢过后代张敏秀看过的,0
1468,head_final,head_final_clause,丁雅静正在发掘林棋考虑过的衬衫,1
1469,head_final,head_final_clause,丁雅静正在发掘衬衫林棋考虑过的,0
1470,head_final,head_final_clause,徐黄穿过刘霞洗过的袜子,1
1471,head_final,head_final_clause,徐黄穿过袜子刘霞洗过的,0
1472,head_final,head_final_clause,李春梅的导师厌恶过贾雨静干扰过的儿子,1
1473,head_final,head_final_clause,李春梅的导师厌恶过儿子贾雨静干扰过的,0
1474,head_final,head_final_clause,有些行人写了邹雪辰扫描过的戏剧,1
1475,head_final,head_final_clause,有些行人写了戏剧邹雪辰扫描过的,0
1476,head_final,head_final_clause,周一博恨过这些人参考过的李桐,1
1477,head_final,head_final_clause,周一博恨过李桐这些人参考过的,0
1478,head_final,head_final_clause,这些司机的法语老师正在激怒这个老人激怒过的赵健杰,1
1479,head_final,head_final_clause,这些司机的法语老师正在激怒赵健杰这个老人激怒过的,0
1480,head_final,head_final_clause,梯子伤害了黄秀英接近过的林雨桐,1
1481,head_final,head_final_clause,梯子伤害了林雨桐黄秀英接近过的,0
1482,head_final,head_final_clause,有些学生研究了那个男人研究过的图纸,1
1483,head_final,head_final_clause,有些学生研究了图纸那个男人研究过的,0
1484,head_final,head_final_clause,这些行人正在侮辱有些成人记住过的男孩,1
1485,head_final,head_final_clause,这些行人正在侮辱男孩有些成人记住过的,0
1486,head_final,head_final_clause,杨芳正在清洗吴美琳买过的手套,1
1487,head_final,head_final_clause,杨芳正在清洗手套吴美琳买过的,0
1488,head_final,head_final_clause,施月正在摆脱王月的姐妹造访过的张丽华,1
1489,head_final,head_final_clause,施月正在摆脱张丽华王月的姐妹造访过的,0
1490,head_final,head_final_clause,孙一飞正在拿刘雨欣卖过的图书馆,1
1491,head_final,head_final_clause,孙一飞正在拿图书馆刘雨欣卖过的,0
1492,head_final,head_final_clause,刘思源正在带唐月带过的屏幕,1
1493,head_final,head_final_clause,刘思源正在带屏幕唐月带过的,0
1494,head_final,head_final_clause,张婷的同事吻着洪燕平接近过的夏雨琳,1
1495,head_final,head_final_clause,张婷的同事吻着夏雨琳洪燕平接近过的,0
1496,head_final,head_final_clause,有个患者的勤杂工买了李悦卖过的图片,1
1497,head_final,head_final_clause,有个患者的勤杂工买了图片李悦卖过的,0
1498,head_final,head_final_clause,有个学生正在通过有个女人的员工顺便拜访过的高中,1
1499,head_final,head_final_clause,有个学生正在通过高中有个女人的员工顺便拜访过的,0
1500,head_final,head_final_clause,宋兆旭的侄女争论王玉梅抱怨过的克林顿夫妇,1
1501,head_final,head_final_clause,宋兆旭的侄女争论克林顿夫妇王玉梅抱怨过的,0
1502,head_final,head_final_clause,朱晓阳正在摆脱有些男子逃离过的前女友,1
1503,head_final,head_final_clause,朱晓阳正在摆脱前女友有些男子逃离过的,0
1504,head_final,head_final_clause,陈子涵听了赵唱听过的吕小莲,1
1505,head_final,head_final_clause,陈子涵听了吕小莲赵唱听过的,0
1506,head_final,head_final_clause,梅丽举着那些出纳员带过的蜡烛,1
1507,head_final,head_final_clause,梅丽举着蜡烛那些出纳员带过的,0
1508,head_final,head_final_clause,耶稣以前不喜欢陈志同的文章听起来像过的的小册子,1
1509,head_final,head_final_clause,耶稣以前不喜欢的小册子陈志同的文章听起来像过的,0
1510,head_final,head_final_clause,汪乐知的父亲争论周慧敏抱怨过的她,1
1511,head_final,head_final_clause,汪乐知的父亲争论她周慧敏抱怨过的,0
1512,head_final,head_final_clause,手套警告了崔兆亮转移过的祖母,1
1513,head_final,head_final_clause,手套警告了祖母崔兆亮转移过的,0
1514,head_final,head_final_clause,王润东的合作人讨论过刘桂兰记住过的徐伟,1
1515,head_final,head_final_clause,王润东的合作人讨论过徐伟刘桂兰记住过的,0
1516,head_final,head_final_clause,李林正在隐瞒那些儿童的客人不同意过的伴侣,1
1517,head_final,head_final_clause,李林正在隐瞒伴侣那些儿童的客人不同意过的,0
1518,head_final,head_final_clause,包曼玉看过陈志同的牙医攻击过的马良,1
1519,head_final,head_final_clause,包曼玉看过马良陈志同的牙医攻击过的,0
1520,head_final,head_final_clause,张厚望参考了有些家伙的最好的朋友忘记过的的父亲,1
1521,head_final,head_final_clause,张厚望参考了的父亲有些家伙的最好的朋友忘记过的,0
1522,head_final,head_final_clause,协会讨论过那个男孩不喜欢过的主管,1
1523,head_final,head_final_clause,协会讨论过主管那个男孩不喜欢过的,0
1524,head_final,head_final_clause,那个学生的女儿正在研究李悦写过的医生,1
1525,head_final,head_final_clause,那个学生的女儿正在研究医生李悦写过的,0
1526,head_final,head_final_clause,韩娟带了游欢欢卖过的的小册子,1
1527,head_final,head_final_clause,韩娟带了的小册子游欢欢卖过的,0
1528,head_final,head_final_clause,那些后代正在退出李莫言骑自行车去过的绿洲,1
1529,head_final,head_final_clause,那些后代正在退出绿洲李莫言骑自行车去过的,0
1530,head_final,head_final_clause,王芳的祖父注意过卢诗韵注意过的滑板,1
1531,head_final,head_final_clause,王芳的祖父注意过滑板卢诗韵注意过的,0
1532,head_final,head_final_clause,这个行人摆脱了崔兆亮摆脱过的的兄弟,1
1533,head_final,head_final_clause,这个行人摆脱了的兄弟崔兆亮摆脱过的,0
1534,head_final,head_final_clause,贾栋正在质疑林惠转移过的王慧,1
1535,head_final,head_final_clause,贾栋正在质疑王慧林惠转移过的,0
1536,head_final,head_final_clause,周慧敏扫描了徐伟检查过的导师,1
1537,head_final,head_final_clause,周慧敏扫描了导师徐伟检查过的,0
1538,head_final,head_final_clause,徐伟正在看黄秀英听过的伙伴,1
1539,head_final,head_final_clause,徐伟正在看伙伴黄秀英听过的,0
1540,head_final,head_final_clause,张晓峰喜欢过梅丽喜欢过的短裙,1
1541,head_final,head_final_clause,张晓峰喜欢过短裙梅丽喜欢过的,0
1542,head_final,head_final_clause,赵菁菁正在抵制徐黄抵制过的高宁,1
1543,head_final,head_final_clause,赵菁菁正在抵制高宁徐黄抵制过的,0
1544,head_final,head_final_clause,刘思源正在卖耶稣买过的衣柜,1
1545,head_final,head_final_clause,刘思源正在卖衣柜耶稣买过的,0
1546,head_final,head_final_clause,那些男孩正在写沈佳宜写过的论文,1
1547,head_final,head_final_clause,那些男孩正在写论文沈佳宜写过的,0
1548,head_final,head_final_clause,有些参议员的最好的朋友抱怨过郑沁欣抱怨过的男子,1
1549,head_final,head_final_clause,有些参议员的最好的朋友抱怨过男子郑沁欣抱怨过的,0
1550,head_final,head_final_clause,唐月的父亲讨论了孙一飞记住过的学校,1
1551,head_final,head_final_clause,唐月的父亲讨论了学校孙一飞记住过的,0
1552,head_final,head_final_clause,叶梓的学员尊重过那些出纳员摆脱过的林棋,1
1553,head_final,head_final_clause,叶梓的学员尊重过林棋那些出纳员摆脱过的,0
1554,head_final,head_final_clause,李淑华正在通过卢诗韵的水管工走过过的河,1
1555,head_final,head_final_clause,李淑华正在通过河卢诗韵的水管工走过过的,0
1556,head_final,head_final_clause,分析正在隐瞒李悦的侄女赞美过的张兴,1
1557,head_final,head_final_clause,分析正在隐瞒张兴李悦的侄女赞美过的,0
1558,head_final,head_final_clause,有个女人正在买张晓峰带过的羊,1
1559,head_final,head_final_clause,有个女人正在买羊张晓峰带过的,0
1560,head_final,head_final_clause,嘴麻烦了那些患者侵扰过的青少年,1
1561,head_final,head_final_clause,嘴麻烦了青少年那些患者侵扰过的,0
1562,head_final,head_final_clause,郭美美的朋友拥抱着他们攻击过的老师,1
1563,head_final,head_final_clause,郭美美的朋友拥抱着老师他们攻击过的,0
1564,head_final,head_final_clause,姚美杏穿过有些参议员的朋友们穿过的鞋子,1
1565,head_final,head_final_clause,姚美杏穿过鞋子有些参议员的朋友们穿过的,0
1566,head_final,head_final_clause,刘桂珍调查了马萌调查过的儿子们,1
1567,head_final,head_final_clause,刘桂珍调查了儿子们马萌调查过的,0
1568,head_final,head_final_clause,刘旭敏表亲注意着王秀英注意过的患者,1
1569,head_final,head_final_clause,刘旭敏表亲注意着患者王秀英注意过的,0
1570,head_final,head_final_clause,米雪儿表亲骑自行车去了有个舞蹈家的钢琴老师去过的电影院,1
1571,head_final,head_final_clause,米雪儿表亲骑自行车去了电影院有个舞蹈家的钢琴老师去过的,0
1572,head_final,head_final_clause,张淑兰到达了有个参议员的钢琴老师去过的小山,1
1573,head_final,head_final_clause,张淑兰到达了小山有个参议员的钢琴老师去过的,0
1574,head_final,head_final_clause,程丽莎的导师正在激怒这些女服务员的女儿们质疑过的王月,1
1575,head_final,head_final_clause,程丽莎的导师正在激怒王月这些女服务员的女儿们质疑过的,0
1576,head_final,head_final_clause,林棋的父亲拿了潘明明带过的河流,1
1577,head_final,head_final_clause,林棋的父亲拿了河流潘明明带过的,0
1578,head_final,head_final_clause,那些人离开了秦可岚的同事离开过的医院,1
1579,head_final,head_final_clause,那些人离开了医院秦可岚的同事离开过的,0
1580,head_final,head_final_clause,孙领正在打破那些男演员的女儿扔过的推车,1
1581,head_final,head_final_clause,孙领正在打破推车那些男演员的女儿扔过的,0
1582,head_final,head_final_clause,崔兆亮正在吹嘘有个男子的勤杂工吹嘘过的老师,1
1583,head_final,head_final_clause,崔兆亮正在吹嘘老师有个男子的勤杂工吹嘘过的,0
1584,head_final,head_final_clause,这些孩子们正在游览刘景睿开车去过的银行,1
1585,head_final,head_final_clause,这些孩子们正在游览银行刘景睿开车去过的,0
1586,head_final,head_final_clause,张敏敏研究过秦可岚研究过的导师,1
1587,head_final,head_final_clause,张敏敏研究过导师秦可岚研究过的,0
1588,head_final,head_final_clause,那个男孩的女朋友正在退出有些人的肿瘤医师通过过的大学校园,1
1589,head_final,head_final_clause,那个男孩的女朋友正在退出大学校园有些人的肿瘤医师通过过的,0
1590,head_final,head_final_clause,叶凯琳的表姐看过周佳攻击过的赵文达,1
1591,head_final,head_final_clause,叶凯琳的表姐看过赵文达周佳攻击过的,0
1592,head_final,head_final_clause,有些司机抵制了陈哲抵制过的舞蹈家,1
1593,head_final,head_final_clause,有些司机抵制了舞蹈家陈哲抵制过的,0
1594,head_final,head_final_clause,王伟担心过这些女孩的同班同学震惊过的王超,1
1595,head_final,head_final_clause,王伟担心过王超这些女孩的同班同学震惊过的,0
1596,head_final,head_final_clause,苏金燕研究了徐伟的儿子研究过的丈夫,1
1597,head_final,head_final_clause,苏金燕研究了丈夫徐伟的儿子研究过的,0
1598,head_final,head_final_clause,秦可岚的侄女过去像牛扒看起来像过的的图片,1
1599,head_final,head_final_clause,秦可岚的侄女过去像的图片牛扒看起来像过的,0
1600,head_final,head_final_clause,那个顾客的杂工骑自行车去了王敏探索过的购物中心,1
1601,head_final,head_final_clause,那个顾客的杂工骑自行车去了购物中心王敏探索过的,0
1602,head_final,head_final_clause,陈晶喜欢过沈辰佩服过的光,1
1603,head_final,head_final_clause,陈晶喜欢过光沈辰佩服过的,0
1604,head_final,head_final_clause,刘晓哲正在带银行有过的汽车,1
1605,head_final,head_final_clause,刘晓哲正在带汽车银行有过的,0
1606,head_final,head_final_clause,何冰冰正在迷惑王超震惊过的叶梓,1
1607,head_final,head_final_clause,何冰冰正在迷惑叶梓王超震惊过的,0
1608,head_final,head_final_clause,张伟的导师正在隐瞒施月的报告不同意过的李天月,1
1609,head_final,head_final_clause,张伟的导师正在隐瞒李天月施月的报告不同意过的,0
1610,head_final,head_final_clause,张敏敏正在接近戴楚楚吻过的导师,1
1611,head_final,head_final_clause,张敏敏正在接近导师戴楚楚吻过的,0
1612,head_final,head_final_clause,那些老人离开了这些校友摆脱过的哈佛大学,1
1613,head_final,head_final_clause,那些老人离开了哈佛大学这些校友摆脱过的,0
1614,head_final,head_final_clause,陈哲的孙子拥抱了孙莹莹观察过的陈晶,1
1615,head_final,head_final_clause,陈哲的孙子拥抱了陈晶孙莹莹观察过的,0
1616,head_final,head_final_clause,张敏秀侮辱了张涛批评过的郑沁欣,1
1617,head_final,head_final_clause,张敏秀侮辱了郑沁欣张涛批评过的,0
1618,head_final,head_final_clause,这个家伙正在侮辱那些女人批评过的孙子,1
1619,head_final,head_final_clause,这个家伙正在侮辱孙子那些女人批评过的,0
1620,head_final,head_final_clause,陈桂兰回到了林棋造访过的凌菲,1
1621,head_final,head_final_clause,陈桂兰回到了凌菲林棋造访过的,0
1622,head_final,head_final_clause,李文清的男朋友质疑过郭佳茹担心过的李文清,1
1623,head_final,head_final_clause,李文清的男朋友质疑过李文清郭佳茹担心过的,0
1624,head_final,head_final_clause,推车正在激怒张雨馨的医生激怒过的立法机关,1
1625,head_final,head_final_clause,推车正在激怒立法机关张雨馨的医生激怒过的,0
1626,head_final,head_final_clause,赵佳莹快到达那些男服务员顺便拜访过的电影院,1
1627,head_final,head_final_clause,赵佳莹快到达电影院那些男服务员顺便拜访过的,0
1628,head_final,head_final_clause,有些青少年正在称赞黄秀英隐瞒过的游欢欢,1
1629,head_final,head_final_clause,有些青少年正在称赞游欢欢黄秀英隐瞒过的,0
1630,head_final,head_final_clause,王雅慧尊重过这个校友的祖父返回过的张雨馨,1
1631,head_final,head_final_clause,王雅慧尊重过张雨馨这个校友的祖父返回过的,0
1632,head_final,head_final_clause,郝良帅检查过黄秀英检查过的祖父,1
1633,head_final,head_final_clause,郝良帅检查过祖父黄秀英检查过的,0
1634,head_final,head_final_clause,有个成人带了王敏举过的推车,1
1635,head_final,head_final_clause,有个成人带了推车王敏举过的,0
1636,head_final,head_final_clause,盒子打扰了张涛的书激怒过的李春梅,1
1637,head_final,head_final_clause,盒子打扰了李春梅张涛的书激怒过的,0
1638,head_final,head_final_clause,王月质疑过马冬梅转移过的女儿,1
1639,head_final,head_final_clause,王月质疑过女儿马冬梅转移过的,0
1640,head_final,head_final_clause,女士衬衫现在看起来像路德教会像过的画画,1
1641,head_final,head_final_clause,女士衬衫现在看起来像画画路德教会像过的,0
1642,head_final,head_final_clause,电影麻烦了脸干扰过的前夫,1
1643,head_final,head_final_clause,电影麻烦了前夫脸干扰过的,0
1644,head_final,head_final_clause,飞机看起来像杨玲看起来像过的的图片,1
1645,head_final,head_final_clause,飞机看起来像的图片杨玲看起来像过的,0
1646,head_final,head_final_clause,宋瑞芝看起来像这些女士的肿瘤医师像过的素描,1
1647,head_final,head_final_clause,宋瑞芝看起来像素描这些女士的肿瘤医师像过的,0
1648,head_final,head_final_clause,张敏敏的伙伴洗过了孙龙的前夫洗过的袜子,1
1649,head_final,head_final_clause,张敏敏的伙伴洗过了袜子孙龙的前夫洗过的,0
1650,head_final,head_final_clause,林泽轩正在拜访张晓峰骑自行车去过的哈佛大学,1
1651,head_final,head_final_clause,林泽轩正在拜访哈佛大学张晓峰骑自行车去过的,0
1652,head_final,head_final_clause,有些医生的同事走过了高志民顺便拜访过的河流,1
1653,head_final,head_final_clause,有些医生的同事走过了河流高志民顺便拜访过的,0
1654,head_final,head_final_clause,谢梦梦佩服着许逸航看过的朱德玲,1
1655,head_final,head_final_clause,谢梦梦佩服着朱德玲许逸航看过的,0
1656,head_final,head_final_clause,那个司机参观了这些男人的祖母离开过的祖父,1
1657,head_final,head_final_clause,那个司机参观了祖父这些男人的祖母离开过的,0
1658,head_final,head_final_clause,协会正在拿张厚望的承包商卖过的论文,1
1659,head_final,head_final_clause,协会正在拿论文张厚望的承包商卖过的,0
1660,head_final,head_final_clause,朱天一的朋友关心过那些行人吻过的李波,1
1661,head_final,head_final_clause,朱天一的朋友关心过李波那些行人吻过的,0
1662,head_final,head_final_clause,贾栋佩服过林泽轩佩服过的秦凯,1
1663,head_final,head_final_clause,贾栋佩服过秦凯林泽轩佩服过的,0
1664,head_final,head_final_clause,何汉的女儿正在带有些客人举过的敞篷车,1
1665,head_final,head_final_clause,何汉的女儿正在带敞篷车有些客人举过的,0
1666,head_final,head_final_clause,王筱雅正在听陈桂兰的孙女吻过的老板,1
1667,head_final,head_final_clause,王筱雅正在听老板陈桂兰的孙女吻过的,0
1668,head_final,head_final_clause,石文静喜欢过印象派佩服过的冰柱,1
1669,head_final,head_final_clause,石文静喜欢过冰柱印象派佩服过的,0
1670,head_final,head_final_clause,这个儿童的祖母争论徐洁的外甥抱怨过的张永祥,1
1671,head_final,head_final_clause,这个儿童的祖母争论张永祥徐洁的外甥抱怨过的,0
1672,head_final,head_final_clause,那个女服务员的前夫攻击了那个人的哥哥关心过的路德教会,1
1673,head_final,head_final_clause,那个女服务员的前夫攻击了路德教会那个人的哥哥关心过的,0
1674,head_final,head_final_clause,严莉莉正在侮辱论文描述过的客人,1
1675,head_final,head_final_clause,严莉莉正在侮辱客人论文描述过的,0
1676,head_final,head_final_clause,张超仍在厌恶瘫痪震惊过的钱雨婷,1
1677,head_final,head_final_clause,张超仍在厌恶钱雨婷瘫痪震惊过的,0
1678,head_final,head_final_clause,陈桂兰看米雪儿佩服过的孙子,1
1679,head_final,head_final_clause,陈桂兰看孙子米雪儿佩服过的,0
1680,head_final,head_final_clause,这个男演员的电工尊重过徐洁逃离过的杂工,1
1681,head_final,head_final_clause,这个男演员的电工尊重过杂工徐洁逃离过的,0
1682,head_final,head_final_clause,詹静芳注意过郭美美注意过的草图,1
1683,head_final,head_final_clause,詹静芳注意过草图郭美美注意过的,0
1684,head_final,head_final_clause,刘聪聪正在穿过张静退出过的电影院,1
1685,head_final,head_final_clause,刘聪聪正在穿过电影院张静退出过的,0
1686,head_final,head_final_clause,李伟记住了小册子听起来像过的的电影,1
1687,head_final,head_final_clause,李伟记住了的电影小册子听起来像过的,0
1688,head_final,head_final_clause,钱雨婷正在研究李丹丹研究过的电影,1
1689,head_final,head_final_clause,钱雨婷正在研究电影李丹丹研究过的,0
1690,head_final,head_final_clause,张涛正在离开张秀兰造访过的李桐,1
1691,head_final,head_final_clause,张涛正在离开李桐张秀兰造访过的,0
1692,head_final,head_final_clause,没有人正在拜访谭言通过过的丘陵,1
1693,head_final,head_final_clause,没有人正在拜访丘陵谭言通过过的,0
1694,head_final,head_final_clause,刘振平正在隐瞒博基亚家族参考过的林泽轩,1
1695,head_final,head_final_clause,刘振平正在隐瞒林泽轩博基亚家族参考过的,0
1696,head_final,head_final_clause,这些女孩检查过程丽莎检查过的的孙子,1
1697,head_final,head_final_clause,这些女孩检查过的孙子程丽莎检查过的,0
1698,head_final,head_final_clause,苏金燕的承办商正在描述那些家伙的伴侣听起来像过的女孩,1
1699,head_final,head_final_clause,苏金燕的承办商正在描述女孩那些家伙的伴侣听起来像过的,0
1700,head_final,head_final_clause,伽利略卖了夏雨琳带过的菌,1
1701,head_final,head_final_clause,伽利略卖了菌夏雨琳带过的,0
1702,head_final,head_final_clause,朱德玲走过了那个后代顺便拜访过的大学校园,1
1703,head_final,head_final_clause,朱德玲走过了大学校园那个后代顺便拜访过的,0
1704,head_final,head_final_clause,有个学生的孙女正在穿过孙文探索过的冰川,1
1705,head_final,head_final_clause,有个学生的孙女正在穿过冰川孙文探索过的,0
1706,head_final,head_final_clause,有个患者迷惑了汪乐知担心过的的女儿,1
1707,head_final,head_final_clause,有个患者迷惑了的女儿汪乐知担心过的,0
1708,head_final,head_final_clause,谈欣的前妻记住了王玉珍谈论过的男孩,1
1709,head_final,head_final_clause,谈欣的前妻记住了男孩王玉珍谈论过的,0
1710,head_final,head_final_clause,黄子婷的法语老师正在称赞孙领赞美过的张伟,1
1711,head_final,head_final_clause,黄子婷的法语老师正在称赞张伟孙领赞美过的,0
1712,head_final,head_final_clause,梁楠的舞台剧过去听起来像蔡文璐不喜欢过的张婷,1
1713,head_final,head_final_clause,梁楠的舞台剧过去听起来像张婷蔡文璐不喜欢过的,0
1714,head_final,head_final_clause,王筱雅摆脱了陈志同的表亲尊重过的人,1
1715,head_final,head_final_clause,王筱雅摆脱了人陈志同的表亲尊重过的,0
1716,head_final,head_final_clause,宣传册之前不同意贾栋爱过的米雪儿,1
1717,head_final,head_final_clause,宣传册之前不同意米雪儿贾栋爱过的,0
1718,head_final,head_final_clause,这些学生看起来像戴楚楚的医生看起来像过的的照片,1
1719,head_final,head_final_clause,这些学生看起来像的照片戴楚楚的医生看起来像过的,0
1720,head_final,head_final_clause,李丹丹拿了刘晓哲拿过的毛衣,1
1721,head_final,head_final_clause,李丹丹拿了毛衣刘晓哲拿过的,0
1722,head_final,head_final_clause,有个参议员迷惑了手段迷惑过的刘雨欣,1
1723,head_final,head_final_clause,有个参议员迷惑了刘雨欣手段迷惑过的,0
1724,head_final,head_final_clause,博基亚家族喜欢过这些患者的律师看过的报纸文章,1
1725,head_final,head_final_clause,博基亚家族喜欢过报纸文章这些患者的律师看过的,0
1726,head_final,head_final_clause,钱伯谦探索过钱伯谦退出过的咖啡店,1
1727,head_final,head_final_clause,钱伯谦探索过咖啡店钱伯谦退出过的,0
1728,head_final,head_final_clause,王子豪正在描述高婷婷不喜欢过的女服务员,1
1729,head_final,head_final_clause,王子豪正在描述女服务员高婷婷不喜欢过的,0
1730,head_final,head_final_clause,张婷正在激怒孙晓聪的足病医生担心过的导师,1
1731,head_final,head_final_clause,张婷正在激怒导师孙晓聪的足病医生担心过的,0
1732,head_final,head_final_clause,虞佳蓉正在探索张晓峰骑自行车去过的河流,1
1733,head_final,head_final_clause,虞佳蓉正在探索河流张晓峰骑自行车去过的,0
1734,head_final,head_final_clause,那个女服务员的表亲走过了这个家伙顺便拜访过的饭店,1
1735,head_final,head_final_clause,那个女服务员的表亲走过了饭店这个家伙顺便拜访过的,0
1736,head_final,head_final_clause,包曼玉研究了孙文研究过的艺术画廊,1
1737,head_final,head_final_clause,包曼玉研究了艺术画廊孙文研究过的,0
1738,head_final,head_final_clause,徐洁探索过这些女演员的老板通过过的购物中心,1
1739,head_final,head_final_clause,徐洁探索过购物中心这些女演员的老板通过过的,0
1740,head_final,head_final_clause,刁晨曦帮助着李波接近过的张雨馨,1
1741,head_final,head_final_clause,刁晨曦帮助着张雨馨李波接近过的,0
1742,head_final,head_final_clause,王可馨正在打破那个出纳员的钢琴老师打破过的牙齿,1
1743,head_final,head_final_clause,王可馨正在打破牙齿那个出纳员的钢琴老师打破过的,0
1744,head_final,head_final_clause,赵菁菁的表亲现在不同意万智芸的前男友隐瞒过的徐伟,1
1745,head_final,head_final_clause,赵菁菁的表亲现在不同意徐伟万智芸的前男友隐瞒过的,0
1746,head_final,head_final_clause,那些行人的女儿退出了舒婷走过过的博物馆,1
1747,head_final,head_final_clause,那些行人的女儿退出了博物馆舒婷走过过的,0
1748,head_final,head_final_clause,张芃芃知道了李语嫣帮助过的刘桂珍,1
1749,head_final,head_final_clause,张芃芃知道了刘桂珍李语嫣帮助过的,0
1750,head_final,head_final_clause,柴静正在听王子豪攻击过的庞华,1
1751,head_final,head_final_clause,柴静正在听庞华王子豪攻击过的,0
1752,head_final,head_final_clause,唐月担心过砂锅菜吓过的罗西,1
1753,head_final,head_final_clause,唐月担心过罗西砂锅菜吓过的,0
1754,head_final,head_final_clause,他们卖了这些出纳员的最好的朋友拿过的独轮车,1
1755,head_final,head_final_clause,他们卖了独轮车这些出纳员的最好的朋友拿过的,0
1756,head_final,head_final_clause,庞华正在狩猎马萌狩猎过的鱼,1
1757,head_final,head_final_clause,庞华正在狩猎鱼马萌狩猎过的,0
1758,head_final,head_final_clause,有个患者正在洗这个女孩的孙女洗过的短裙,1
1759,head_final,head_final_clause,有个患者正在洗短裙这个女孩的孙女洗过的,0
1760,head_final,head_final_clause,那些男孩争论高志民抱怨过的伴侣,1
1761,head_final,head_final_clause,那些男孩争论伴侣高志民抱怨过的,0
1762,head_final,head_final_clause,克林顿夫妇帮助了刘雨欣的合作人知道过的祖母,1
1763,head_final,head_final_clause,克林顿夫妇帮助了祖母刘雨欣的合作人知道过的,0
1764,head_final,head_final_clause,林棋考虑过舒婷考虑过的牙齿,1
1765,head_final,head_final_clause,林棋考虑过牙齿舒婷考虑过的,0
1766,head_final,head_final_clause,关彤彤正在游览戴楚楚的学员到达过的电影院,1
1767,head_final,head_final_clause,关彤彤正在游览电影院戴楚楚的学员到达过的,0
1768,head_final,head_final_clause,王鑫正在批评那个孩子们侮辱过的孙女,1
