,0,1,2,3
1693,verb_complement,verb_complement_direction,分析推了那些患者失败,0
1694,verb_complement,verb_complement_direction,毛衣展开了出来,1
1695,verb_complement,verb_complement_direction,毛衣展开了干净,0
1696,verb_complement,verb_complement_direction,推车转了过去,1
1697,verb_complement,verb_complement_direction,推车转了清楚,0
1698,verb_complement,verb_complement_direction,这个出纳员带了章鱼过来,1
1699,verb_complement,verb_complement_direction,这个出纳员带了章鱼成功,0
1700,verb_complement,verb_complement_direction,有个男孩推了李翔进来,1
1701,verb_complement,verb_complement_direction,有个男孩推了李翔完整,0
1702,verb_complement,verb_complement_direction,马冬梅叫喊了起来,1
1703,verb_complement,verb_complement_direction,马冬梅叫喊了完整,0
1704,verb_complement,verb_complement_direction,这个学生的朋友带了鱼回来,1
1705,verb_complement,verb_complement_direction,这个学生的朋友带了鱼干净,0
1706,verb_complement,verb_complement_direction,米雪儿的女儿谈了梁毅起来,1
1707,verb_complement,verb_complement_direction,米雪儿的女儿谈了梁毅完整,0
1708,verb_complement,verb_complement_direction,朱德玲按了王秀英下去,1
1709,verb_complement,verb_complement_direction,朱德玲按了王秀英失败,0
1710,verb_complement,verb_complement_direction,有个男演员卖了大衣出去,1
1711,verb_complement,verb_complement_direction,有个男演员卖了大衣完整,0
1712,verb_complement,verb_complement_direction,立法机关推了沈辰进来,1
1713,verb_complement,verb_complement_direction,立法机关推了沈辰成功,0
1714,verb_complement,verb_complement_direction,张婷推了王超的妹妹上来,1
1715,verb_complement,verb_complement_direction,张婷推了王超的妹妹干净,0
1716,verb_complement,verb_complement_direction,谢梦梦带了独轮车过去,1
1717,verb_complement,verb_complement_direction,谢梦梦带了独轮车完整,0
1718,verb_complement,verb_complement_direction,连衣裙旋转了上来,1
1719,verb_complement,verb_complement_direction,连衣裙旋转了清楚,0
1720,verb_complement,verb_complement_direction,孙龙按了河流下去,1
1721,verb_complement,verb_complement_direction,孙龙按了河流失败,0
1722,verb_complement,verb_complement_direction,马娟的侄女扔了艺术画廊下去,1
1723,verb_complement,verb_complement_direction,马娟的侄女扔了艺术画廊失败,0
1724,verb_complement,verb_complement_direction,李思佳考虑了这个女人进来,1
1725,verb_complement,verb_complement_direction,李思佳考虑了这个女人成功,0
1726,verb_complement,verb_complement_direction,张沛然伸展了下来,1
1727,verb_complement,verb_complement_direction,张沛然伸展了完整,0
1728,verb_complement,verb_complement_direction,庞华带了医院过去,1
1729,verb_complement,verb_complement_direction,庞华带了医院失败,0
1730,verb_complement,verb_complement_direction,刘霞举了大学校园上去,1
1731,verb_complement,verb_complement_direction,刘霞举了大学校园完整,0
1732,verb_complement,verb_complement_direction,仇一诺推了苏金燕上来,1
1733,verb_complement,verb_complement_direction,仇一诺推了苏金燕失败,0
1734,verb_complement,verb_complement_direction,崔兆亮的女儿伸展了开来,1
1735,verb_complement,verb_complement_direction,崔兆亮的女儿伸展了完整,0
1736,verb_complement,verb_complement_direction,郭佳茹考虑了门进来,1
1737,verb_complement,verb_complement_direction,郭佳茹考虑了门失败,0
1738,verb_complement,verb_complement_direction,刘景睿的肿瘤医师推了李语嫣开来,1
1739,verb_complement,verb_complement_direction,刘景睿的肿瘤医师推了李语嫣失败,0
1740,verb_complement,verb_complement_direction,那些老人带了菌回来,1
1741,verb_complement,verb_complement_direction,那些老人带了菌完整,0
1742,verb_complement,verb_complement_direction,王伟穿了高中出来,1
1743,verb_complement,verb_complement_direction,王伟穿了高中成功,0
1744,verb_complement,verb_complement_direction,周佳的来宾旋转了开来,1
1745,verb_complement,verb_complement_direction,周佳的来宾旋转了失败,0
1746,verb_complement,verb_complement_direction,这个患者的学员伸展了下来,1
1747,verb_complement,verb_complement_direction,这个患者的学员伸展了清楚,0
1748,verb_complement,verb_complement_direction,陈俊按了这些男孩的外甥进去,1
1749,verb_complement,verb_complement_direction,陈俊按了这些男孩的外甥完整,0
1750,verb_complement,verb_complement_direction,夏雨琳的祖母穿了帽子回来,1
1751,verb_complement,verb_complement_direction,夏雨琳的祖母穿了帽子完整,0
1752,verb_complement,verb_complement_direction,那些行人的前妻伸展了上来,1
1753,verb_complement,verb_complement_direction,那些行人的前妻伸展了失败,0
1754,verb_complement,verb_complement_direction,有些成人推了游欢欢回去,1
1755,verb_complement,verb_complement_direction,有些成人推了游欢欢干净,0
1756,verb_complement,verb_complement_direction,卡车停了下来,1
1757,verb_complement,verb_complement_direction,卡车停了成功,0
1758,verb_complement,verb_complement_direction,钱雨婷旋转了开来,1
1759,verb_complement,verb_complement_direction,钱雨婷旋转了完整,0
1760,verb_complement,verb_complement_direction,陈俊的牙医带了敞篷车过来,1
1761,verb_complement,verb_complement_direction,陈俊的牙医带了敞篷车清楚,0
1762,verb_complement,verb_complement_direction,朱德玲带了草图回来,1
1763,verb_complement,verb_complement_direction,朱德玲带了草图清楚,0
1764,verb_complement,verb_complement_direction,刘志强推了那些男人的承办商开来,1
1765,verb_complement,verb_complement_direction,刘志强推了那些男人的承办商干净,0
1766,verb_complement,verb_complement_direction,梁毅带了自行车过来,1
1767,verb_complement,verb_complement_direction,梁毅带了自行车失败,0
1768,verb_complement,verb_complement_direction,那些顾客的侄女推了刘聪聪回去,1
1769,verb_complement,verb_complement_direction,那些顾客的侄女推了刘聪聪干净,0
1770,verb_complement,verb_complement_direction,梁毅带了帽子过来,1
1771,verb_complement,verb_complement_direction,梁毅带了帽子失败,0
1772,verb_complement,verb_complement_direction,严莉莉的员工带了论文过来,1
1773,verb_complement,verb_complement_direction,严莉莉的员工带了论文成功,0
1774,verb_complement,verb_complement_direction,博基亚家族穿了湖泊起来,1
1775,verb_complement,verb_complement_direction,博基亚家族穿了湖泊成功,0
1776,verb_complement,verb_complement_direction,张敏敏伸展了上来,1
1777,verb_complement,verb_complement_direction,张敏敏伸展了清楚,0
1778,verb_complement,verb_complement_direction,崔兆亮的父亲带了报告过来,1
1779,verb_complement,verb_complement_direction,崔兆亮的父亲带了报告干净,0
1780,verb_complement,verb_complement_direction,高晗带了眼镜出去,1
1781,verb_complement,verb_complement_direction,高晗带了眼镜完整,0
1782,verb_complement,verb_complement_direction,毛衣旋转了上去,1
1783,verb_complement,verb_complement_direction,毛衣旋转了清楚,0
1784,verb_complement,verb_complement_direction,赵乾的美发师伸展了上来,1
1785,verb_complement,verb_complement_direction,赵乾的美发师伸展了完整,0
1786,verb_complement,verb_complement_direction,披肩浸泡了下去,1
1787,verb_complement,verb_complement_direction,披肩浸泡了完整,0
1788,verb_complement,verb_complement_direction,周慧敏母亲带了版画过来,1
1789,verb_complement,verb_complement_direction,周慧敏母亲带了版画完整,0
1790,verb_complement,verb_complement_direction,有个医生伸展了上来,1
1791,verb_complement,verb_complement_direction,有个医生伸展了干净,0
1792,verb_complement,verb_complement_direction,高宁的同学们带了冰川过来,1
1793,verb_complement,verb_complement_direction,高宁的同学们带了冰川完整,0
1794,verb_complement,verb_complement_direction,有些校友的员工推了张兴进去,1
1795,verb_complement,verb_complement_direction,有些校友的员工推了张兴清楚,0
1796,verb_complement,verb_complement_direction,吴美琳推了邹雪辰出来,1
1797,verb_complement,verb_complement_direction,吴美琳推了邹雪辰清楚,0
1798,verb_complement,verb_complement_direction,有些家伙的外甥推了绿洲上来,1
1799,verb_complement,verb_complement_direction,有些家伙的外甥推了绿洲失败,0
1800,verb_complement,verb_complement_direction,谈欣伸展了过去,1
1801,verb_complement,verb_complement_direction,谈欣伸展了清楚,0
1802,verb_complement,verb_complement_direction,王月考虑了赵菁菁进来,1
1803,verb_complement,verb_complement_direction,王月考虑了赵菁菁成功,0
1804,verb_complement,verb_complement_direction,李林的儿子伸展了出来,1
1805,verb_complement,verb_complement_direction,李林的儿子伸展了成功,0
1806,verb_complement,verb_complement_direction,王鑫带了飞机过来,1
1807,verb_complement,verb_complement_direction,王鑫带了飞机成功,0
1808,verb_complement,verb_complement_direction,推车转了过去,1
1809,verb_complement,verb_complement_direction,推车转了完整,0
1810,verb_complement,verb_complement_direction,飞机转了过去,1
1811,verb_complement,verb_complement_direction,飞机转了清楚,0
1812,verb_complement,verb_complement_direction,秦可岚考虑了白饭进来,1
1813,verb_complement,verb_complement_direction,秦可岚考虑了白饭清楚,0
1814,verb_complement,verb_complement_direction,王子豪推了这些男子的法语老师下去,1
1815,verb_complement,verb_complement_direction,王子豪推了这些男子的法语老师失败,0
1816,verb_complement,verb_complement_direction,这些女士带了章鱼过来,1
1817,verb_complement,verb_complement_direction,这些女士带了章鱼失败,0
1818,verb_complement,verb_complement_direction,有个舞蹈家带了仓鼠过来,1
1819,verb_complement,verb_complement_direction,有个舞蹈家带了仓鼠失败,0
1820,verb_complement,verb_complement_direction,刘丽摇摆了严莉莉起来,1
1821,verb_complement,verb_complement_direction,刘丽摇摆了严莉莉成功,0
1822,verb_complement,verb_complement_direction,那个舞蹈家考虑了那些出纳员的前女友进来,1
1823,verb_complement,verb_complement_direction,那个舞蹈家考虑了那些出纳员的前女友失败,0
1824,verb_complement,verb_complement_direction,张丽华带了松饼过来,1
1825,verb_complement,verb_complement_direction,张丽华带了松饼干净,0
1826,verb_complement,verb_complement_direction,崔思雨谈论了起来,1
1827,verb_complement,verb_complement_direction,崔思雨谈论了清楚,0
1828,verb_complement,verb_complement_direction,有些女演员伸展了上来,1
1829,verb_complement,verb_complement_direction,有些女演员伸展了失败,0
1830,verb_complement,verb_complement_direction,凌菲考虑了孙文进来,1
1831,verb_complement,verb_complement_direction,凌菲考虑了孙文失败,0
1832,verb_complement,verb_complement_direction,杨芳扔了杯子下去,1
1833,verb_complement,verb_complement_direction,杨芳扔了杯子成功,0
1834,verb_complement,verb_complement_direction,这个参议员按了丁燕宁的老板下去,1
1835,verb_complement,verb_complement_direction,这个参议员按了丁燕宁的老板完整,0
1836,verb_complement,verb_complement_direction,鞋子旋转了上去,1
1837,verb_complement,verb_complement_direction,鞋子旋转了失败,0
1838,verb_complement,verb_complement_direction,敞篷车滚了回来,1
1839,verb_complement,verb_complement_direction,敞篷车滚了成功,0
1840,verb_complement,verb_complement_direction,张永祥带了冰下来,1
1841,verb_complement,verb_complement_direction,张永祥带了冰失败,0
1842,verb_complement,verb_complement_direction,朱德玲伸展了下去,1
1843,verb_complement,verb_complement_direction,朱德玲伸展了失败,0
1844,verb_complement,verb_complement_direction,这些校友的兄弟逃了出去,1
1845,verb_complement,verb_complement_direction,这些校友的兄弟逃了清楚,0
1846,verb_complement,verb_complement_direction,有个客人的足病医生伸展了过去,1
1847,verb_complement,verb_complement_direction,有个客人的足病医生伸展了成功,0
1848,verb_complement,verb_complement_direction,有些人的表姐伸展了开来,1
1849,verb_complement,verb_complement_direction,有些人的表姐伸展了完整,0
1850,verb_complement,verb_complement_direction,独轮车掉了下去,1
1851,verb_complement,verb_complement_direction,独轮车掉了完整,0
1852,verb_complement,verb_complement_direction,这个参议员笑了起来,1
1853,verb_complement,verb_complement_direction,这个参议员笑了成功,0
1854,verb_complement,verb_complement_direction,张涛升了哈佛大学上去,1
1855,verb_complement,verb_complement_direction,张涛升了哈佛大学完整,0
1856,verb_complement,verb_complement_direction,石文静的孙子带了张永祥的小册子回来,1
1857,verb_complement,verb_complement_direction,石文静的孙子带了张永祥的小册子成功,0
1858,verb_complement,verb_complement_direction,那些女士的母亲们扔了飞机出去,1
1859,verb_complement,verb_complement_direction,那些女士的母亲们扔了飞机成功,0
1860,verb_complement,verb_complement_direction,协会继续了抵制下去,1
1861,verb_complement,verb_complement_direction,协会继续了抵制完整,0
1862,verb_complement,verb_complement_direction,这个女演员带了衬衫过来,1
1863,verb_complement,verb_complement_direction,这个女演员带了衬衫清楚,0
1864,verb_complement,verb_complement_direction,短裙伸展了开来,1
1865,verb_complement,verb_complement_direction,短裙伸展了成功,0
1866,verb_complement,verb_complement_direction,林棋读了起来,1
1867,verb_complement,verb_complement_direction,林棋读了成功,0
1868,verb_complement,verb_complement_direction,陈晶旋转了开来,1
1869,verb_complement,verb_complement_direction,陈晶旋转了失败,0
1870,verb_complement,verb_complement_direction,赵梦婷伸展了出去,1
1871,verb_complement,verb_complement_direction,赵梦婷伸展了完整,0
1872,verb_complement,verb_complement_direction,那个女服务员的妹妹推了孙领进来,1
1873,verb_complement,verb_complement_direction,那个女服务员的妹妹推了孙领失败,0
1874,verb_complement,verb_complement_direction,林棋的主管带了医院进去,1
1875,verb_complement,verb_complement_direction,林棋的主管带了医院完整,0
1876,verb_complement,verb_complement_direction,这些出纳员带了图纸回去,1
1877,verb_complement,verb_complement_direction,这些出纳员带了图纸清楚,0
1878,verb_complement,verb_complement_direction,张心仪带了王婷婷的传单过来,1
1879,verb_complement,verb_complement_direction,张心仪带了王婷婷的传单失败,0
1880,verb_complement,verb_complement_direction,短裙展开了出来,1
1881,verb_complement,verb_complement_direction,短裙展开了成功,0
1882,verb_complement,verb_complement_direction,马冬梅的水管工按了刘志强的儿子们进去,1
1883,verb_complement,verb_complement_direction,马冬梅的水管工按了刘志强的儿子们失败,0
1884,verb_complement,verb_complement_direction,徐黄推了何汉回去,1
1885,verb_complement,verb_complement_direction,徐黄推了何汉清楚,0
1886,verb_complement,verb_complement_direction,马车滚了回来,1
1887,verb_complement,verb_complement_direction,马车滚了完整,0
1888,verb_complement,verb_complement_direction,何汉推了这些行人的承办商进来,1
1889,verb_complement,verb_complement_direction,何汉推了这些行人的承办商干净,0
1890,verb_complement,verb_complement_direction,赵唱的父亲带了阶梯过去,1
1891,verb_complement,verb_complement_direction,赵唱的父亲带了阶梯清楚,0
1892,verb_complement,verb_complement_direction,这个成人旋转了开来,1
1893,verb_complement,verb_complement_direction,这个成人旋转了清楚,0
1894,verb_complement,verb_complement_direction,方永晴竞争了起来,1
1895,verb_complement,verb_complement_direction,方永晴竞争了完整,0
1896,verb_complement,verb_complement_direction,谢梦梦带了眼睛上去,1
1897,verb_complement,verb_complement_direction,谢梦梦带了眼睛成功,0
1898,verb_complement,verb_complement_direction,有些顾客考虑了毛毅的前女友进来,1
1899,verb_complement,verb_complement_direction,有些顾客考虑了毛毅的前女友清楚,0
1900,verb_complement,verb_complement_direction,有个校友带了鱼过去,1
1901,verb_complement,verb_complement_direction,有个校友带了鱼清楚,0
1902,verb_complement,verb_complement_direction,李思彤带了水过来,1
1903,verb_complement,verb_complement_direction,李思彤带了水清楚,0
1904,verb_complement,verb_complement_direction,有些校友考虑了核进来,1
1905,verb_complement,verb_complement_direction,有些校友考虑了核失败,0
1906,verb_complement,verb_complement_direction,女士衬衫收缩了起来,1
1907,verb_complement,verb_complement_direction,女士衬衫收缩了完整,0
1908,verb_complement,verb_complement_direction,独轮车掉了出来,1
1909,verb_complement,verb_complement_direction,独轮车掉了成功,0
1910,verb_complement,verb_complement_direction,围巾伸展了开来,1
1911,verb_complement,verb_complement_direction,围巾伸展了干净,0
1912,verb_complement,verb_complement_direction,这个舞蹈家的合作人伸展了过去,1
1913,verb_complement,verb_complement_direction,这个舞蹈家的合作人伸展了清楚,0
1914,verb_complement,verb_complement_direction,那个女人的兄弟推了有个女人上来,1
1915,verb_complement,verb_complement_direction,那个女人的兄弟推了有个女人成功,0
1916,verb_complement,verb_complement_direction,郭佳茹推了这个青少年的律师进来,1
1917,verb_complement,verb_complement_direction,郭佳茹推了这个青少年的律师清楚,0
1918,verb_complement,verb_complement_direction,牙齿裂了开来,1
1919,verb_complement,verb_complement_direction,牙齿裂了完整,0
1920,verb_complement,verb_complement_direction,这个老人伸展了过去,1
1921,verb_complement,verb_complement_direction,这个老人伸展了失败,0
1922,verb_complement,verb_complement_direction,严莉莉的祖母推了沈佳宜的电工进来,1
1923,verb_complement,verb_complement_direction,严莉莉的祖母推了沈佳宜的电工清楚,0
1924,verb_complement,verb_complement_direction,王伟的兄弟逃了出去,1
1925,verb_complement,verb_complement_direction,王伟的兄弟逃了干净,0
1926,verb_complement,verb_complement_direction,王刚摇摆了刘颖的孙子起来,1
1927,verb_complement,verb_complement_direction,王刚摇摆了刘颖的孙子成功,0
1928,verb_complement,verb_complement_direction,金鹏带了仓鼠过来,1
1929,verb_complement,verb_complement_direction,金鹏带了仓鼠清楚,0
1930,verb_complement,verb_complement_direction,李春梅举了菌上去,1
1931,verb_complement,verb_complement_direction,李春梅举了菌干净,0
1932,verb_complement,verb_complement_direction,这些家伙伸展了下去,1
1933,verb_complement,verb_complement_direction,这些家伙伸展了干净,0
1934,verb_complement,verb_complement_direction,苏金燕带了眼睛过去,1
1935,verb_complement,verb_complement_direction,苏金燕带了眼睛清楚,0
1936,verb_complement,verb_complement_direction,自行车加速了上去,1
1937,verb_complement,verb_complement_direction,自行车加速了清楚,0
1938,verb_complement,verb_complement_direction,那些医生带了独轮车回来,1
1939,verb_complement,verb_complement_direction,那些医生带了独轮车干净,0
1940,verb_complement,verb_complement_direction,概要推了分析进来,1
1941,verb_complement,verb_complement_direction,概要推了分析成功,0
1942,verb_complement,verb_complement_direction,汪乐知的女儿们伸展了下来,1
1943,verb_complement,verb_complement_direction,汪乐知的女儿们伸展了清楚,0
1944,verb_complement,verb_complement_direction,大学推了万智芸的导师进来,1
1945,verb_complement,verb_complement_direction,大学推了万智芸的导师完整,0
1946,verb_complement,verb_complement_direction,马可推了林棋出去,1
1947,verb_complement,verb_complement_direction,马可推了林棋完整,0
1948,verb_complement,verb_complement_direction,孙一飞的兄弟伸展了上来,1
1949,verb_complement,verb_complement_direction,孙一飞的兄弟伸展了完整,0
1950,verb_complement,verb_complement_direction,秦可岚推了郑沁欣开来,1
1951,verb_complement,verb_complement_direction,秦可岚推了郑沁欣成功,0
1952,verb_complement,verb_complement_direction,有些患者推了孔薇出去,1
1953,verb_complement,verb_complement_direction,有些患者推了孔薇失败,0
1954,verb_complement,verb_complement_direction,电脑裂了开来,1
1955,verb_complement,verb_complement_direction,电脑裂了成功,0
1956,verb_complement,verb_complement_direction,孙领带了镜子过来,1
1957,verb_complement,verb_complement_direction,孙领带了镜子失败,0
1958,verb_complement,verb_complement_direction,自行车滚了进去,1
1959,verb_complement,verb_complement_direction,自行车滚了成功,0
1960,verb_complement,verb_complement_direction,这些女演员的老师扔了卡车下去,1
1961,verb_complement,verb_complement_direction,这些女演员的老师扔了卡车完整,0
1962,verb_complement,verb_complement_direction,高屹森的美发师伸展了下去,1
1963,verb_complement,verb_complement_direction,高屹森的美发师伸展了成功,0
1964,verb_complement,verb_complement_direction,女士衬衫浸泡了下去,1
1965,verb_complement,verb_complement_direction,女士衬衫浸泡了干净,0
1966,verb_complement,verb_complement_direction,杨芳推了孙莹莹进去,1
1967,verb_complement,verb_complement_direction,杨芳推了孙莹莹成功,0
1968,verb_complement,verb_complement_direction,女士衬衫伸展了开来,1
1969,verb_complement,verb_complement_direction,女士衬衫伸展了失败,0
1970,verb_complement,verb_complement_direction,王泽爽伸展了上去,1
1971,verb_complement,verb_complement_direction,王泽爽伸展了成功,0
1972,verb_complement,verb_complement_direction,卞紫薇伸展了上来,1
1973,verb_complement,verb_complement_direction,卞紫薇伸展了成功,0
1974,verb_complement,verb_complement_direction,莫奈考虑了唐月进来,1
1975,verb_complement,verb_complement_direction,莫奈考虑了唐月成功,0
1976,verb_complement,verb_complement_direction,刘振平带了水下来,1
1977,verb_complement,verb_complement_direction,刘振平带了水清楚,0
1978,verb_complement,verb_complement_direction,李天月伸展了过去,1
1979,verb_complement,verb_complement_direction,李天月伸展了完整,0
1980,verb_complement,verb_complement_direction,那些老人继续了打动下去,1
1981,verb_complement,verb_complement_direction,那些老人继续了打动成功,0
1982,verb_complement,verb_complement_direction,那个舞蹈家的儿子们伸展了上去,1
1983,verb_complement,verb_complement_direction,那个舞蹈家的儿子们伸展了干净,0
1984,verb_complement,verb_complement_direction,有个男子推了有个司机回去,1
1985,verb_complement,verb_complement_direction,有个男子推了有个司机清楚,0
1986,verb_complement,verb_complement_direction,张秀兰考虑了黄瓜进来,1
1987,verb_complement,verb_complement_direction,张秀兰考虑了黄瓜完整,0
1988,verb_complement,verb_complement_direction,沈佳宜带了报告回去,1
1989,verb_complement,verb_complement_direction,沈佳宜带了报告完整,0
1990,verb_complement,verb_complement_direction,那些男人穿了鞋子出去,1
1991,verb_complement,verb_complement_direction,那些男人穿了鞋子完整,0
1992,verb_complement,verb_complement_direction,那些老师的律师推了大学校园上来,1
1993,verb_complement,verb_complement_direction,那些老师的律师推了大学校园清楚,0
1994,verb_complement,verb_complement_direction,这个男子的导师游览了饭店起来,1
1995,verb_complement,verb_complement_direction,这个男子的导师游览了饭店干净,0
1996,verb_complement,verb_complement_direction,王靖瑶的母亲隐藏了进去,1
1997,verb_complement,verb_complement_direction,王靖瑶的母亲隐藏了干净,0
1998,verb_complement,verb_complement_direction,米雪儿的儿子伸展了过去,1
1999,verb_complement,verb_complement_direction,米雪儿的儿子伸展了干净,0
