,0,1,2,3
1577,verb_complement,verb_complement_res_adj,毛毅的女儿吃掉了,0
1578,verb_complement,verb_complement_res_adj,山吓坏了赵梦婷的学生,1
1579,verb_complement,verb_complement_res_adj,山吓开了赵梦婷的学生,0
1580,verb_complement,verb_complement_res_adj,秦凯刺伤了贾雨静的女儿,1
1581,verb_complement,verb_complement_res_adj,秦凯刺掉了贾雨静的女儿,0
1582,verb_complement,verb_complement_res_adj,陈红的孙子谈清楚了马良的祖母,1
1583,verb_complement,verb_complement_res_adj,陈红的孙子谈每月了马良的祖母,0
1584,verb_complement,verb_complement_res_adj,那个儿童清洗好了羊,1
1585,verb_complement,verb_complement_res_adj,那个儿童清洗开了羊,0
1586,verb_complement,verb_complement_res_adj,赵唱刺伤了李波,1
1587,verb_complement,verb_complement_res_adj,赵唱刺开了李波,0
1588,verb_complement,verb_complement_res_adj,卜泽伟的水管工解释清楚了那,1
1589,verb_complement,verb_complement_res_adj,卜泽伟的水管工解释过去了那,0
1590,verb_complement,verb_complement_res_adj,孙龙的兄弟看清楚了戴楚楚,1
1591,verb_complement,verb_complement_res_adj,孙龙的兄弟看出来了戴楚楚,0
1592,verb_complement,verb_complement_res_adj,罗西的最好的朋友培养对了,1
1593,verb_complement,verb_complement_res_adj,罗西的最好的朋友培养掉了,0
1594,verb_complement,verb_complement_res_adj,王婷婷谈清楚了那些儿童,1
1595,verb_complement,verb_complement_res_adj,王婷婷谈一天了那些儿童,0
1596,verb_complement,verb_complement_res_adj,这个学生刺伤了关彤彤,1
1597,verb_complement,verb_complement_res_adj,这个学生刺开了关彤彤,0
1598,verb_complement,verb_complement_res_adj,许逸航的律师恨对了那些参议员,1
1599,verb_complement,verb_complement_res_adj,许逸航的律师恨开了那些参议员,0
1600,verb_complement,verb_complement_res_adj,许凯吃饱了,1
1601,verb_complement,verb_complement_res_adj,许凯吃掉了,0
1602,verb_complement,verb_complement_res_adj,舒婷吃饱了,1
1603,verb_complement,verb_complement_res_adj,舒婷吃开了,0
1604,verb_complement,verb_complement_res_adj,戴楚楚找错了戴楚楚,1
1605,verb_complement,verb_complement_res_adj,戴楚楚找掉了戴楚楚,0
1606,verb_complement,verb_complement_res_adj,许好的学生吃饱了,1
1607,verb_complement,verb_complement_res_adj,许好的学生吃掉了,0
1608,verb_complement,verb_complement_res_adj,有些司机的牙医吃饱了,1
1609,verb_complement,verb_complement_res_adj,有些司机的牙医吃掉了,0
1610,verb_complement,verb_complement_res_adj,这些顾客的母亲喝醉了,1
1611,verb_complement,verb_complement_res_adj,这些顾客的母亲喝掉了,0
1612,verb_complement,verb_complement_res_adj,黄敏刺伤了刘振平,1
1613,verb_complement,verb_complement_res_adj,黄敏刺掉了刘振平,0
1614,verb_complement,verb_complement_res_adj,刘霞的朋友吃饱了,1
1615,verb_complement,verb_complement_res_adj,刘霞的朋友吃掉了,0
1616,verb_complement,verb_complement_res_adj,孟杰游清楚了,1
1617,verb_complement,verb_complement_res_adj,孟杰游回去了,0
1618,verb_complement,verb_complement_res_adj,有些男孩清洗好了冰柱,1
1619,verb_complement,verb_complement_res_adj,有些男孩清洗掉了冰柱,0
1620,verb_complement,verb_complement_res_adj,游欢欢回答错了,1
1621,verb_complement,verb_complement_res_adj,游欢欢回答掉了,0
1622,verb_complement,verb_complement_res_adj,赵梦婷关心对了毛毅,1
1623,verb_complement,verb_complement_res_adj,赵梦婷关心开了毛毅,0
1624,verb_complement,verb_complement_res_adj,丁燕宁刺伤了周通的来宾,1
1625,verb_complement,verb_complement_res_adj,丁燕宁刺掉了周通的来宾,0
1626,verb_complement,verb_complement_res_adj,有些女人的美发师刺伤了吕小莲的钢琴老师,1
1627,verb_complement,verb_complement_res_adj,有些女人的美发师刺掉了吕小莲的钢琴老师,0
1628,verb_complement,verb_complement_res_adj,黄秀英的侄女吃饱了,1
1629,verb_complement,verb_complement_res_adj,黄秀英的侄女吃开了,0
1630,verb_complement,verb_complement_res_adj,关彤彤刺伤了卢诗韵,1
1631,verb_complement,verb_complement_res_adj,关彤彤刺开了卢诗韵,0
1632,verb_complement,verb_complement_res_adj,有个家伙吓坏了赵菁菁,1
1633,verb_complement,verb_complement_res_adj,有个家伙吓开了赵菁菁,0
1634,verb_complement,verb_complement_res_adj,金砚秋吃饱了,1
1635,verb_complement,verb_complement_res_adj,金砚秋吃开了,0
1636,verb_complement,verb_complement_res_adj,这个出纳员培养好了,1
1637,verb_complement,verb_complement_res_adj,这个出纳员培养开了,0
1638,verb_complement,verb_complement_res_adj,梅丽的电工组装对了,1
1639,verb_complement,verb_complement_res_adj,梅丽的电工组装掉了,0
1640,verb_complement,verb_complement_res_adj,某人吃饱了,1
1641,verb_complement,verb_complement_res_adj,某人吃掉了,0
1642,verb_complement,verb_complement_res_adj,有些医生恨错了谢梦梦,1
1643,verb_complement,verb_complement_res_adj,有些医生恨掉了谢梦梦,0
1644,verb_complement,verb_complement_res_adj,关彤彤爱错了有些家伙的同事,1
1645,verb_complement,verb_complement_res_adj,关彤彤爱开了有些家伙的同事,0
1646,verb_complement,verb_complement_res_adj,李春梅解释清楚了那,1
1647,verb_complement,verb_complement_res_adj,李春梅解释上去了那,0
1648,verb_complement,verb_complement_res_adj,刘雨欣的学生们培养对了,1
1649,verb_complement,verb_complement_res_adj,刘雨欣的学生们培养开了,0
1650,verb_complement,verb_complement_res_adj,陈晶吃饱了,1
1651,verb_complement,verb_complement_res_adj,陈晶吃掉了,0
1652,verb_complement,verb_complement_res_adj,赵文达的孙女吃饱了,1
1653,verb_complement,verb_complement_res_adj,赵文达的孙女吃开了,0
1654,verb_complement,verb_complement_res_adj,苏金燕恨错了郭美美,1
1655,verb_complement,verb_complement_res_adj,苏金燕恨掉了郭美美,0
1656,verb_complement,verb_complement_res_adj,这个老人的表亲关心错了石文静,1
1657,verb_complement,verb_complement_res_adj,这个老人的表亲关心开了石文静,0
1658,verb_complement,verb_complement_res_adj,王雅慧写对了陈桂兰的评论,1
1659,verb_complement,verb_complement_res_adj,王雅慧写掉了陈桂兰的评论,0
1660,verb_complement,verb_complement_res_adj,这些儿童的父亲们吃饱了,1
1661,verb_complement,verb_complement_res_adj,这些儿童的父亲们吃掉了,0
1662,verb_complement,verb_complement_res_adj,西班牙刺伤了那个司机的朋友,1
1663,verb_complement,verb_complement_res_adj,西班牙刺掉了那个司机的朋友,0
1664,verb_complement,verb_complement_res_adj,没有人吓坏了张静,1
1665,verb_complement,verb_complement_res_adj,没有人吓开了张静,0
1666,verb_complement,verb_complement_res_adj,这些青少年吃饱了,1
1667,verb_complement,verb_complement_res_adj,这些青少年吃掉了,0
1668,verb_complement,verb_complement_res_adj,虞佳蓉吃饱了,1
1669,verb_complement,verb_complement_res_adj,虞佳蓉吃开了,0
1670,verb_complement,verb_complement_res_adj,朱晓阳的祖父喝醉了,1
1671,verb_complement,verb_complement_res_adj,朱晓阳的祖父喝开了,0
1672,verb_complement,verb_complement_res_adj,王梦解释清楚了那,1
1673,verb_complement,verb_complement_res_adj,王梦解释进去了那,0
1674,verb_complement,verb_complement_res_adj,韩娟写好了陈晶的孙女,1
1675,verb_complement,verb_complement_res_adj,韩娟写掉了陈晶的孙女,0
1676,verb_complement,verb_complement_res_adj,这些舞蹈家的勤杂工培养错了,1
1677,verb_complement,verb_complement_res_adj,这些舞蹈家的勤杂工培养掉了,0
1678,verb_complement,verb_complement_res_adj,这些老师喝醉了,1
1679,verb_complement,verb_complement_res_adj,这些老师喝掉了,0
1680,verb_complement,verb_complement_res_adj,李会召的妹妹刺伤了毛毅的女儿,1
1681,verb_complement,verb_complement_res_adj,李会召的妹妹刺开了毛毅的女儿,0
1682,verb_complement,verb_complement_res_adj,沈辰刺伤了那些行人,1
1683,verb_complement,verb_complement_res_adj,沈辰刺掉了那些行人,0
1684,verb_complement,verb_complement_res_adj,周通解释清楚了那,1
1685,verb_complement,verb_complement_res_adj,周通解释起来了那,0
1686,verb_complement,verb_complement_res_adj,这些男人吃饱了,1
1687,verb_complement,verb_complement_res_adj,这些男人吃开了,0
1688,verb_complement,verb_complement_res_adj,郑沁欣的员工喝醉了,1
1689,verb_complement,verb_complement_res_adj,郑沁欣的员工喝掉了,0
1690,verb_complement,verb_complement_res_adj,有些男人的前妻吃饱了,1
1691,verb_complement,verb_complement_res_adj,有些男人的前妻吃开了,0
1692,verb_complement,verb_complement_res_adj,这个男人关心错了某人,1
1693,verb_complement,verb_complement_res_adj,这个男人关心掉了某人,0
1694,verb_complement,verb_complement_res_adj,有些青少年的肿瘤医师喝醉了,1
1695,verb_complement,verb_complement_res_adj,有些青少年的肿瘤医师喝开了,0
1696,verb_complement,verb_complement_res_adj,刘桂兰吃饱了,1
1697,verb_complement,verb_complement_res_adj,刘桂兰吃开了,0
1698,verb_complement,verb_complement_res_adj,马萌喝醉了,1
1699,verb_complement,verb_complement_res_adj,马萌喝开了,0
1700,verb_complement,verb_complement_res_adj,那个人的水管工恨错了谭言的祖父,1
1701,verb_complement,verb_complement_res_adj,那个人的水管工恨开了谭言的祖父,0
1702,verb_complement,verb_complement_res_adj,苏金燕吃饱了,1
1703,verb_complement,verb_complement_res_adj,苏金燕吃掉了,0
1704,verb_complement,verb_complement_res_adj,魏新宇的法语老师吃饱了,1
1705,verb_complement,verb_complement_res_adj,魏新宇的法语老师吃开了,0
1706,verb_complement,verb_complement_res_adj,有个顾客的律师喝醉了,1
1707,verb_complement,verb_complement_res_adj,有个顾客的律师喝掉了,0
1708,verb_complement,verb_complement_res_adj,陈桂兰的母亲刺伤了马冬梅,1
1709,verb_complement,verb_complement_res_adj,陈桂兰的母亲刺掉了马冬梅,0
1710,verb_complement,verb_complement_res_adj,许逸航写对了张杰的电影,1
1711,verb_complement,verb_complement_res_adj,许逸航写掉了张杰的电影,0
1712,verb_complement,verb_complement_res_adj,有些医生的孙女刺伤了公司,1
1713,verb_complement,verb_complement_res_adj,有些医生的孙女刺开了公司,0
1714,verb_complement,verb_complement_res_adj,克林顿夫妇关心错了张静,1
1715,verb_complement,verb_complement_res_adj,克林顿夫妇关心开了张静,0
1716,verb_complement,verb_complement_res_adj,王皓谈清楚了杨芳,1
1717,verb_complement,verb_complement_res_adj,王皓谈下来了杨芳,0
1718,verb_complement,verb_complement_res_adj,钱伯谦培养好了,1
1719,verb_complement,verb_complement_res_adj,钱伯谦培养开了,0
1720,verb_complement,verb_complement_res_adj,阶梯吓坏了黄敏母亲,1
1721,verb_complement,verb_complement_res_adj,阶梯吓开了黄敏母亲,0
1722,verb_complement,verb_complement_res_adj,那个人刺伤了张芃芃,1
1723,verb_complement,verb_complement_res_adj,那个人刺掉了张芃芃,0
1724,verb_complement,verb_complement_res_adj,胡艺珍喝醉了,1
1725,verb_complement,verb_complement_res_adj,胡艺珍喝掉了,0
1726,verb_complement,verb_complement_res_adj,王淑萍的学生吓坏了高婷婷,1
1727,verb_complement,verb_complement_res_adj,王淑萍的学生吓掉了高婷婷,0
1728,verb_complement,verb_complement_res_adj,克林顿夫妇刺伤了王玉梅,1
1729,verb_complement,verb_complement_res_adj,克林顿夫妇刺开了王玉梅,0
1730,verb_complement,verb_complement_res_adj,许好刺伤了协会,1
1731,verb_complement,verb_complement_res_adj,许好刺掉了协会,0
1732,verb_complement,verb_complement_res_adj,刘振平喝醉了,1
1733,verb_complement,verb_complement_res_adj,刘振平喝开了,0
1734,verb_complement,verb_complement_res_adj,有个司机的伴侣回答错了,1
1735,verb_complement,verb_complement_res_adj,有个司机的伴侣回答开了,0
1736,verb_complement,verb_complement_res_adj,光吓坏了孙一飞,1
1737,verb_complement,verb_complement_res_adj,光吓开了孙一飞,0
1738,verb_complement,verb_complement_res_adj,有个老师喝醉了,1
1739,verb_complement,verb_complement_res_adj,有个老师喝掉了,0
1740,verb_complement,verb_complement_res_adj,王雅慧吃饱了,1
1741,verb_complement,verb_complement_res_adj,王雅慧吃开了,0
1742,verb_complement,verb_complement_res_adj,路德教会清洗好了小册子,1
1743,verb_complement,verb_complement_res_adj,路德教会清洗掉了小册子,0
1744,verb_complement,verb_complement_res_adj,董玉洁的律师吃饱了,1
1745,verb_complement,verb_complement_res_adj,董玉洁的律师吃开了,0
1746,verb_complement,verb_complement_res_adj,马可喝醉了,1
1747,verb_complement,verb_complement_res_adj,马可喝掉了,0
1748,verb_complement,verb_complement_res_adj,孙文的父亲吓坏了杨桂英,1
1749,verb_complement,verb_complement_res_adj,孙文的父亲吓开了杨桂英,0
1750,verb_complement,verb_complement_res_adj,那个舞蹈家清洗好了短裙,1
1751,verb_complement,verb_complement_res_adj,那个舞蹈家清洗掉了短裙,0
1752,verb_complement,verb_complement_res_adj,有个女演员的前男友调查清楚了,1
1753,verb_complement,verb_complement_res_adj,有个女演员的前男友调查下去了,0
1754,verb_complement,verb_complement_res_adj,那些顾客组装错了,1
1755,verb_complement,verb_complement_res_adj,那些顾客组装掉了,0
1756,verb_complement,verb_complement_res_adj,有个人喜欢错了王筱雅,1
1757,verb_complement,verb_complement_res_adj,有个人喜欢开了王筱雅,0
1758,verb_complement,verb_complement_res_adj,梁毅清洗好了盘子,1
1759,verb_complement,verb_complement_res_adj,梁毅清洗掉了盘子,0
1760,verb_complement,verb_complement_res_adj,严莉莉回答对了,1
1761,verb_complement,verb_complement_res_adj,严莉莉回答开了,0
1762,verb_complement,verb_complement_res_adj,那些舞蹈家写对了这个客人的前女友,1
1763,verb_complement,verb_complement_res_adj,那些舞蹈家写开了这个客人的前女友,0
1764,verb_complement,verb_complement_res_adj,刘桂兰看清楚了张雨馨,1
1765,verb_complement,verb_complement_res_adj,刘桂兰看每周了张雨馨,0
1766,verb_complement,verb_complement_res_adj,李天月带对了眼睛,1
1767,verb_complement,verb_complement_res_adj,李天月带开了眼睛,0
1768,verb_complement,verb_complement_res_adj,黄子萱吃饱了,1
1769,verb_complement,verb_complement_res_adj,黄子萱吃掉了,0
1770,verb_complement,verb_complement_res_adj,赵菁菁吓坏了张超,1
1771,verb_complement,verb_complement_res_adj,赵菁菁吓掉了张超,0
1772,verb_complement,verb_complement_res_adj,林惠的外甥刺伤了有个家伙的足病医生,1
1773,verb_complement,verb_complement_res_adj,林惠的外甥刺掉了有个家伙的足病医生,0
1774,verb_complement,verb_complement_res_adj,周一博观察清楚了有个行人的最好的朋友,1
1775,verb_complement,verb_complement_res_adj,周一博观察每年了有个行人的最好的朋友,0
1776,verb_complement,verb_complement_res_adj,高志民培养好了,1
1777,verb_complement,verb_complement_res_adj,高志民培养掉了,0
1778,verb_complement,verb_complement_res_adj,仇一诺喝醉了,1
1779,verb_complement,verb_complement_res_adj,仇一诺喝开了,0
1780,verb_complement,verb_complement_res_adj,王雅慧写好了那个青少年的牙医,1
1781,verb_complement,verb_complement_res_adj,王雅慧写掉了那个青少年的牙医,0
1782,verb_complement,verb_complement_res_adj,李伟修理好了椅子,1
1783,verb_complement,verb_complement_res_adj,李伟修理开了椅子,0
1784,verb_complement,verb_complement_res_adj,核吓坏了孙莹莹,1
1785,verb_complement,verb_complement_res_adj,核吓开了孙莹莹,0
1786,verb_complement,verb_complement_res_adj,陈天瑜的祖父吃饱了,1
1787,verb_complement,verb_complement_res_adj,陈天瑜的祖父吃开了,0
1788,verb_complement,verb_complement_res_adj,有个参议员刺伤了有个男演员,1
1789,verb_complement,verb_complement_res_adj,有个参议员刺掉了有个男演员,0
1790,verb_complement,verb_complement_res_adj,陈红吃饱了,1
1791,verb_complement,verb_complement_res_adj,陈红吃掉了,0
1792,verb_complement,verb_complement_res_adj,郝良帅培养好了,1
1793,verb_complement,verb_complement_res_adj,郝良帅培养掉了,0
1794,verb_complement,verb_complement_res_adj,赵佳莹的朋友组装对了,1
1795,verb_complement,verb_complement_res_adj,赵佳莹的朋友组装开了,0
1796,verb_complement,verb_complement_res_adj,朱晓阳的同学们培养好了,1
1797,verb_complement,verb_complement_res_adj,朱晓阳的同学们培养掉了,0
1798,verb_complement,verb_complement_res_adj,张厚望的同事回答错了,1
1799,verb_complement,verb_complement_res_adj,张厚望的同事回答开了,0
1800,verb_complement,verb_complement_res_adj,王萍游清楚了,1
1801,verb_complement,verb_complement_res_adj,王萍游一天了,0
1802,verb_complement,verb_complement_res_adj,张敏敏爱对了张秀兰,1
1803,verb_complement,verb_complement_res_adj,张敏敏爱掉了张秀兰,0
1804,verb_complement,verb_complement_res_adj,这个行人吓坏了那个女孩,1
1805,verb_complement,verb_complement_res_adj,这个行人吓掉了那个女孩,0
1806,verb_complement,verb_complement_res_adj,王泽爽写好了陈志同的足病医生,1
1807,verb_complement,verb_complement_res_adj,王泽爽写开了陈志同的足病医生,0
1808,verb_complement,verb_complement_res_adj,赵健杰吃饱了,1
1809,verb_complement,verb_complement_res_adj,赵健杰吃掉了,0
1810,verb_complement,verb_complement_res_adj,这些女孩的承包商喝醉了,1
1811,verb_complement,verb_complement_res_adj,这些女孩的承包商喝掉了,0
1812,verb_complement,verb_complement_res_adj,仇一诺的参议员喝醉了,1
1813,verb_complement,verb_complement_res_adj,仇一诺的参议员喝掉了,0
1814,verb_complement,verb_complement_res_adj,万智芸培养错了,1
1815,verb_complement,verb_complement_res_adj,万智芸培养掉了,0
1816,verb_complement,verb_complement_res_adj,王金凤喝醉了,1
1817,verb_complement,verb_complement_res_adj,王金凤喝开了,0
1818,verb_complement,verb_complement_res_adj,那个客人写好了纪录片,1
1819,verb_complement,verb_complement_res_adj,那个客人写掉了纪录片,0
1820,verb_complement,verb_complement_res_adj,陈志同穿错了短裙,1
1821,verb_complement,verb_complement_res_adj,陈志同穿掉了短裙,0
1822,verb_complement,verb_complement_res_adj,吴美琳刺伤了梁毅的朋友,1
1823,verb_complement,verb_complement_res_adj,吴美琳刺开了梁毅的朋友,0
1824,verb_complement,verb_complement_res_adj,张兴爱错了张超,1
1825,verb_complement,verb_complement_res_adj,张兴爱开了张超,0
1826,verb_complement,verb_complement_res_adj,高宁带对了宣传册,1
1827,verb_complement,verb_complement_res_adj,高宁带掉了宣传册,0
1828,verb_complement,verb_complement_res_adj,秦可岚恨错了马萌,1
1829,verb_complement,verb_complement_res_adj,秦可岚恨掉了马萌,0
1830,verb_complement,verb_complement_res_adj,这些人写对了陈桂兰的前男友,1
1831,verb_complement,verb_complement_res_adj,这些人写掉了陈桂兰的前男友,0
1832,verb_complement,verb_complement_res_adj,施月刺伤了刘晓哲,1
1833,verb_complement,verb_complement_res_adj,施月刺开了刘晓哲,0
1834,verb_complement,verb_complement_res_adj,孙一飞喝醉了,1
1835,verb_complement,verb_complement_res_adj,孙一飞喝掉了,0
1836,verb_complement,verb_complement_res_adj,李淑华调查清楚了,1
1837,verb_complement,verb_complement_res_adj,李淑华调查回来了,0
1838,verb_complement,verb_complement_res_adj,何冰冰买错了冰,1
1839,verb_complement,verb_complement_res_adj,何冰冰买掉了冰,0
1840,verb_complement,verb_complement_res_adj,李悦吃饱了,1
1841,verb_complement,verb_complement_res_adj,李悦吃掉了,0
1842,verb_complement,verb_complement_res_adj,大学爱错了舒婷,1
1843,verb_complement,verb_complement_res_adj,大学爱掉了舒婷,0
1844,verb_complement,verb_complement_res_adj,大家喝醉了,1
1845,verb_complement,verb_complement_res_adj,大家喝开了,0
1846,verb_complement,verb_complement_res_adj,李淑华修理好了长椅,1
1847,verb_complement,verb_complement_res_adj,李淑华修理开了长椅,0
1848,verb_complement,verb_complement_res_adj,马良刺伤了有些舞蹈家,1
1849,verb_complement,verb_complement_res_adj,马良刺掉了有些舞蹈家,0
1850,verb_complement,verb_complement_res_adj,梁楠爱错了戏剧,1
1851,verb_complement,verb_complement_res_adj,梁楠爱掉了戏剧,0
1852,verb_complement,verb_complement_res_adj,这些人喝醉了,1
1853,verb_complement,verb_complement_res_adj,这些人喝掉了,0
1854,verb_complement,verb_complement_res_adj,王婷婷培养对了,1
1855,verb_complement,verb_complement_res_adj,王婷婷培养开了,0
1856,verb_complement,verb_complement_res_adj,郑沁欣爱错了有个女孩,1
1857,verb_complement,verb_complement_res_adj,郑沁欣爱开了有个女孩,0
1858,verb_complement,verb_complement_res_adj,李会召表亲培养好了,1
1859,verb_complement,verb_complement_res_adj,李会召表亲培养开了,0
1860,verb_complement,verb_complement_res_adj,刘颖的老板刺伤了这个人,1
1861,verb_complement,verb_complement_res_adj,刘颖的老板刺掉了这个人,0
1862,verb_complement,verb_complement_res_adj,刘霞培养好了,1
1863,verb_complement,verb_complement_res_adj,刘霞培养开了,0
1864,verb_complement,verb_complement_res_adj,徐伟的祖母吃饱了,1
1865,verb_complement,verb_complement_res_adj,徐伟的祖母吃掉了,0
1866,verb_complement,verb_complement_res_adj,那个儿童的母亲们游清楚了,1
1867,verb_complement,verb_complement_res_adj,那个儿童的母亲们游出来了,0
1868,verb_complement,verb_complement_res_adj,王伟喝醉了,1
1869,verb_complement,verb_complement_res_adj,王伟喝掉了,0
1870,verb_complement,verb_complement_res_adj,大家爱错了蔡昊,1
1871,verb_complement,verb_complement_res_adj,大家爱开了蔡昊,0
1872,verb_complement,verb_complement_res_adj,他们吃饱了,1
1873,verb_complement,verb_complement_res_adj,他们吃开了,0
1874,verb_complement,verb_complement_res_adj,徐洁表亲刺伤了孙莹莹,1
1875,verb_complement,verb_complement_res_adj,徐洁表亲刺开了孙莹莹,0
1876,verb_complement,verb_complement_res_adj,赵梦婷的勤杂工吃饱了,1
1877,verb_complement,verb_complement_res_adj,赵梦婷的勤杂工吃开了,0
1878,verb_complement,verb_complement_res_adj,有些女孩的牙医吓坏了张琴,1
1879,verb_complement,verb_complement_res_adj,有些女孩的牙医吓开了张琴,0
1880,verb_complement,verb_complement_res_adj,丁燕宁的电影吓坏了有个男服务员,1
1881,verb_complement,verb_complement_res_adj,丁燕宁的电影吓掉了有个男服务员,0
1882,verb_complement,verb_complement_res_adj,西班牙恨错了杨铭,1
1883,verb_complement,verb_complement_res_adj,西班牙恨掉了杨铭,0
1884,verb_complement,verb_complement_res_adj,徐洁解释清楚了那,1
1885,verb_complement,verb_complement_res_adj,徐洁解释一天了那,0
1886,verb_complement,verb_complement_res_adj,有些人看清楚了蛋糕,1
1887,verb_complement,verb_complement_res_adj,有些人看一天了蛋糕,0
1888,verb_complement,verb_complement_res_adj,谭言刺伤了刘景睿,1
1889,verb_complement,verb_complement_res_adj,谭言刺掉了刘景睿,0
1890,verb_complement,verb_complement_res_adj,万智芸吃饱了,1
1891,verb_complement,verb_complement_res_adj,万智芸吃掉了,0
1892,verb_complement,verb_complement_res_adj,孙莹莹的侄女刺伤了王皓,1
1893,verb_complement,verb_complement_res_adj,孙莹莹的侄女刺掉了王皓,0
1894,verb_complement,verb_complement_res_adj,公司刺伤了秦可岚,1
1895,verb_complement,verb_complement_res_adj,公司刺掉了秦可岚,0
1896,verb_complement,verb_complement_res_adj,陈俊关心错了马良,1
1897,verb_complement,verb_complement_res_adj,陈俊关心掉了马良,0
1898,verb_complement,verb_complement_res_adj,陈红买错了论文,1
1899,verb_complement,verb_complement_res_adj,陈红买开了论文,0
1900,verb_complement,verb_complement_res_adj,这个后代回答对了,1
1901,verb_complement,verb_complement_res_adj,这个后代回答开了,0
1902,verb_complement,verb_complement_res_adj,徐伟的孙女回答错了,1
1903,verb_complement,verb_complement_res_adj,徐伟的孙女回答掉了,0
1904,verb_complement,verb_complement_res_adj,徐洁的学生们喝醉了,1
1905,verb_complement,verb_complement_res_adj,徐洁的学生们喝开了,0
1906,verb_complement,verb_complement_res_adj,刘霞的姐妹吃饱了,1
1907,verb_complement,verb_complement_res_adj,刘霞的姐妹吃开了,0
1908,verb_complement,verb_complement_res_adj,这个男服务员刺伤了黄敏,1
1909,verb_complement,verb_complement_res_adj,这个男服务员刺掉了黄敏,0
1910,verb_complement,verb_complement_res_adj,学校吓坏了这个男孩的前女友,1
1911,verb_complement,verb_complement_res_adj,学校吓开了这个男孩的前女友,0
1912,verb_complement,verb_complement_res_adj,陈红的祖母爱对了张雨馨,1
1913,verb_complement,verb_complement_res_adj,陈红的祖母爱掉了张雨馨,0
1914,verb_complement,verb_complement_res_adj,陈俊喝醉了,1
1915,verb_complement,verb_complement_res_adj,陈俊喝掉了,0
1916,verb_complement,verb_complement_res_adj,张厚望的导师吃饱了,1
1917,verb_complement,verb_complement_res_adj,张厚望的导师吃掉了,0
1918,verb_complement,verb_complement_res_adj,郝良帅找错了松饼,1
1919,verb_complement,verb_complement_res_adj,郝良帅找开了松饼,0
1920,verb_complement,verb_complement_res_adj,那个医生的同事回答对了,1
1921,verb_complement,verb_complement_res_adj,那个医生的同事回答掉了,0
1922,verb_complement,verb_complement_res_adj,邹雪辰的同班同学吃饱了,1
1923,verb_complement,verb_complement_res_adj,邹雪辰的同班同学吃掉了,0
1924,verb_complement,verb_complement_res_adj,陈晶的祖母回答对了,1
1925,verb_complement,verb_complement_res_adj,陈晶的祖母回答开了,0
1926,verb_complement,verb_complement_res_adj,吴宇涛喝醉了,1
1927,verb_complement,verb_complement_res_adj,吴宇涛喝掉了,0
1928,verb_complement,verb_complement_res_adj,丁雅静回答对了,1
1929,verb_complement,verb_complement_res_adj,丁雅静回答掉了,0
1930,verb_complement,verb_complement_res_adj,李思佳看清楚了做饭,1
1931,verb_complement,verb_complement_res_adj,李思佳看每周了做饭,0
1932,verb_complement,verb_complement_res_adj,有个顾客的电工恨错了王金凤,1
1933,verb_complement,verb_complement_res_adj,有个顾客的电工恨掉了王金凤,0
1934,verb_complement,verb_complement_res_adj,李文清看清楚了参考,1
1935,verb_complement,verb_complement_res_adj,李文清看一下了参考,0
1936,verb_complement,verb_complement_res_adj,手套吓坏了刘聪聪,1
1937,verb_complement,verb_complement_res_adj,手套吓开了刘聪聪,0
1938,verb_complement,verb_complement_res_adj,那些女人的丈夫解释清楚了那,1
1939,verb_complement,verb_complement_res_adj,那些女人的丈夫解释每周了那,0
1940,verb_complement,verb_complement_res_adj,张丽华吃饱了,1
1941,verb_complement,verb_complement_res_adj,张丽华吃开了,0
1942,verb_complement,verb_complement_res_adj,有个儿童组装对了,1
1943,verb_complement,verb_complement_res_adj,有个儿童组装掉了,0
1944,verb_complement,verb_complement_res_adj,印象派验证清楚了,1
1945,verb_complement,verb_complement_res_adj,印象派验证过来了,0
1946,verb_complement,verb_complement_res_adj,孔薇谈清楚了周一博,1
1947,verb_complement,verb_complement_res_adj,孔薇谈起来了周一博,0
1948,verb_complement,verb_complement_res_adj,赵诗涵的传单吓坏了马萌,1
1949,verb_complement,verb_complement_res_adj,赵诗涵的传单吓掉了马萌,0
1950,verb_complement,verb_complement_res_adj,有个男孩吃饱了,1
1951,verb_complement,verb_complement_res_adj,有个男孩吃掉了,0
1952,verb_complement,verb_complement_res_adj,这个男服务员的合作人培养好了,1
1953,verb_complement,verb_complement_res_adj,这个男服务员的合作人培养掉了,0
1954,verb_complement,verb_complement_res_adj,谁吃饱了,1
1955,verb_complement,verb_complement_res_adj,谁吃开了,0
1956,verb_complement,verb_complement_res_adj,张淑兰刺伤了高晗,1
1957,verb_complement,verb_complement_res_adj,张淑兰刺开了高晗,0
1958,verb_complement,verb_complement_res_adj,那些舞蹈家的同班同学回答对了,1
1959,verb_complement,verb_complement_res_adj,那些舞蹈家的同班同学回答开了,0
1960,verb_complement,verb_complement_res_adj,李哲带对了长椅,1
1961,verb_complement,verb_complement_res_adj,李哲带开了长椅,0
1962,verb_complement,verb_complement_res_adj,孙领写好了张欣然的丈夫,1
1963,verb_complement,verb_complement_res_adj,孙领写掉了张欣然的丈夫,0
1964,verb_complement,verb_complement_res_adj,那个女演员吓坏了耶稣,1
1965,verb_complement,verb_complement_res_adj,那个女演员吓开了耶稣,0
1966,verb_complement,verb_complement_res_adj,这些女孩恨对了米雪儿,1
1967,verb_complement,verb_complement_res_adj,这些女孩恨开了米雪儿,0
