,0,1,2,3
1470,filler_gap_dependency,filler_gap_dependency,年轻人，我调查了这种人,1
1471,filler_gap_dependency,filler_gap_dependency,年轻人，我调查了刘桂珍,0
1472,filler_gap_dependency,filler_gap_dependency,行人，我激怒了这种人,1
1473,filler_gap_dependency,filler_gap_dependency,行人，我激怒了参议员,0
1474,filler_gap_dependency,filler_gap_dependency,湖泊，我正在拜访这地方,1
1475,filler_gap_dependency,filler_gap_dependency,湖泊，我正在拜访西班牙,0
1476,filler_gap_dependency,filler_gap_dependency,盘子，我考虑过这东西,1
1477,filler_gap_dependency,filler_gap_dependency,盘子，我考虑过苹果派,0
1478,filler_gap_dependency,filler_gap_dependency,电影院，我去了这地方,1
1479,filler_gap_dependency,filler_gap_dependency,电影院，我去了五大湖,0
1480,filler_gap_dependency,filler_gap_dependency,鱼，我正在考虑这东西,1
1481,filler_gap_dependency,filler_gap_dependency,鱼，我正在考虑连衣裙,0
1482,filler_gap_dependency,filler_gap_dependency,电影，我研究过这东西,1
1483,filler_gap_dependency,filler_gap_dependency,电影，我研究过敞篷车,0
1484,filler_gap_dependency,filler_gap_dependency,论文，我正在检查这东西,1
1485,filler_gap_dependency,filler_gap_dependency,论文，我正在检查仙人掌,0
1486,filler_gap_dependency,filler_gap_dependency,医生，我正在亲吻这种人,1
1487,filler_gap_dependency,filler_gap_dependency,医生，我正在亲吻王玉梅,0
1488,filler_gap_dependency,filler_gap_dependency,鹅，我佩服着这东西,1
1489,filler_gap_dependency,filler_gap_dependency,鹅，我佩服着独轮车,0
1490,filler_gap_dependency,filler_gap_dependency,患者，我正在不同意这种人,1
1491,filler_gap_dependency,filler_gap_dependency,患者，我正在不同意米雪儿,0
1492,filler_gap_dependency,filler_gap_dependency,仙人掌，我抵制过这东西,1
1493,filler_gap_dependency,filler_gap_dependency,仙人掌，我抵制过自行车,0
1494,filler_gap_dependency,filler_gap_dependency,公园，我正在退出这地方,1
1495,filler_gap_dependency,filler_gap_dependency,公园，我正在退出电影院,0
1496,filler_gap_dependency,filler_gap_dependency,短裙，我洗过了这东西,1
1497,filler_gap_dependency,filler_gap_dependency,短裙，我洗过了小册子,0
1498,filler_gap_dependency,filler_gap_dependency,文章，我正在称赞这东西,1
1499,filler_gap_dependency,filler_gap_dependency,文章，我正在称赞小册子,0
1500,filler_gap_dependency,filler_gap_dependency,女人，我谈论过这种人,1
1501,filler_gap_dependency,filler_gap_dependency,女人，我谈论过毛妍纯,0
1502,filler_gap_dependency,filler_gap_dependency,青少年，我正在谈论这种人,1
1503,filler_gap_dependency,filler_gap_dependency,青少年，我正在谈论洪燕平,0
1504,filler_gap_dependency,filler_gap_dependency,河，我欣赏过这地方,1
1505,filler_gap_dependency,filler_gap_dependency,河，我欣赏过博物馆,0
1506,filler_gap_dependency,filler_gap_dependency,儿童，我返回过这种人,1
1507,filler_gap_dependency,filler_gap_dependency,儿童，我返回过王金凤,0
1508,filler_gap_dependency,filler_gap_dependency,报纸文章，我检查过这东西,1
1509,filler_gap_dependency,filler_gap_dependency,报纸文章，我检查过仙人掌,0
1510,filler_gap_dependency,filler_gap_dependency,女士，我正在称赞这种人,1
1511,filler_gap_dependency,filler_gap_dependency,女士，我正在称赞崔思雨,0
1512,filler_gap_dependency,filler_gap_dependency,男子，我知道了这种人,1
1513,filler_gap_dependency,filler_gap_dependency,男子，我知道了张秀兰,0
1514,filler_gap_dependency,filler_gap_dependency,女士，我正在谈论这种人,1
1515,filler_gap_dependency,filler_gap_dependency,女士，我正在谈论杜嘉怡,0
1516,filler_gap_dependency,filler_gap_dependency,毛衣，我拿了这东西,1
1517,filler_gap_dependency,filler_gap_dependency,毛衣，我拿了自行车,0
1518,filler_gap_dependency,filler_gap_dependency,报告，我扫描了这东西,1
1519,filler_gap_dependency,filler_gap_dependency,报告，我扫描了西兰花,0
1520,filler_gap_dependency,filler_gap_dependency,图书馆，我正在拜访这地方,1
1521,filler_gap_dependency,filler_gap_dependency,图书馆，我正在拜访博物馆,0
1522,filler_gap_dependency,filler_gap_dependency,饭店，我正在穿过这地方,1
1523,filler_gap_dependency,filler_gap_dependency,饭店，我正在穿过咖啡馆,0
1524,filler_gap_dependency,filler_gap_dependency,电影，我正在扫描这东西,1
1525,filler_gap_dependency,filler_gap_dependency,电影，我正在扫描苹果派,0
1526,filler_gap_dependency,filler_gap_dependency,虱子，我正在狩猎这东西,1
1527,filler_gap_dependency,filler_gap_dependency,虱子，我正在狩猎宣传册,0
1528,filler_gap_dependency,filler_gap_dependency,香菜，我看到了这东西,1
1529,filler_gap_dependency,filler_gap_dependency,香菜，我看到了仙人掌,0
1530,filler_gap_dependency,filler_gap_dependency,女士，我摆脱了这种人,1
1531,filler_gap_dependency,filler_gap_dependency,女士，我摆脱了詹静芳,0
1532,filler_gap_dependency,filler_gap_dependency,男孩，我厌恶过这种人,1
1533,filler_gap_dependency,filler_gap_dependency,男孩，我厌恶过孙一飞,0
1534,filler_gap_dependency,filler_gap_dependency,女士衬衫，我洗过了这东西,1
1535,filler_gap_dependency,filler_gap_dependency,女士衬衫，我洗过了西兰花,0
1536,filler_gap_dependency,filler_gap_dependency,男孩，我抱怨过这种人,1
1537,filler_gap_dependency,filler_gap_dependency,男孩，我抱怨过刘景睿,0
1538,filler_gap_dependency,filler_gap_dependency,校友，我正在震惊这种人,1
1539,filler_gap_dependency,filler_gap_dependency,校友，我正在震惊王婷婷,0
1540,filler_gap_dependency,filler_gap_dependency,帽子，我穿过这东西,1
1541,filler_gap_dependency,filler_gap_dependency,帽子，我穿过砂锅菜,0
1542,filler_gap_dependency,filler_gap_dependency,汽车，我买了这东西,1
1543,filler_gap_dependency,filler_gap_dependency,汽车，我买了西兰花,0
1544,filler_gap_dependency,filler_gap_dependency,年轻人，我忘记了这种人,1
1545,filler_gap_dependency,filler_gap_dependency,年轻人，我忘记了汪乐知,0
1546,filler_gap_dependency,filler_gap_dependency,蜡烛，我正在卖这东西,1
1547,filler_gap_dependency,filler_gap_dependency,蜡烛，我正在卖插入语,0
1548,filler_gap_dependency,filler_gap_dependency,推车，我打破了这东西,1
1549,filler_gap_dependency,filler_gap_dependency,推车，我打破了投影机,0
1550,filler_gap_dependency,filler_gap_dependency,男子，我逃离了这种人,1
1551,filler_gap_dependency,filler_gap_dependency,男子，我逃离了周敏娜,0
1552,filler_gap_dependency,filler_gap_dependency,后代，我正在烦扰这种人,1
1553,filler_gap_dependency,filler_gap_dependency,后代，我正在烦扰李淑华,0
1554,filler_gap_dependency,filler_gap_dependency,照片，我拥有过这东西,1
1555,filler_gap_dependency,filler_gap_dependency,照片，我拥有过仙人掌,0
1556,filler_gap_dependency,filler_gap_dependency,老师，我正在攻击这种人,1
1557,filler_gap_dependency,filler_gap_dependency,老师，我正在攻击没有人,0
1558,filler_gap_dependency,filler_gap_dependency,女士，我震惊了这种人,1
1559,filler_gap_dependency,filler_gap_dependency,女士，我震惊了前女友,0
1560,filler_gap_dependency,filler_gap_dependency,番茄，我正在卖这东西,1
1561,filler_gap_dependency,filler_gap_dependency,番茄，我正在卖独轮车,0
1562,filler_gap_dependency,filler_gap_dependency,坡，我带了这东西,1
1563,filler_gap_dependency,filler_gap_dependency,坡，我带了独轮车,0
1564,filler_gap_dependency,filler_gap_dependency,饭店，我正在去这地方,1
1565,filler_gap_dependency,filler_gap_dependency,饭店，我正在去西班牙,0
1566,filler_gap_dependency,filler_gap_dependency,椅子，我扔了这东西,1
1567,filler_gap_dependency,filler_gap_dependency,椅子，我扔了独轮车,0
1568,filler_gap_dependency,filler_gap_dependency,毛衣，我卖了这东西,1
1569,filler_gap_dependency,filler_gap_dependency,毛衣，我卖了投影机,0
1570,filler_gap_dependency,filler_gap_dependency,文章，我发现了这东西,1
1571,filler_gap_dependency,filler_gap_dependency,文章，我发现了记录片,0
1572,filler_gap_dependency,filler_gap_dependency,章鱼，我举起过这东西,1
1573,filler_gap_dependency,filler_gap_dependency,章鱼，我举起过敞篷车,0
1574,filler_gap_dependency,filler_gap_dependency,概要，我检查过这东西,1
1575,filler_gap_dependency,filler_gap_dependency,概要，我检查过仙人掌,0
1576,filler_gap_dependency,filler_gap_dependency,短裙，我正在洗这东西,1
1577,filler_gap_dependency,filler_gap_dependency,短裙，我正在洗独轮车,0
1578,filler_gap_dependency,filler_gap_dependency,出纳员，我正在接近这种人,1
1579,filler_gap_dependency,filler_gap_dependency,出纳员，我正在接近孩子们,0
1580,filler_gap_dependency,filler_gap_dependency,男孩，我之前不同意这种人,1
1581,filler_gap_dependency,filler_gap_dependency,男孩，我之前不同意马冬梅,0
1582,filler_gap_dependency,filler_gap_dependency,医生，我正在质疑这种人,1
1583,filler_gap_dependency,filler_gap_dependency,医生，我正在质疑宋瑞芝,0
1584,filler_gap_dependency,filler_gap_dependency,牛，我正在发现这东西,1
1585,filler_gap_dependency,filler_gap_dependency,牛，我正在发现仙人掌,0
1586,filler_gap_dependency,filler_gap_dependency,家伙，我批评了这种人,1
1587,filler_gap_dependency,filler_gap_dependency,家伙，我批评了王淑珍,0
1588,filler_gap_dependency,filler_gap_dependency,绿洲，我探索过这地方,1
1589,filler_gap_dependency,filler_gap_dependency,绿洲，我探索过杂货店,0
1590,filler_gap_dependency,filler_gap_dependency,公司，我厌恶过这地方,1
1591,filler_gap_dependency,filler_gap_dependency,公司，我厌恶过电影院,0
1592,filler_gap_dependency,filler_gap_dependency,参议员，我参考了这种人,1
1593,filler_gap_dependency,filler_gap_dependency,参议员，我参考了同学们,0
1594,filler_gap_dependency,filler_gap_dependency,帽子，我洗过了这东西,1
1595,filler_gap_dependency,filler_gap_dependency,帽子，我洗过了敞篷车,0
1596,filler_gap_dependency,filler_gap_dependency,咖啡店，我欣赏过这地方,1
1597,filler_gap_dependency,filler_gap_dependency,咖啡店，我欣赏过图书馆,0
1598,filler_gap_dependency,filler_gap_dependency,山，我讨论了这地方,1
1599,filler_gap_dependency,filler_gap_dependency,山，我讨论了杂货店,0
1600,filler_gap_dependency,filler_gap_dependency,学校，我正在举着这地方,1
1601,filler_gap_dependency,filler_gap_dependency,学校，我正在举着电影院,0
1602,filler_gap_dependency,filler_gap_dependency,高中，我骑自行车去过这地方,1
1603,filler_gap_dependency,filler_gap_dependency,高中，我骑自行车去过五大湖,0
1604,filler_gap_dependency,filler_gap_dependency,学校，我正在烦扰这地方,1
1605,filler_gap_dependency,filler_gap_dependency,学校，我正在烦扰博物馆,0
1606,filler_gap_dependency,filler_gap_dependency,河流，我游览了这地方,1
1607,filler_gap_dependency,filler_gap_dependency,河流，我游览了咖啡馆,0
1608,filler_gap_dependency,filler_gap_dependency,河流，我退出了这地方,1
1609,filler_gap_dependency,filler_gap_dependency,河流，我退出了五大湖,0
1610,filler_gap_dependency,filler_gap_dependency,西兰花，我拿了这东西,1
1611,filler_gap_dependency,filler_gap_dependency,西兰花，我拿了插入语,0
1612,filler_gap_dependency,filler_gap_dependency,大门，我喜欢过这东西,1
1613,filler_gap_dependency,filler_gap_dependency,大门，我喜欢过连衣裙,0
1614,filler_gap_dependency,filler_gap_dependency,公园，我谈论过这地方,1
1615,filler_gap_dependency,filler_gap_dependency,公园，我谈论过博物馆,0
1616,filler_gap_dependency,filler_gap_dependency,牙齿，我扔了这东西,1
1617,filler_gap_dependency,filler_gap_dependency,牙齿，我扔了连衣裙,0
1618,filler_gap_dependency,filler_gap_dependency,女士，我正在不同意这种人,1
1619,filler_gap_dependency,filler_gap_dependency,女士，我正在不同意参议员,0
1620,filler_gap_dependency,filler_gap_dependency,花瓶，我正在清洗这东西,1
1621,filler_gap_dependency,filler_gap_dependency,花瓶，我正在清洗连衣裙,0
1622,filler_gap_dependency,filler_gap_dependency,人，我正在隐瞒这种人,1
1623,filler_gap_dependency,filler_gap_dependency,人，我正在隐瞒母亲们,0
1624,filler_gap_dependency,filler_gap_dependency,男服务员，我质疑过这种人,1
1625,filler_gap_dependency,filler_gap_dependency,男服务员，我质疑过林泽轩,0
1626,filler_gap_dependency,filler_gap_dependency,大学校园，我去了这地方,1
1627,filler_gap_dependency,filler_gap_dependency,大学校园，我去了咖啡馆,0
1628,filler_gap_dependency,filler_gap_dependency,协会，我激怒了这地方,1
1629,filler_gap_dependency,filler_gap_dependency,协会，我激怒了图书馆,0
1630,filler_gap_dependency,filler_gap_dependency,孩子们，我激怒了这种人,1
1631,filler_gap_dependency,filler_gap_dependency,孩子们，我激怒了李春梅,0
1632,filler_gap_dependency,filler_gap_dependency,杂货店，我到达了这地方,1
1633,filler_gap_dependency,filler_gap_dependency,杂货店，我到达了咖啡馆,0
1634,filler_gap_dependency,filler_gap_dependency,协会，我正在激怒这地方,1
1635,filler_gap_dependency,filler_gap_dependency,协会，我正在激怒图书馆,0
1636,filler_gap_dependency,filler_gap_dependency,学校，我正在描述这地方,1
1637,filler_gap_dependency,filler_gap_dependency,学校，我正在描述图书馆,0
1638,filler_gap_dependency,filler_gap_dependency,电影，我正在不同意这东西,1
1639,filler_gap_dependency,filler_gap_dependency,电影，我正在不同意连衣裙,0
1640,filler_gap_dependency,filler_gap_dependency,盘子，我拥有过这东西,1
1641,filler_gap_dependency,filler_gap_dependency,盘子，我拥有过独轮车,0
1642,filler_gap_dependency,filler_gap_dependency,博物馆，我侮辱了这地方,1
1643,filler_gap_dependency,filler_gap_dependency,博物馆，我侮辱了博物馆,0
1644,filler_gap_dependency,filler_gap_dependency,碟子，我正在打破这东西,1
1645,filler_gap_dependency,filler_gap_dependency,碟子，我正在打破仙人掌,0
1646,filler_gap_dependency,filler_gap_dependency,汽车，我正在扔这东西,1
1647,filler_gap_dependency,filler_gap_dependency,汽车，我正在扔自行车,0
1648,filler_gap_dependency,filler_gap_dependency,论文，我以前不喜欢这东西,1
1649,filler_gap_dependency,filler_gap_dependency,论文，我以前不喜欢小册子,0
1650,filler_gap_dependency,filler_gap_dependency,青少年，我正在激怒这种人,1
1651,filler_gap_dependency,filler_gap_dependency,青少年，我正在激怒王秀英,0
1652,filler_gap_dependency,filler_gap_dependency,香菜，我举起过这东西,1
1653,filler_gap_dependency,filler_gap_dependency,香菜，我举起过仙人掌,0
1654,filler_gap_dependency,filler_gap_dependency,高中，我正在探索这地方,1
1655,filler_gap_dependency,filler_gap_dependency,高中，我正在探索西班牙,0
1656,filler_gap_dependency,filler_gap_dependency,画作，我现在看起来像这东西,1
1657,filler_gap_dependency,filler_gap_dependency,画作，我现在看起来像独轮车,0
1658,filler_gap_dependency,filler_gap_dependency,论文，我正在研究这东西,1
1659,filler_gap_dependency,filler_gap_dependency,论文，我正在研究连衣裙,0
1660,filler_gap_dependency,filler_gap_dependency,绘画，我过去像这东西,1
1661,filler_gap_dependency,filler_gap_dependency,绘画，我过去像仙人掌,0
1662,filler_gap_dependency,filler_gap_dependency,袜子，我现在看起来像这东西,1
1663,filler_gap_dependency,filler_gap_dependency,袜子，我现在看起来像记录片,0
1664,filler_gap_dependency,filler_gap_dependency,校友，我正在帮助这种人,1
1665,filler_gap_dependency,filler_gap_dependency,校友，我正在帮助参议员,0
1666,filler_gap_dependency,filler_gap_dependency,高中，我正在通过这地方,1
1667,filler_gap_dependency,filler_gap_dependency,高中，我正在通过博物馆,0
1668,filler_gap_dependency,filler_gap_dependency,出纳员，我正在观察这种人,1
1669,filler_gap_dependency,filler_gap_dependency,出纳员，我正在观察王靖瑶,0
1670,filler_gap_dependency,filler_gap_dependency,青少年，我爱过这种人,1
1671,filler_gap_dependency,filler_gap_dependency,青少年，我爱过毛妍纯,0
1672,filler_gap_dependency,filler_gap_dependency,概要，我正在研究这东西,1
1673,filler_gap_dependency,filler_gap_dependency,概要，我正在研究聚光灯,0
1674,filler_gap_dependency,filler_gap_dependency,女士衬衫，我正在清洗这东西,1
1675,filler_gap_dependency,filler_gap_dependency,女士衬衫，我正在清洗自行车,0
1676,filler_gap_dependency,filler_gap_dependency,披肩，我拥有过这东西,1
1677,filler_gap_dependency,filler_gap_dependency,披肩，我拥有过小册子,0
1678,filler_gap_dependency,filler_gap_dependency,男人，我打扰了这种人,1
1679,filler_gap_dependency,filler_gap_dependency,男人，我打扰了张心仪,0
1680,filler_gap_dependency,filler_gap_dependency,敞篷车，我打破了这东西,1
1681,filler_gap_dependency,filler_gap_dependency,敞篷车，我打破了独轮车,0
1682,filler_gap_dependency,filler_gap_dependency,男人，我正在伤害这种人,1
1683,filler_gap_dependency,filler_gap_dependency,男人，我正在伤害王靖瑶,0
1684,filler_gap_dependency,filler_gap_dependency,老人，我爱过这种人,1
1685,filler_gap_dependency,filler_gap_dependency,老人，我爱过詹静芳,0
1686,filler_gap_dependency,filler_gap_dependency,嘴，我注意过这东西,1
1687,filler_gap_dependency,filler_gap_dependency,嘴，我注意过小册子,0
1688,filler_gap_dependency,filler_gap_dependency,老人，我激怒了这种人,1
1689,filler_gap_dependency,filler_gap_dependency,老人，我激怒了前男友,0
1690,filler_gap_dependency,filler_gap_dependency,湖，我记住了这地方,1
1691,filler_gap_dependency,filler_gap_dependency,湖，我记住了博物馆,0
1692,filler_gap_dependency,filler_gap_dependency,司机，我正在描述这种人,1
1693,filler_gap_dependency,filler_gap_dependency,司机，我正在描述王可馨,0
1694,filler_gap_dependency,filler_gap_dependency,书，我正在检查这东西,1
1695,filler_gap_dependency,filler_gap_dependency,书，我正在检查聚光灯,0
1696,filler_gap_dependency,filler_gap_dependency,医院，我通过了这地方,1
1697,filler_gap_dependency,filler_gap_dependency,医院，我通过了博物馆,0
1698,filler_gap_dependency,filler_gap_dependency,医院，我正在激怒这地方,1
1699,filler_gap_dependency,filler_gap_dependency,医院，我正在激怒西班牙,0
1700,filler_gap_dependency,filler_gap_dependency,汽车，我正在打破这东西,1
1701,filler_gap_dependency,filler_gap_dependency,汽车，我正在打破冰淇淋,0
1702,filler_gap_dependency,filler_gap_dependency,兔子，我佩服着这东西,1
1703,filler_gap_dependency,filler_gap_dependency,兔子，我佩服着纪录片,0
1704,filler_gap_dependency,filler_gap_dependency,嘴，我正在带这东西,1
1705,filler_gap_dependency,filler_gap_dependency,嘴，我正在带砂锅菜,0
1706,filler_gap_dependency,filler_gap_dependency,虱子，我正在抵制这东西,1
1707,filler_gap_dependency,filler_gap_dependency,虱子，我正在抵制独轮车,0
1708,filler_gap_dependency,filler_gap_dependency,戏剧，我检查过这东西,1
1709,filler_gap_dependency,filler_gap_dependency,戏剧，我检查过连衣裙,0
1710,filler_gap_dependency,filler_gap_dependency,杂货商店，我正在游览这地方,1
1711,filler_gap_dependency,filler_gap_dependency,杂货商店，我正在游览博物馆,0
1712,filler_gap_dependency,filler_gap_dependency,牙齿，我抵制过这东西,1
1713,filler_gap_dependency,filler_gap_dependency,牙齿，我抵制过独轮车,0
1714,filler_gap_dependency,filler_gap_dependency,女孩，我知道了这种人,1
1715,filler_gap_dependency,filler_gap_dependency,女孩，我知道了女演员,0
1716,filler_gap_dependency,filler_gap_dependency,杂货商店，我注意过这地方,1
1717,filler_gap_dependency,filler_gap_dependency,杂货商店，我注意过咖啡店,0
1718,filler_gap_dependency,filler_gap_dependency,女演员，我批评了这种人,1
1719,filler_gap_dependency,filler_gap_dependency,女演员，我批评了洪燕平,0
1720,filler_gap_dependency,filler_gap_dependency,学校，我正在游览这地方,1
1721,filler_gap_dependency,filler_gap_dependency,学校，我正在游览博物馆,0
1722,filler_gap_dependency,filler_gap_dependency,儿童，我听了这种人,1
1723,filler_gap_dependency,filler_gap_dependency,儿童，我听了胡艺珍,0
1724,filler_gap_dependency,filler_gap_dependency,司机，我正在称赞这种人,1
1725,filler_gap_dependency,filler_gap_dependency,司机，我正在称赞张雨馨,0
1726,filler_gap_dependency,filler_gap_dependency,青少年，我正在攻击这种人,1
1727,filler_gap_dependency,filler_gap_dependency,青少年，我正在攻击合作人,0
1728,filler_gap_dependency,filler_gap_dependency,委员会，我激怒了这地方,1
1729,filler_gap_dependency,filler_gap_dependency,委员会，我激怒了杂货店,0
1730,filler_gap_dependency,filler_gap_dependency,镜子，我正在打破这东西,1
1731,filler_gap_dependency,filler_gap_dependency,镜子，我正在打破砂锅菜,0
1732,filler_gap_dependency,filler_gap_dependency,帽子，我洗过了这东西,1
1733,filler_gap_dependency,filler_gap_dependency,帽子，我洗过了独轮车,0
1734,filler_gap_dependency,filler_gap_dependency,男人，我正在称赞这种人,1
1735,filler_gap_dependency,filler_gap_dependency,男人，我正在称赞王淑萍,0
1736,filler_gap_dependency,filler_gap_dependency,男服务员，我逃离了这种人,1
1737,filler_gap_dependency,filler_gap_dependency,男服务员，我逃离了王淑萍,0
1738,filler_gap_dependency,filler_gap_dependency,图书馆，我吓过这地方,1
1739,filler_gap_dependency,filler_gap_dependency,图书馆，我吓过五大湖,0
1740,filler_gap_dependency,filler_gap_dependency,羊，我卖了这东西,1
1741,filler_gap_dependency,filler_gap_dependency,羊，我卖了敞篷车,0
1742,filler_gap_dependency,filler_gap_dependency,学校，我开车去过这地方,1
1743,filler_gap_dependency,filler_gap_dependency,学校，我开车去过电影院,0
1744,filler_gap_dependency,filler_gap_dependency,青少年，我正在隐瞒这种人,1
1745,filler_gap_dependency,filler_gap_dependency,青少年，我正在隐瞒洪燕平,0
1746,filler_gap_dependency,filler_gap_dependency,女士，我正在接近这种人,1
1747,filler_gap_dependency,filler_gap_dependency,女士，我正在接近年轻人,0
1748,filler_gap_dependency,filler_gap_dependency,家伙，我正在欣赏这种人,1
1749,filler_gap_dependency,filler_gap_dependency,家伙，我正在欣赏李会召,0
1750,filler_gap_dependency,filler_gap_dependency,宣传册，我谈论过这东西,1
1751,filler_gap_dependency,filler_gap_dependency,宣传册，我谈论过独轮车,0
1752,filler_gap_dependency,filler_gap_dependency,公园，我正在拜访这地方,1
1753,filler_gap_dependency,filler_gap_dependency,公园，我正在拜访五大湖,0
1754,filler_gap_dependency,filler_gap_dependency,女士衬衫，我正在洗这东西,1
1755,filler_gap_dependency,filler_gap_dependency,女士衬衫，我正在洗砂锅菜,0
1756,filler_gap_dependency,filler_gap_dependency,女演员，我正在攻击这种人,1
1757,filler_gap_dependency,filler_gap_dependency,女演员，我正在攻击丁燕宁,0
1758,filler_gap_dependency,filler_gap_dependency,后代，我争论过这种人,1
1759,filler_gap_dependency,filler_gap_dependency,后代，我争论过承包商,0
1760,filler_gap_dependency,filler_gap_dependency,家伙，我拜访过这种人,1
1761,filler_gap_dependency,filler_gap_dependency,家伙，我拜访过戴楚楚,0
1762,filler_gap_dependency,filler_gap_dependency,仙人掌，我举起过这东西,1
1763,filler_gap_dependency,filler_gap_dependency,仙人掌，我举起过连衣裙,0
1764,filler_gap_dependency,filler_gap_dependency,行人，我正在攻击这种人,1
1765,filler_gap_dependency,filler_gap_dependency,行人，我正在攻击王淑萍,0
1766,filler_gap_dependency,filler_gap_dependency,帽子，我正在洗这东西,1
1767,filler_gap_dependency,filler_gap_dependency,帽子，我正在洗敞篷车,0
1768,filler_gap_dependency,filler_gap_dependency,杂货店，我正在离开这地方,1
1769,filler_gap_dependency,filler_gap_dependency,杂货店，我正在离开博物馆,0
1770,filler_gap_dependency,filler_gap_dependency,女演员，我正在拥抱这种人,1
1771,filler_gap_dependency,filler_gap_dependency,女演员，我正在拥抱赵诗涵,0
1772,filler_gap_dependency,filler_gap_dependency,女人，我质疑过这种人,1
1773,filler_gap_dependency,filler_gap_dependency,女人，我质疑过女演员,0
1774,filler_gap_dependency,filler_gap_dependency,老师，我质疑过这种人,1
1775,filler_gap_dependency,filler_gap_dependency,老师，我质疑过高屹森,0
1776,filler_gap_dependency,filler_gap_dependency,分析，我研究过这东西,1
1777,filler_gap_dependency,filler_gap_dependency,分析，我研究过砂锅菜,0
1778,filler_gap_dependency,filler_gap_dependency,人，我正在观察这种人,1
1779,filler_gap_dependency,filler_gap_dependency,人，我正在观察王泽爽,0
1780,filler_gap_dependency,filler_gap_dependency,咖啡店，我退出了这地方,1
1781,filler_gap_dependency,filler_gap_dependency,咖啡店，我退出了咖啡店,0
1782,filler_gap_dependency,filler_gap_dependency,人，我正在讨论这种人,1
1783,filler_gap_dependency,filler_gap_dependency,人，我正在讨论刘振平,0
1784,filler_gap_dependency,filler_gap_dependency,医生，我正在观察这种人,1
1785,filler_gap_dependency,filler_gap_dependency,医生，我正在观察同学们,0
1786,filler_gap_dependency,filler_gap_dependency,眼镜，我打破了这东西,1
1787,filler_gap_dependency,filler_gap_dependency,眼镜，我打破了自行车,0
1788,filler_gap_dependency,filler_gap_dependency,咖啡馆，我正在离开这地方,1
1789,filler_gap_dependency,filler_gap_dependency,咖啡馆，我正在离开咖啡店,0
1790,filler_gap_dependency,filler_gap_dependency,窗口，我正在清洗这东西,1
1791,filler_gap_dependency,filler_gap_dependency,窗口，我正在清洗自行车,0
1792,filler_gap_dependency,filler_gap_dependency,孩子们，我仍在厌恶这种人,1
1793,filler_gap_dependency,filler_gap_dependency,孩子们，我仍在厌恶合作人,0
1794,filler_gap_dependency,filler_gap_dependency,纪录片，我正在检查这东西,1
1795,filler_gap_dependency,filler_gap_dependency,纪录片，我正在检查放映机,0
1796,filler_gap_dependency,filler_gap_dependency,牙齿，我扔了这东西,1
1797,filler_gap_dependency,filler_gap_dependency,牙齿，我扔了敞篷车,0
1798,filler_gap_dependency,filler_gap_dependency,轴数，我喜欢过这东西,1
1799,filler_gap_dependency,filler_gap_dependency,轴数，我喜欢过插入语,0
1800,filler_gap_dependency,filler_gap_dependency,青少年，我接近了这种人,1
1801,filler_gap_dependency,filler_gap_dependency,青少年，我接近了潘明明,0
1802,filler_gap_dependency,filler_gap_dependency,小山，我探索过这地方,1
1803,filler_gap_dependency,filler_gap_dependency,小山，我探索过西班牙,0
1804,filler_gap_dependency,filler_gap_dependency,女士，我尊重过这种人,1
1805,filler_gap_dependency,filler_gap_dependency,女士，我尊重过出纳员,0
1806,filler_gap_dependency,filler_gap_dependency,毛衣，我穿过这东西,1
1807,filler_gap_dependency,filler_gap_dependency,毛衣，我穿过放映机,0
1808,filler_gap_dependency,filler_gap_dependency,屏幕，我卖了这东西,1
1809,filler_gap_dependency,filler_gap_dependency,屏幕，我卖了自行车,0
1810,filler_gap_dependency,filler_gap_dependency,概要，我抱怨过这东西,1
1811,filler_gap_dependency,filler_gap_dependency,概要，我抱怨过自行车,0
1812,filler_gap_dependency,filler_gap_dependency,学生，我正在离开这种人,1
1813,filler_gap_dependency,filler_gap_dependency,学生，我正在离开王玉梅,0
1814,filler_gap_dependency,filler_gap_dependency,女孩，我正在争论这种人,1
1815,filler_gap_dependency,filler_gap_dependency,女孩，我正在争论张雨馨,0
1816,filler_gap_dependency,filler_gap_dependency,电影，我称赞了这东西,1
1817,filler_gap_dependency,filler_gap_dependency,电影，我称赞了记录片,0
1818,filler_gap_dependency,filler_gap_dependency,男孩，我激怒了这种人,1
1819,filler_gap_dependency,filler_gap_dependency,男孩，我激怒了张心仪,0
1820,filler_gap_dependency,filler_gap_dependency,电影，我正在写这东西,1
1821,filler_gap_dependency,filler_gap_dependency,电影，我正在写放映机,0
1822,filler_gap_dependency,filler_gap_dependency,男孩，我正在讨论这种人,1
1823,filler_gap_dependency,filler_gap_dependency,男孩，我正在讨论张红梅,0
1824,filler_gap_dependency,filler_gap_dependency,男人，我厌恶过这种人,1
1825,filler_gap_dependency,filler_gap_dependency,男人，我厌恶过潘明明,0
1826,filler_gap_dependency,filler_gap_dependency,小册子，我记住了这东西,1
1827,filler_gap_dependency,filler_gap_dependency,小册子，我记住了连衣裙,0
1828,filler_gap_dependency,filler_gap_dependency,版画，我过去像这东西,1
1829,filler_gap_dependency,filler_gap_dependency,版画，我过去像连衣裙,0
1830,filler_gap_dependency,filler_gap_dependency,年轻人，我伤害过这种人,1
1831,filler_gap_dependency,filler_gap_dependency,年轻人，我伤害过父亲们,0
