,0,1,2,3
1673,verb_complement,verb_complement_res_verb,王梦看伤了这个行人的参议员,0
1674,verb_complement,verb_complement_res_verb,施月吃完了,1
1675,verb_complement,verb_complement_res_verb,施月吃饱了,0
1676,verb_complement,verb_complement_res_verb,毛毅回应到了,1
1677,verb_complement,verb_complement_res_verb,毛毅回应伤了,0
1678,verb_complement,verb_complement_res_verb,王泽爽穿走了鞋子,1
1679,verb_complement,verb_complement_res_verb,王泽爽穿醉了鞋子,0
1680,verb_complement,verb_complement_res_verb,张婷顺便拜访完了电影院,1
1681,verb_complement,verb_complement_res_verb,张婷顺便拜访醉了电影院,0
1682,verb_complement,verb_complement_res_verb,陈俊练习到了,1
1683,verb_complement,verb_complement_res_verb,陈俊练习饱了,0
1684,verb_complement,verb_complement_res_verb,王泽爽推开了李伟,1
1685,verb_complement,verb_complement_res_verb,王泽爽推饱了李伟,0
1686,verb_complement,verb_complement_res_verb,飞机粉碎掉了,1
1687,verb_complement,verb_complement_res_verb,飞机粉碎醉了,0
1688,verb_complement,verb_complement_res_verb,毛毅带走了种类,1
1689,verb_complement,verb_complement_res_verb,毛毅带醉了种类,0
1690,verb_complement,verb_complement_res_verb,碟子裂开了,1
1691,verb_complement,verb_complement_res_verb,碟子裂饱了,0
1692,verb_complement,verb_complement_res_verb,刘颖回应完了,1
1693,verb_complement,verb_complement_res_verb,刘颖回应伤了,0
1694,verb_complement,verb_complement_res_verb,高屹森观察完了李思彤,1
1695,verb_complement,verb_complement_res_verb,高屹森观察伤了李思彤,0
1696,verb_complement,verb_complement_res_verb,杨玲预测到了,1
1697,verb_complement,verb_complement_res_verb,杨玲预测伤了,0
1698,verb_complement,verb_complement_res_verb,张婷穿走了女士衬衫,1
1699,verb_complement,verb_complement_res_verb,张婷穿醉了女士衬衫,0
1700,verb_complement,verb_complement_res_verb,李桐狩猎到了章鱼,1
1701,verb_complement,verb_complement_res_verb,李桐狩猎饱了章鱼,0
1702,verb_complement,verb_complement_res_verb,有个行人练习到了,1
1703,verb_complement,verb_complement_res_verb,有个行人练习醉了,0
1704,verb_complement,verb_complement_res_verb,自行车粉碎掉了,1
1705,verb_complement,verb_complement_res_verb,自行车粉碎伤了,0
1706,verb_complement,verb_complement_res_verb,何冰冰旋转开了,1
1707,verb_complement,verb_complement_res_verb,何冰冰旋转伤了,0
1708,verb_complement,verb_complement_res_verb,袜子伸展开了,1
1709,verb_complement,verb_complement_res_verb,袜子伸展醉了,0
1710,verb_complement,verb_complement_res_verb,刘振平推开了有个参议员的主管,1
1711,verb_complement,verb_complement_res_verb,刘振平推伤了有个参议员的主管,0
1712,verb_complement,verb_complement_res_verb,刘颖卖完了屏幕,1
1713,verb_complement,verb_complement_res_verb,刘颖卖醉了屏幕,0
1714,verb_complement,verb_complement_res_verb,李语嫣卖掉了羊,1
1715,verb_complement,verb_complement_res_verb,李语嫣卖醉了羊,0
1716,verb_complement,verb_complement_res_verb,高晗写完了报告,1
1717,verb_complement,verb_complement_res_verb,高晗写饱了报告,0
1718,verb_complement,verb_complement_res_verb,哈佛大学激怒到了陈红,1
1719,verb_complement,verb_complement_res_verb,哈佛大学激怒饱了陈红,0
1720,verb_complement,verb_complement_res_verb,围巾伸展开了,1
1721,verb_complement,verb_complement_res_verb,围巾伸展醉了,0
1722,verb_complement,verb_complement_res_verb,委员会回答完了,1
1723,verb_complement,verb_complement_res_verb,委员会回答饱了,0
1724,verb_complement,verb_complement_res_verb,刘振平卖掉了头发,1
1725,verb_complement,verb_complement_res_verb,刘振平卖饱了头发,0
1726,verb_complement,verb_complement_res_verb,程丽莎带走了兔子,1
1727,verb_complement,verb_complement_res_verb,程丽莎带伤了兔子,0
1728,verb_complement,verb_complement_res_verb,李思彤卖掉了冰川,1
1729,verb_complement,verb_complement_res_verb,李思彤卖伤了冰川,0
1730,verb_complement,verb_complement_res_verb,刘晓哲骑自行车去到了博物馆,1
1731,verb_complement,verb_complement_res_verb,刘晓哲骑自行车去饱了博物馆,0
1732,verb_complement,verb_complement_res_verb,这些人逃走了,1
1733,verb_complement,verb_complement_res_verb,这些人逃饱了,0
1734,verb_complement,verb_complement_res_verb,王婷婷揭示完了,1
1735,verb_complement,verb_complement_res_verb,王婷婷揭示伤了,0
1736,verb_complement,verb_complement_res_verb,茄子腐烂掉了,1
1737,verb_complement,verb_complement_res_verb,茄子腐烂伤了,0
1738,verb_complement,verb_complement_res_verb,耶稣带走了大学校园,1
1739,verb_complement,verb_complement_res_verb,耶稣带伤了大学校园,0
1740,verb_complement,verb_complement_res_verb,梁楠预测到了,1
1741,verb_complement,verb_complement_res_verb,梁楠预测伤了,0
1742,verb_complement,verb_complement_res_verb,王皓带走了梯子,1
1743,verb_complement,verb_complement_res_verb,王皓带饱了梯子,0
1744,verb_complement,verb_complement_res_verb,江洋下降到了坡,1
1745,verb_complement,verb_complement_res_verb,江洋下降伤了坡,0
1746,verb_complement,verb_complement_res_verb,舒婷狩猎到了章鱼,1
1747,verb_complement,verb_complement_res_verb,舒婷狩猎饱了章鱼,0
1748,verb_complement,verb_complement_res_verb,张琴旋转开了,1
1749,verb_complement,verb_complement_res_verb,张琴旋转醉了,0
1750,verb_complement,verb_complement_res_verb,陈志同卖掉了屏幕,1
1751,verb_complement,verb_complement_res_verb,陈志同卖醉了屏幕,0
1752,verb_complement,verb_complement_res_verb,孟杰看完了没有人,1
1753,verb_complement,verb_complement_res_verb,孟杰看醉了没有人,0
1754,verb_complement,verb_complement_res_verb,舒婷摆脱掉了贾栋,1
1755,verb_complement,verb_complement_res_verb,舒婷摆脱饱了贾栋,0
1756,verb_complement,verb_complement_res_verb,杜嘉怡穿走了毛衣,1
1757,verb_complement,verb_complement_res_verb,杜嘉怡穿醉了毛衣,0
1758,verb_complement,verb_complement_res_verb,敞篷车削掉了,1
1759,verb_complement,verb_complement_res_verb,敞篷车削伤了,0
1760,verb_complement,verb_complement_res_verb,卞紫薇研究到了刺激,1
1761,verb_complement,verb_complement_res_verb,卞紫薇研究饱了刺激,0
1762,verb_complement,verb_complement_res_verb,茄子烧到了,1
1763,verb_complement,verb_complement_res_verb,茄子烧伤了,0
1764,verb_complement,verb_complement_res_verb,赵梦婷发现到了王秀英,1
1765,verb_complement,verb_complement_res_verb,赵梦婷发现伤了王秀英,0
1766,verb_complement,verb_complement_res_verb,张伟旋转开了,1
1767,verb_complement,verb_complement_res_verb,张伟旋转伤了,0
1768,verb_complement,verb_complement_res_verb,孔薇注意到了朱晓阳,1
1769,verb_complement,verb_complement_res_verb,孔薇注意醉了朱晓阳,0
1770,verb_complement,verb_complement_res_verb,张敏敏质疑完了这些青少年,1
1771,verb_complement,verb_complement_res_verb,张敏敏质疑醉了这些青少年,0
1772,verb_complement,verb_complement_res_verb,严莉莉带走了盒子,1
1773,verb_complement,verb_complement_res_verb,严莉莉带饱了盒子,0
1774,verb_complement,verb_complement_res_verb,王泽爽逃掉了,1
1775,verb_complement,verb_complement_res_verb,王泽爽逃醉了,0
1776,verb_complement,verb_complement_res_verb,秦可岚溜冰到了公园,1
1777,verb_complement,verb_complement_res_verb,秦可岚溜冰饱了公园,0
1778,verb_complement,verb_complement_res_verb,郝良帅回应完了,1
1779,verb_complement,verb_complement_res_verb,郝良帅回应饱了,0
1780,verb_complement,verb_complement_res_verb,叶梓穿走了披肩,1
1781,verb_complement,verb_complement_res_verb,叶梓穿伤了披肩,0
1782,verb_complement,verb_complement_res_verb,孙领狩猎完了虱,1
1783,verb_complement,verb_complement_res_verb,孙领狩猎伤了虱,0
1784,verb_complement,verb_complement_res_verb,湖熔化掉了,1
1785,verb_complement,verb_complement_res_verb,湖熔化醉了,0
1786,verb_complement,verb_complement_res_verb,孟杰带走了短裙,1
1787,verb_complement,verb_complement_res_verb,孟杰带醉了短裙,0
1788,verb_complement,verb_complement_res_verb,碟子削掉了,1
1789,verb_complement,verb_complement_res_verb,碟子削伤了,0
1790,verb_complement,verb_complement_res_verb,蔡文璐推开了那些男人,1
1791,verb_complement,verb_complement_res_verb,蔡文璐推醉了那些男人,0
1792,verb_complement,verb_complement_res_verb,柴静下降到了阶梯,1
1793,verb_complement,verb_complement_res_verb,柴静下降伤了阶梯,0
1794,verb_complement,verb_complement_res_verb,李丹丹推到了王鑫,1
1795,verb_complement,verb_complement_res_verb,李丹丹推醉了王鑫,0
1796,verb_complement,verb_complement_res_verb,卢诗韵逃掉了,1
1797,verb_complement,verb_complement_res_verb,卢诗韵逃伤了,0
1798,verb_complement,verb_complement_res_verb,有些男人下降到了,1
1799,verb_complement,verb_complement_res_verb,有些男人下降饱了,0
1800,verb_complement,verb_complement_res_verb,舒婷打扫完了医院,1
1801,verb_complement,verb_complement_res_verb,舒婷打扫伤了医院,0
1802,verb_complement,verb_complement_res_verb,镜子粉碎掉了,1
1803,verb_complement,verb_complement_res_verb,镜子粉碎伤了,0
1804,verb_complement,verb_complement_res_verb,崔兆亮推掉了李思佳的肿瘤医师,1
1805,verb_complement,verb_complement_res_verb,崔兆亮推醉了李思佳的肿瘤医师,0
1806,verb_complement,verb_complement_res_verb,那个参议员穿走了大衣,1
1807,verb_complement,verb_complement_res_verb,那个参议员穿醉了大衣,0
1808,verb_complement,verb_complement_res_verb,梅丽摆脱掉了有个舞蹈家的表姐,1
1809,verb_complement,verb_complement_res_verb,梅丽摆脱伤了有个舞蹈家的表姐,0
1810,verb_complement,verb_complement_res_verb,于凯丽狩猎完了章鱼,1
1811,verb_complement,verb_complement_res_verb,于凯丽狩猎醉了章鱼,0
1812,verb_complement,verb_complement_res_verb,窗口粉碎掉了,1
1813,verb_complement,verb_complement_res_verb,窗口粉碎伤了,0
1814,verb_complement,verb_complement_res_verb,李会召狩猎到了章鱼,1
1815,verb_complement,verb_complement_res_verb,李会召狩猎醉了章鱼,0
1816,verb_complement,verb_complement_res_verb,谭言带走了菌,1
1817,verb_complement,verb_complement_res_verb,谭言带醉了菌,0
1818,verb_complement,verb_complement_res_verb,金鹏卖掉了黄瓜,1
1819,verb_complement,verb_complement_res_verb,金鹏卖伤了黄瓜,0
1820,verb_complement,verb_complement_res_verb,王慧推开了王秀梅,1
1821,verb_complement,verb_complement_res_verb,王慧推醉了王秀梅,0
1822,verb_complement,verb_complement_res_verb,花瓶裂掉了,1
1823,verb_complement,verb_complement_res_verb,花瓶裂醉了,0
1824,verb_complement,verb_complement_res_verb,徐伟观察到了那些男子的美发师,1
1825,verb_complement,verb_complement_res_verb,徐伟观察伤了那些男子的美发师,0
1826,verb_complement,verb_complement_res_verb,这些青少年看完了咳嗽,1
1827,verb_complement,verb_complement_res_verb,这些青少年看饱了咳嗽,0
1828,verb_complement,verb_complement_res_verb,李天月讨论完了刘雨欣,1
1829,verb_complement,verb_complement_res_verb,李天月讨论饱了刘雨欣,0
1830,verb_complement,verb_complement_res_verb,方永晴伸展开了,1
1831,verb_complement,verb_complement_res_verb,方永晴伸展醉了,0
1832,verb_complement,verb_complement_res_verb,叶梓推掉了董玉洁的妹妹,1
1833,verb_complement,verb_complement_res_verb,叶梓推醉了董玉洁的妹妹,0
1834,verb_complement,verb_complement_res_verb,沈佳宜找完了宋兆旭的兄弟,1
1835,verb_complement,verb_complement_res_verb,沈佳宜找饱了宋兆旭的兄弟,0
1836,verb_complement,verb_complement_res_verb,虞佳蓉预料到了,1
1837,verb_complement,verb_complement_res_verb,虞佳蓉预料醉了,0
1838,verb_complement,verb_complement_res_verb,徐黄穿到了鞋子,1
1839,verb_complement,verb_complement_res_verb,徐黄穿醉了鞋子,0
1840,verb_complement,verb_complement_res_verb,张敏敏发现到了狗,1
1841,verb_complement,verb_complement_res_verb,张敏敏发现伤了狗,0
1842,verb_complement,verb_complement_res_verb,朱德玲带走了高中,1
1843,verb_complement,verb_complement_res_verb,朱德玲带伤了高中,0
1844,verb_complement,verb_complement_res_verb,陈红游到了,1
1845,verb_complement,verb_complement_res_verb,陈红游醉了,0
1846,verb_complement,verb_complement_res_verb,毛毅带走了仙人掌,1
1847,verb_complement,verb_complement_res_verb,毛毅带醉了仙人掌,0
1848,verb_complement,verb_complement_res_verb,王靖瑶狩猎到了鸟,1
1849,verb_complement,verb_complement_res_verb,王靖瑶狩猎伤了鸟,0
1850,verb_complement,verb_complement_res_verb,秦可岚穿走了夹克,1
1851,verb_complement,verb_complement_res_verb,秦可岚穿醉了夹克,0
1852,verb_complement,verb_complement_res_verb,金砚秋伸展开了,1
1853,verb_complement,verb_complement_res_verb,金砚秋伸展伤了,0
1854,verb_complement,verb_complement_res_verb,邹雪辰摆脱掉了博物馆,1
1855,verb_complement,verb_complement_res_verb,邹雪辰摆脱饱了博物馆,0
1856,verb_complement,verb_complement_res_verb,薛雯发现到了梁毅的图纸,1
1857,verb_complement,verb_complement_res_verb,薛雯发现伤了梁毅的图纸,0
1858,verb_complement,verb_complement_res_verb,杨芳带走了鸟,1
1859,verb_complement,verb_complement_res_verb,杨芳带伤了鸟,0
1860,verb_complement,verb_complement_res_verb,施月穿走了连衣裙,1
1861,verb_complement,verb_complement_res_verb,施月穿醉了连衣裙,0
1862,verb_complement,verb_complement_res_verb,王伟观察完了贾栋,1
1863,verb_complement,verb_complement_res_verb,王伟观察伤了贾栋,0
1864,verb_complement,verb_complement_res_verb,蔡昊推开了赵文达,1
1865,verb_complement,verb_complement_res_verb,蔡昊推饱了赵文达,0
1866,verb_complement,verb_complement_res_verb,李悦回复到了,1
1867,verb_complement,verb_complement_res_verb,李悦回复醉了,0
1868,verb_complement,verb_complement_res_verb,柴静问到了杨铭的前夫,1
1869,verb_complement,verb_complement_res_verb,柴静问醉了杨铭的前夫,0
1870,verb_complement,verb_complement_res_verb,黄秀英穿走了什么,1
1871,verb_complement,verb_complement_res_verb,黄秀英穿伤了什么,0
1872,verb_complement,verb_complement_res_verb,许好练习到了,1
1873,verb_complement,verb_complement_res_verb,许好练习醉了,0
1874,verb_complement,verb_complement_res_verb,杨颖旋转开了,1
1875,verb_complement,verb_complement_res_verb,杨颖旋转饱了,0
1876,verb_complement,verb_complement_res_verb,周通卖掉了仙人掌,1
1877,verb_complement,verb_complement_res_verb,周通卖伤了仙人掌,0
1878,verb_complement,verb_complement_res_verb,卞紫薇推开了陈红,1
1879,verb_complement,verb_complement_res_verb,卞紫薇推伤了陈红,0
1880,verb_complement,verb_complement_res_verb,张心仪卖掉了鸟,1
1881,verb_complement,verb_complement_res_verb,张心仪卖饱了鸟,0
1882,verb_complement,verb_complement_res_verb,王淑珍卖掉了眼睛,1
1883,verb_complement,verb_complement_res_verb,王淑珍卖伤了眼睛,0
1884,verb_complement,verb_complement_res_verb,玻璃粉碎掉了,1
1885,verb_complement,verb_complement_res_verb,玻璃粉碎伤了,0
1886,verb_complement,verb_complement_res_verb,蔡文璐烦扰到了赢得,1
1887,verb_complement,verb_complement_res_verb,蔡文璐烦扰饱了赢得,0
1888,verb_complement,verb_complement_res_verb,围巾伸展开了,1
1889,verb_complement,verb_complement_res_verb,围巾伸展伤了,0
1890,verb_complement,verb_complement_res_verb,那个家伙谈到了这些行人,1
1891,verb_complement,verb_complement_res_verb,那个家伙谈饱了这些行人,0
1892,verb_complement,verb_complement_res_verb,孙文带走了衣柜,1
1893,verb_complement,verb_complement_res_verb,孙文带伤了衣柜,0
1894,verb_complement,verb_complement_res_verb,刘桂珍游完了,1
1895,verb_complement,verb_complement_res_verb,刘桂珍游饱了,0
1896,verb_complement,verb_complement_res_verb,吴宇涛带走了盒子,1
1897,verb_complement,verb_complement_res_verb,吴宇涛带醉了盒子,0
1898,verb_complement,verb_complement_res_verb,那些参议员带走了高中,1
1899,verb_complement,verb_complement_res_verb,那些参议员带伤了高中,0
1900,verb_complement,verb_complement_res_verb,卡车粉碎掉了,1
1901,verb_complement,verb_complement_res_verb,卡车粉碎伤了,0
1902,verb_complement,verb_complement_res_verb,徐洁侵扰完了刘超,1
1903,verb_complement,verb_complement_res_verb,徐洁侵扰饱了刘超,0
1904,verb_complement,verb_complement_res_verb,刘景睿穿走了女士衬衫,1
1905,verb_complement,verb_complement_res_verb,刘景睿穿伤了女士衬衫,0
1906,verb_complement,verb_complement_res_verb,张超带走了自行车,1
1907,verb_complement,verb_complement_res_verb,张超带伤了自行车,0
1908,verb_complement,verb_complement_res_verb,张涛摆脱掉了孟杰,1
1909,verb_complement,verb_complement_res_verb,张涛摆脱伤了孟杰,0
1910,verb_complement,verb_complement_res_verb,叶凯琳逃走了,1
1911,verb_complement,verb_complement_res_verb,叶凯琳逃饱了,0
1912,verb_complement,verb_complement_res_verb,陈桂兰逃走了,1
1913,verb_complement,verb_complement_res_verb,陈桂兰逃伤了,0
1914,verb_complement,verb_complement_res_verb,赵菁菁推开了贾雨静,1
1915,verb_complement,verb_complement_res_verb,赵菁菁推饱了贾雨静,0
1916,verb_complement,verb_complement_res_verb,崔兆亮问到了舒婷,1
1917,verb_complement,verb_complement_res_verb,崔兆亮问伤了舒婷,0
1918,verb_complement,verb_complement_res_verb,马良带走了湖泊,1
1919,verb_complement,verb_complement_res_verb,马良带伤了湖泊,0
1920,verb_complement,verb_complement_res_verb,谭言小声说完了,1
1921,verb_complement,verb_complement_res_verb,谭言小声说饱了,0
1922,verb_complement,verb_complement_res_verb,毛妍纯找完了薛雯,1
1923,verb_complement,verb_complement_res_verb,毛妍纯找醉了薛雯,0
1924,verb_complement,verb_complement_res_verb,叶梓狩猎到了羊,1
1925,verb_complement,verb_complement_res_verb,叶梓狩猎伤了羊,0
1926,verb_complement,verb_complement_res_verb,黄秀英带走了棒冰,1
1927,verb_complement,verb_complement_res_verb,黄秀英带醉了棒冰,0
1928,verb_complement,verb_complement_res_verb,陈桂兰扫描到了姚美杏的电影,1
1929,verb_complement,verb_complement_res_verb,陈桂兰扫描饱了姚美杏的电影,0
1930,verb_complement,verb_complement_res_verb,袜子伸展开了,1
1931,verb_complement,verb_complement_res_verb,袜子伸展伤了,0
1932,verb_complement,verb_complement_res_verb,孙莹莹推到了李思彤,1
1933,verb_complement,verb_complement_res_verb,孙莹莹推饱了李思彤,0
1934,verb_complement,verb_complement_res_verb,衬衫伸展开了,1
1935,verb_complement,verb_complement_res_verb,衬衫伸展伤了,0
1936,verb_complement,verb_complement_res_verb,徐黄推开了博基亚家族,1
1937,verb_complement,verb_complement_res_verb,徐黄推饱了博基亚家族,0
1938,verb_complement,verb_complement_res_verb,张心仪去到了山,1
1939,verb_complement,verb_complement_res_verb,张心仪去饱了山,0
1940,verb_complement,verb_complement_res_verb,协会欣赏完了王玉珍的短文,1
1941,verb_complement,verb_complement_res_verb,协会欣赏伤了王玉珍的短文,0
1942,verb_complement,verb_complement_res_verb,高志民逃走了,1
1943,verb_complement,verb_complement_res_verb,高志民逃饱了,0
1944,verb_complement,verb_complement_res_verb,王靖瑶穿走了女士衬衫,1
1945,verb_complement,verb_complement_res_verb,王靖瑶穿伤了女士衬衫,0
1946,verb_complement,verb_complement_res_verb,卢诗韵摆脱掉了洪燕平,1
1947,verb_complement,verb_complement_res_verb,卢诗韵摆脱伤了洪燕平,0
1948,verb_complement,verb_complement_res_verb,仇一诺开车去到了大学校园,1
1949,verb_complement,verb_complement_res_verb,仇一诺开车去饱了大学校园,0
1950,verb_complement,verb_complement_res_verb,王皓买完了银行,1
1951,verb_complement,verb_complement_res_verb,王皓买醉了银行,0
1952,verb_complement,verb_complement_res_verb,林惠调查完了这些客人,1
1953,verb_complement,verb_complement_res_verb,林惠调查醉了这些客人,0
1954,verb_complement,verb_complement_res_verb,伽利略穿到了衬衫,1
1955,verb_complement,verb_complement_res_verb,伽利略穿饱了衬衫,0
1956,verb_complement,verb_complement_res_verb,樊颖拿完了龟,1
1957,verb_complement,verb_complement_res_verb,樊颖拿醉了龟,0
1958,verb_complement,verb_complement_res_verb,赵健杰练习到了,1
1959,verb_complement,verb_complement_res_verb,赵健杰练习伤了,0
1960,verb_complement,verb_complement_res_verb,杨敏娟推开了政府,1
1961,verb_complement,verb_complement_res_verb,杨敏娟推醉了政府,0
1962,verb_complement,verb_complement_res_verb,刘丽旋转开了,1
1963,verb_complement,verb_complement_res_verb,刘丽旋转伤了,0
1964,verb_complement,verb_complement_res_verb,卞紫薇找完了那个司机的合作人,1
1965,verb_complement,verb_complement_res_verb,卞紫薇找醉了那个司机的合作人,0
1966,verb_complement,verb_complement_res_verb,杨桂英吞掉了,1
1967,verb_complement,verb_complement_res_verb,杨桂英吞醉了,0
1968,verb_complement,verb_complement_res_verb,梅丽逃走了,1
1969,verb_complement,verb_complement_res_verb,梅丽逃饱了,0
1970,verb_complement,verb_complement_res_verb,张晓峰逃走了,1
1971,verb_complement,verb_complement_res_verb,张晓峰逃醉了,0
1972,verb_complement,verb_complement_res_verb,温斯顿·丘吉尔旋转开了,1
1973,verb_complement,verb_complement_res_verb,温斯顿·丘吉尔旋转饱了,0
1974,verb_complement,verb_complement_res_verb,窗口裂掉了,1
1975,verb_complement,verb_complement_res_verb,窗口裂伤了,0
1976,verb_complement,verb_complement_res_verb,陈天瑜推开了有个女人的前妻,1
1977,verb_complement,verb_complement_res_verb,陈天瑜推饱了有个女人的前妻,0
1978,verb_complement,verb_complement_res_verb,杜嘉怡旋转开了,1
1979,verb_complement,verb_complement_res_verb,杜嘉怡旋转饱了,0
1980,verb_complement,verb_complement_res_verb,徐黄逃走了,1
1981,verb_complement,verb_complement_res_verb,徐黄逃伤了,0
1982,verb_complement,verb_complement_res_verb,敞篷车粉碎掉了,1
1983,verb_complement,verb_complement_res_verb,敞篷车粉碎醉了,0
1984,verb_complement,verb_complement_res_verb,高晗逃走了,1
1985,verb_complement,verb_complement_res_verb,高晗逃伤了,0
1986,verb_complement,verb_complement_res_verb,马良质疑完了李春梅,1
1987,verb_complement,verb_complement_res_verb,马良质疑饱了李春梅,0
1988,verb_complement,verb_complement_res_verb,刘旭敏逃走了,1
1989,verb_complement,verb_complement_res_verb,刘旭敏逃饱了,0
1990,verb_complement,verb_complement_res_verb,牛扒烧到了,1
1991,verb_complement,verb_complement_res_verb,牛扒烧伤了,0
1992,verb_complement,verb_complement_res_verb,罗西考虑到了,1
1993,verb_complement,verb_complement_res_verb,罗西考虑醉了,0
1994,verb_complement,verb_complement_res_verb,舒婷推到了孙龙,1
1995,verb_complement,verb_complement_res_verb,舒婷推伤了孙龙,0
1996,verb_complement,verb_complement_res_verb,花瓶削掉了,1
1997,verb_complement,verb_complement_res_verb,花瓶削饱了,0
1998,verb_complement,verb_complement_res_verb,王伟带走了饭店,1
1999,verb_complement,verb_complement_res_verb,王伟带醉了饭店,0
