,0,1,2,3
1497,verb_complement,verb_complement_frequency,谢天天每分都打扫了电影院,0
1498,verb_complement,verb_complement_frequency,关彤彤每年都去了湖,1
1499,verb_complement,verb_complement_frequency,关彤彤每分都去了湖,0
1500,verb_complement,verb_complement_frequency,伽利略每月都开车去了饭店,1
1501,verb_complement,verb_complement_frequency,伽利略每分都开车去了饭店,0
1502,verb_complement,verb_complement_frequency,那个年轻人的法语老师每天都抱怨了,1
1503,verb_complement,verb_complement_frequency,那个年轻人的法语老师每刻都抱怨了,0
1504,verb_complement,verb_complement_frequency,王萍每周都打扫了杂货商店,1
1505,verb_complement,verb_complement_frequency,王萍每分都打扫了杂货商店,0
1506,verb_complement,verb_complement_frequency,那些儿童每月都抱怨了,1
1507,verb_complement,verb_complement_frequency,那些儿童每刻都抱怨了,0
1508,verb_complement,verb_complement_frequency,这个行人每月都穿了女士衬衫,1
1509,verb_complement,verb_complement_frequency,这个行人每分都穿了女士衬衫,0
1510,verb_complement,verb_complement_frequency,王泽爽每周都去了大学校园,1
1511,verb_complement,verb_complement_frequency,王泽爽每分都去了大学校园,0
1512,verb_complement,verb_complement_frequency,郭佳茹每天都抱怨了,1
1513,verb_complement,verb_complement_frequency,郭佳茹每秒都抱怨了,0
1514,verb_complement,verb_complement_frequency,虞佳蓉每月都买了牛,1
1515,verb_complement,verb_complement_frequency,虞佳蓉每秒都买了牛,0
1516,verb_complement,verb_complement_frequency,李思彤的老板每年都开车去了医院,1
1517,verb_complement,verb_complement_frequency,李思彤的老板每秒都开车去了医院,0
1518,verb_complement,verb_complement_frequency,吴宇涛母亲每周都洗了围巾,1
1519,verb_complement,verb_complement_frequency,吴宇涛母亲每刻都洗了围巾,0
1520,verb_complement,verb_complement_frequency,王金凤每年都狩猎了羊,1
1521,verb_complement,verb_complement_frequency,王金凤每刻都狩猎了羊,0
1522,verb_complement,verb_complement_frequency,夏雨琳每年都骑自行车去了小山,1
1523,verb_complement,verb_complement_frequency,夏雨琳每分都骑自行车去了小山,0
1524,verb_complement,verb_complement_frequency,朱晓阳每周都骑自行车去了杂货店,1
1525,verb_complement,verb_complement_frequency,朱晓阳每分都骑自行车去了杂货店,0
1526,verb_complement,verb_complement_frequency,汪乐知每月都开车去了电影院,1
1527,verb_complement,verb_complement_frequency,汪乐知每秒都开车去了电影院,0
1528,verb_complement,verb_complement_frequency,郑沁欣的孙女每月都看见了,1
1529,verb_complement,verb_complement_frequency,郑沁欣的孙女每秒都看见了,0
1530,verb_complement,verb_complement_frequency,这些老人每年都检查了宣传册,1
1531,verb_complement,verb_complement_frequency,这些老人每秒都检查了宣传册,0
1532,verb_complement,verb_complement_frequency,李文清每天都研究了王磊的前夫,1
1533,verb_complement,verb_complement_frequency,李文清每刻都研究了王磊的前夫,0
1534,verb_complement,verb_complement_frequency,卜泽伟每周都骑自行车去了咖啡馆,1
1535,verb_complement,verb_complement_frequency,卜泽伟每刻都骑自行车去了咖啡馆,0
1536,verb_complement,verb_complement_frequency,这些人的参议员每月都看了那些客人的钢琴老师,1
1537,verb_complement,verb_complement_frequency,这些人的参议员每分都看了那些客人的钢琴老师,0
1538,verb_complement,verb_complement_frequency,王润东每年都看了有些青少年的女朋友,1
1539,verb_complement,verb_complement_frequency,王润东每秒都看了有些青少年的女朋友,0
1540,verb_complement,verb_complement_frequency,姚美杏每天都去钓鱼了,1
1541,verb_complement,verb_complement_frequency,姚美杏每分都去钓鱼了,0
1542,verb_complement,verb_complement_frequency,医院每年都沟通了,1
1543,verb_complement,verb_complement_frequency,医院每秒都沟通了,0
1544,verb_complement,verb_complement_frequency,有些女人每年都卖了鹿,1
1545,verb_complement,verb_complement_frequency,有些女人每秒都卖了鹿,0
1546,verb_complement,verb_complement_frequency,刁晨曦每周都研究了赵佳莹的文章,1
1547,verb_complement,verb_complement_frequency,刁晨曦每秒都研究了赵佳莹的文章,0
1548,verb_complement,verb_complement_frequency,黄敏每天都抱怨了,1
1549,verb_complement,verb_complement_frequency,黄敏每秒都抱怨了,0
1550,verb_complement,verb_complement_frequency,有个女孩每天都研究了小册子,1
1551,verb_complement,verb_complement_frequency,有个女孩每秒都研究了小册子,0
1552,verb_complement,verb_complement_frequency,王淑萍每周都打扫了公园,1
1553,verb_complement,verb_complement_frequency,王淑萍每刻都打扫了公园,0
1554,verb_complement,verb_complement_frequency,林棋每周都担心了刘颖的朋友,1
1555,verb_complement,verb_complement_frequency,林棋每刻都担心了刘颖的朋友,0
1556,verb_complement,verb_complement_frequency,那些年轻人的朋友每年都看见了,1
1557,verb_complement,verb_complement_frequency,那些年轻人的朋友每秒都看见了,0
1558,verb_complement,verb_complement_frequency,杭美每天都担心了,1
1559,verb_complement,verb_complement_frequency,杭美每刻都担心了,0
1560,verb_complement,verb_complement_frequency,王玉珍每月都骑自行车去了冰川,1
1561,verb_complement,verb_complement_frequency,王玉珍每刻都骑自行车去了冰川,0
1562,verb_complement,verb_complement_frequency,秦凯的儿子们每周都看了这些女人的员工,1
1563,verb_complement,verb_complement_frequency,秦凯的儿子们每分都看了这些女人的员工,0
1564,verb_complement,verb_complement_frequency,有个患者的同班同学每月都洗了女士衬衫,1
1565,verb_complement,verb_complement_frequency,有个患者的同班同学每秒都洗了女士衬衫,0
1566,verb_complement,verb_complement_frequency,贾雨静的医生每年都看了王秀英,1
1567,verb_complement,verb_complement_frequency,贾雨静的医生每秒都看了王秀英,0
1568,verb_complement,verb_complement_frequency,王雅慧的外甥每月都看了黄子婷的报告,1
1569,verb_complement,verb_complement_frequency,王雅慧的外甥每刻都看了黄子婷的报告,0
1570,verb_complement,verb_complement_frequency,包曼玉每年都清洗了牙齿,1
1571,verb_complement,verb_complement_frequency,包曼玉每分都清洗了牙齿,0
1572,verb_complement,verb_complement_frequency,王秀梅每周都穿了夹克,1
1573,verb_complement,verb_complement_frequency,王秀梅每秒都穿了夹克,0
1574,verb_complement,verb_complement_frequency,孙领每天都卖了牛,1
1575,verb_complement,verb_complement_frequency,孙领每分都卖了牛,0
1576,verb_complement,verb_complement_frequency,那个医生每周都清洗了嘴,1
1577,verb_complement,verb_complement_frequency,那个医生每秒都清洗了嘴,0
1578,verb_complement,verb_complement_frequency,有些人每年都穿了帽子,1
1579,verb_complement,verb_complement_frequency,有些人每分都穿了帽子,0
1580,verb_complement,verb_complement_frequency,刘振平每年都穿了女士衬衫,1
1581,verb_complement,verb_complement_frequency,刘振平每秒都穿了女士衬衫,0
1582,verb_complement,verb_complement_frequency,孙莹莹的母亲每周都看了陈哲,1
1583,verb_complement,verb_complement_frequency,孙莹莹的母亲每秒都看了陈哲,0
1584,verb_complement,verb_complement_frequency,马良每周都穿了鞋子,1
1585,verb_complement,verb_complement_frequency,马良每秒都穿了鞋子,0
1586,verb_complement,verb_complement_frequency,这个校友的外甥每月都狩猎了兔子,1
1587,verb_complement,verb_complement_frequency,这个校友的外甥每刻都狩猎了兔子,0
1588,verb_complement,verb_complement_frequency,方永晴每周都研究了徐洁的勤杂工,1
1589,verb_complement,verb_complement_frequency,方永晴每刻都研究了徐洁的勤杂工,0
1590,verb_complement,verb_complement_frequency,卜泽伟每月都去了冰川,1
1591,verb_complement,verb_complement_frequency,卜泽伟每刻都去了冰川,0
1592,verb_complement,verb_complement_frequency,郭瀚临每天都去钓鱼了,1
1593,verb_complement,verb_complement_frequency,郭瀚临每刻都去钓鱼了,0
1594,verb_complement,verb_complement_frequency,包曼玉每天都看了齐燕,1
1595,verb_complement,verb_complement_frequency,包曼玉每分都看了齐燕,0
1596,verb_complement,verb_complement_frequency,丁雅静每年都清洗了种类,1
1597,verb_complement,verb_complement_frequency,丁雅静每秒都清洗了种类,0
1598,verb_complement,verb_complement_frequency,核每周都担心了刘景睿,1
1599,verb_complement,verb_complement_frequency,核每刻都担心了刘景睿,0
1600,verb_complement,verb_complement_frequency,李小红每周都洗了裤子,1
1601,verb_complement,verb_complement_frequency,李小红每分都洗了裤子,0
1602,verb_complement,verb_complement_frequency,蔡昊每年都抱怨了,1
1603,verb_complement,verb_complement_frequency,蔡昊每刻都抱怨了,0
1604,verb_complement,verb_complement_frequency,林泽轩每月都担心了那个医生的表姐,1
1605,verb_complement,verb_complement_frequency,林泽轩每刻都担心了那个医生的表姐,0
1606,verb_complement,verb_complement_frequency,舒婷每月都买了大门,1
1607,verb_complement,verb_complement_frequency,舒婷每分都买了大门,0
1608,verb_complement,verb_complement_frequency,王雅慧每年都看了王超,1
1609,verb_complement,verb_complement_frequency,王雅慧每刻都看了王超,0
1610,verb_complement,verb_complement_frequency,那个年轻人每周都狩猎了仓鼠,1
1611,verb_complement,verb_complement_frequency,那个年轻人每秒都狩猎了仓鼠,0
1612,verb_complement,verb_complement_frequency,图书馆每天都担心了王润东,1
1613,verb_complement,verb_complement_frequency,图书馆每秒都担心了王润东,0
1614,verb_complement,verb_complement_frequency,王鑫每天都沟通了,1
1615,verb_complement,verb_complement_frequency,王鑫每刻都沟通了,0
1616,verb_complement,verb_complement_frequency,高宁每周都担心了大学,1
1617,verb_complement,verb_complement_frequency,高宁每分都担心了大学,0
1618,verb_complement,verb_complement_frequency,那些顾客每周都约会了,1
1619,verb_complement,verb_complement_frequency,那些顾客每秒都约会了,0
1620,verb_complement,verb_complement_frequency,徐洁的侄女每月都买了老鼠,1
1621,verb_complement,verb_complement_frequency,徐洁的侄女每刻都买了老鼠,0
1622,verb_complement,verb_complement_frequency,崔兆亮每年都看了手套,1
1623,verb_complement,verb_complement_frequency,崔兆亮每分都看了手套,0
1624,verb_complement,verb_complement_frequency,谈欣每天都骑自行车去了博物馆,1
1625,verb_complement,verb_complement_frequency,谈欣每秒都骑自行车去了博物馆,0
1626,verb_complement,verb_complement_frequency,杨敏娟每天都抱怨了,1
1627,verb_complement,verb_complement_frequency,杨敏娟每分都抱怨了,0
1628,verb_complement,verb_complement_frequency,高中每周都烦扰了沈佳宜,1
1629,verb_complement,verb_complement_frequency,高中每分都烦扰了沈佳宜,0
1630,verb_complement,verb_complement_frequency,那个儿童每周都检查了这个男人的医生,1
1631,verb_complement,verb_complement_frequency,那个儿童每刻都检查了这个男人的医生,0
1632,verb_complement,verb_complement_frequency,赵诗涵的参议员每年都清洗了袜子,1
1633,verb_complement,verb_complement_frequency,赵诗涵的参议员每分都清洗了袜子,0
1634,verb_complement,verb_complement_frequency,马冬梅每天都打扫了鞋子,1
1635,verb_complement,verb_complement_frequency,马冬梅每刻都打扫了鞋子,0
1636,verb_complement,verb_complement_frequency,韩梅梅每月都看了赵菁菁,1
1637,verb_complement,verb_complement_frequency,韩梅梅每刻都看了赵菁菁,0
1638,verb_complement,verb_complement_frequency,胡艺珍的侄女每月都检查了图书,1
1639,verb_complement,verb_complement_frequency,胡艺珍的侄女每分都检查了图书,0
1640,verb_complement,verb_complement_frequency,王玉梅每周都看了短裙,1
1641,verb_complement,verb_complement_frequency,王玉梅每刻都看了短裙,0
1642,verb_complement,verb_complement_frequency,夏雨琳的律师每月都担心了有个男演员,1
1643,verb_complement,verb_complement_frequency,夏雨琳的律师每秒都担心了有个男演员,0
1644,verb_complement,verb_complement_frequency,张欣然的皮肤科医生每年都去钓鱼了,1
1645,verb_complement,verb_complement_frequency,张欣然的皮肤科医生每刻都去钓鱼了,0
1646,verb_complement,verb_complement_frequency,王泽爽每月都洗了鞋子,1
1647,verb_complement,verb_complement_frequency,王泽爽每刻都洗了鞋子,0
1648,verb_complement,verb_complement_frequency,有个儿童每年都研究了这个女士的足病医生,1
1649,verb_complement,verb_complement_frequency,有个儿童每分都研究了这个女士的足病医生,0
1650,verb_complement,verb_complement_frequency,马娟的侄女每周都去钓鱼了,1
1651,verb_complement,verb_complement_frequency,马娟的侄女每秒都去钓鱼了,0
1652,verb_complement,verb_complement_frequency,张晓峰每天都沟通了,1
1653,verb_complement,verb_complement_frequency,张晓峰每分都沟通了,0
1654,verb_complement,verb_complement_frequency,这个女人每年都研究了谢梦梦的前妻,1
1655,verb_complement,verb_complement_frequency,这个女人每刻都研究了谢梦梦的前妻,0
1656,verb_complement,verb_complement_frequency,虞佳蓉每月都沟通了,1
1657,verb_complement,verb_complement_frequency,虞佳蓉每秒都沟通了,0
1658,verb_complement,verb_complement_frequency,周敏娜的医生每天都狩猎了牛,1
1659,verb_complement,verb_complement_frequency,周敏娜的医生每分都狩猎了牛,0
1660,verb_complement,verb_complement_frequency,碟子每周都烦扰了刘思源,1
1661,verb_complement,verb_complement_frequency,碟子每秒都烦扰了刘思源,0
1662,verb_complement,verb_complement_frequency,李哲每天都看了卜泽伟,1
1663,verb_complement,verb_complement_frequency,李哲每刻都看了卜泽伟,0
1664,verb_complement,verb_complement_frequency,马可的牙医每天都卖了沈辰的传单,1
1665,verb_complement,verb_complement_frequency,马可的牙医每刻都卖了沈辰的传单,0
1666,verb_complement,verb_complement_frequency,大家每天都洗了围巾,1
1667,verb_complement,verb_complement_frequency,大家每刻都洗了围巾,0
1668,verb_complement,verb_complement_frequency,贾栋的祖母每周都去钓鱼了,1
1669,verb_complement,verb_complement_frequency,贾栋的祖母每秒都去钓鱼了,0
1670,verb_complement,verb_complement_frequency,吴宇涛每周都看了王秀英,1
1671,verb_complement,verb_complement_frequency,吴宇涛每分都看了王秀英,0
1672,verb_complement,verb_complement_frequency,沈辰每年都穿了帽子,1
1673,verb_complement,verb_complement_frequency,沈辰每秒都穿了帽子,0
1674,verb_complement,verb_complement_frequency,鸟每天都担心了伽利略,1
1675,verb_complement,verb_complement_frequency,鸟每秒都担心了伽利略,0
1676,verb_complement,verb_complement_frequency,高屹森每天都清洗了孙一飞的报告,1
1677,verb_complement,verb_complement_frequency,高屹森每分都清洗了孙一飞的报告,0
1678,verb_complement,verb_complement_frequency,毛妍纯每月都开车去了咖啡馆,1
1679,verb_complement,verb_complement_frequency,毛妍纯每刻都开车去了咖啡馆,0
1680,verb_complement,verb_complement_frequency,梁楠每周都担心了那些男孩,1
1681,verb_complement,verb_complement_frequency,梁楠每秒都担心了那些男孩,0
1682,verb_complement,verb_complement_frequency,石文静每月都看见了,1
1683,verb_complement,verb_complement_frequency,石文静每分都看见了,0
1684,verb_complement,verb_complement_frequency,许逸航的医生每周都洗了衬衫,1
1685,verb_complement,verb_complement_frequency,许逸航的医生每分都洗了衬衫,0
1686,verb_complement,verb_complement_frequency,李春梅表亲每年都去钓鱼了,1
1687,verb_complement,verb_complement_frequency,李春梅表亲每分都去钓鱼了,0
1688,verb_complement,verb_complement_frequency,李悦每周都买了轴,1
1689,verb_complement,verb_complement_frequency,李悦每刻都买了轴,0
1690,verb_complement,verb_complement_frequency,叶凯琳每天都穿了手套,1
1691,verb_complement,verb_complement_frequency,叶凯琳每刻都穿了手套,0
1692,verb_complement,verb_complement_frequency,王慧每周都烦扰了张婷,1
1693,verb_complement,verb_complement_frequency,王慧每分都烦扰了张婷,0
1694,verb_complement,verb_complement_frequency,庞华每天都担心了那些出纳员,1
1695,verb_complement,verb_complement_frequency,庞华每分都担心了那些出纳员,0
1696,verb_complement,verb_complement_frequency,黄秀英每周都打扫了长椅,1
1697,verb_complement,verb_complement_frequency,黄秀英每刻都打扫了长椅,0
1698,verb_complement,verb_complement_frequency,刘景睿每月都做饭了,1
1699,verb_complement,verb_complement_frequency,刘景睿每分都做饭了,0
1700,verb_complement,verb_complement_frequency,刘颖表亲每周都打扫了咖啡馆,1
1701,verb_complement,verb_complement_frequency,刘颖表亲每秒都打扫了咖啡馆,0
1702,verb_complement,verb_complement_frequency,那些顾客的前男友每年都抱怨了,1
1703,verb_complement,verb_complement_frequency,那些顾客的前男友每刻都抱怨了,0
1704,verb_complement,verb_complement_frequency,王磊每年都看了兔子,1
1705,verb_complement,verb_complement_frequency,王磊每秒都看了兔子,0
1706,verb_complement,verb_complement_frequency,王淑萍的姐妹每年都买了聚光灯,1
1707,verb_complement,verb_complement_frequency,王淑萍的姐妹每刻都买了聚光灯,0
1708,verb_complement,verb_complement_frequency,博基亚家族每天都打扫了购物中心,1
1709,verb_complement,verb_complement_frequency,博基亚家族每秒都打扫了购物中心,0
1710,verb_complement,verb_complement_frequency,谈欣每月都穿了袜子,1
1711,verb_complement,verb_complement_frequency,谈欣每秒都穿了袜子,0
1712,verb_complement,verb_complement_frequency,周通每年都去钓鱼了,1
1713,verb_complement,verb_complement_frequency,周通每刻都去钓鱼了,0
1714,verb_complement,verb_complement_frequency,有些顾客的前男友每天都看了鱼,1
1715,verb_complement,verb_complement_frequency,有些顾客的前男友每分都看了鱼,0
1716,verb_complement,verb_complement_frequency,某人每年都买了眼镜,1
1717,verb_complement,verb_complement_frequency,某人每刻都买了眼镜,0
1718,verb_complement,verb_complement_frequency,崔兆亮每天都烦扰了樊颖,1
1719,verb_complement,verb_complement_frequency,崔兆亮每分都烦扰了樊颖,0
1720,verb_complement,verb_complement_frequency,那些学生每天都穿了大衣,1
1721,verb_complement,verb_complement_frequency,那些学生每分都穿了大衣,0
1722,verb_complement,verb_complement_frequency,那个女服务员每月都做饭了,1
1723,verb_complement,verb_complement_frequency,那个女服务员每分都做饭了,0
1724,verb_complement,verb_complement_frequency,张敏敏每天都狩猎了什么,1
1725,verb_complement,verb_complement_frequency,张敏敏每刻都狩猎了什么,0
1726,verb_complement,verb_complement_frequency,马冬梅的学员每天都清洗了脸,1
1727,verb_complement,verb_complement_frequency,马冬梅的学员每秒都清洗了脸,0
1728,verb_complement,verb_complement_frequency,江洋每周都买了咖啡店,1
1729,verb_complement,verb_complement_frequency,江洋每刻都买了咖啡店,0
1730,verb_complement,verb_complement_frequency,那些男演员的孙女每周都研究了李文清的孙女,1
1731,verb_complement,verb_complement_frequency,那些男演员的孙女每分都研究了李文清的孙女,0
1732,verb_complement,verb_complement_frequency,张杰每年都卖了衬衫,1
1733,verb_complement,verb_complement_frequency,张杰每分都卖了衬衫,0
1734,verb_complement,verb_complement_frequency,刘振平的书每周都烦扰了叶凯琳,1
1735,verb_complement,verb_complement_frequency,刘振平的书每秒都烦扰了叶凯琳,0
1736,verb_complement,verb_complement_frequency,那些男服务员每月都卖了窗口,1
1737,verb_complement,verb_complement_frequency,那些男服务员每分都卖了窗口,0
1738,verb_complement,verb_complement_frequency,李思彤每周都穿了连衣裙,1
1739,verb_complement,verb_complement_frequency,李思彤每刻都穿了连衣裙,0
1740,verb_complement,verb_complement_frequency,李春梅每周都看了手套,1
1741,verb_complement,verb_complement_frequency,李春梅每分都看了手套,0
1742,verb_complement,verb_complement_frequency,那个青少年的最好的朋友每天都清洗了版画,1
1743,verb_complement,verb_complement_frequency,那个青少年的最好的朋友每分都清洗了版画,0
1744,verb_complement,verb_complement_frequency,丁雅静每年都开车去了购物中心,1
1745,verb_complement,verb_complement_frequency,丁雅静每刻都开车去了购物中心,0
1746,verb_complement,verb_complement_frequency,那个医生每年都看了她,1
1747,verb_complement,verb_complement_frequency,那个医生每秒都看了她,0
1748,verb_complement,verb_complement_frequency,轴每月都烦扰了张涛的父亲,1
1749,verb_complement,verb_complement_frequency,轴每秒都烦扰了张涛的父亲,0
1750,verb_complement,verb_complement_frequency,有个男人的学生们每周都担心了刘超母亲,1
1751,verb_complement,verb_complement_frequency,有个男人的学生们每秒都担心了刘超母亲,0
1752,verb_complement,verb_complement_frequency,庞华每天都清洗了李思佳素描,1
1753,verb_complement,verb_complement_frequency,庞华每刻都清洗了李思佳素描,0
1754,verb_complement,verb_complement_frequency,戴楚楚的美发师每周都狩猎了仓鼠,1
1755,verb_complement,verb_complement_frequency,戴楚楚的美发师每秒都狩猎了仓鼠,0
1756,verb_complement,verb_complement_frequency,赵健杰的朋友们每周都研究了这个患者的老师,1
1757,verb_complement,verb_complement_frequency,赵健杰的朋友们每刻都研究了这个患者的老师,0
1758,verb_complement,verb_complement_frequency,孙文的侄女每年都清洗了意大利面,1
1759,verb_complement,verb_complement_frequency,孙文的侄女每刻都清洗了意大利面,0
1760,verb_complement,verb_complement_frequency,王萍每年都烦扰了刘桂珍,1
1761,verb_complement,verb_complement_frequency,王萍每秒都烦扰了刘桂珍,0
1762,verb_complement,verb_complement_frequency,有些女演员每天都看了轴数,1
1763,verb_complement,verb_complement_frequency,有些女演员每秒都看了轴数,0
1764,verb_complement,verb_complement_frequency,凌菲每周都看见了,1
1765,verb_complement,verb_complement_frequency,凌菲每秒都看见了,0
1766,verb_complement,verb_complement_frequency,赵诗涵每周都看了大家,1
1767,verb_complement,verb_complement_frequency,赵诗涵每秒都看了大家,0
1768,verb_complement,verb_complement_frequency,这些儿童的皮肤科医生每天都抱怨了,1
1769,verb_complement,verb_complement_frequency,这些儿童的皮肤科医生每分都抱怨了,0
1770,verb_complement,verb_complement_frequency,那些年轻人的员工每天都唱了,1
1771,verb_complement,verb_complement_frequency,那些年轻人的员工每秒都唱了,0
1772,verb_complement,verb_complement_frequency,刘霞每月都骑自行车去了高中,1
1773,verb_complement,verb_complement_frequency,刘霞每秒都骑自行车去了高中,0
1774,verb_complement,verb_complement_frequency,金砚秋每月都看了毛衣,1
1775,verb_complement,verb_complement_frequency,金砚秋每分都看了毛衣,0
1776,verb_complement,verb_complement_frequency,购物中心每年都担心了马可,1
1777,verb_complement,verb_complement_frequency,购物中心每分都担心了马可,0
1778,verb_complement,verb_complement_frequency,朱德玲每月都清洗了灯,1
1779,verb_complement,verb_complement_frequency,朱德玲每刻都清洗了灯,0
1780,verb_complement,verb_complement_frequency,王梦每月都去钓鱼了,1
1781,verb_complement,verb_complement_frequency,王梦每秒都去钓鱼了,0
1782,verb_complement,verb_complement_frequency,刘桂兰每月都抱怨了,1
1783,verb_complement,verb_complement_frequency,刘桂兰每秒都抱怨了,0
1784,verb_complement,verb_complement_frequency,孙龙的皮肤科医生每年都去钓鱼了,1
1785,verb_complement,verb_complement_frequency,孙龙的皮肤科医生每秒都去钓鱼了,0
1786,verb_complement,verb_complement_frequency,周一博每天都做饭了,1
1787,verb_complement,verb_complement_frequency,周一博每刻都做饭了,0
1788,verb_complement,verb_complement_frequency,张超每周都看了那个年轻人,1
1789,verb_complement,verb_complement_frequency,张超每分都看了那个年轻人,0
1790,verb_complement,verb_complement_frequency,王雅慧每天都检查了宣传册,1
1791,verb_complement,verb_complement_frequency,王雅慧每刻都检查了宣传册,0
1792,verb_complement,verb_complement_frequency,秦凯每月都去了河流,1
1793,verb_complement,verb_complement_frequency,秦凯每刻都去了河流,0
1794,verb_complement,verb_complement_frequency,李莫言每年都穿了连衣裙,1
1795,verb_complement,verb_complement_frequency,李莫言每秒都穿了连衣裙,0
1796,verb_complement,verb_complement_frequency,黄子萱的法语老师每年都抱怨了,1
1797,verb_complement,verb_complement_frequency,黄子萱的法语老师每秒都抱怨了,0
1798,verb_complement,verb_complement_frequency,孙一飞每月都开车去了医院,1
1799,verb_complement,verb_complement_frequency,孙一飞每刻都开车去了医院,0
1800,verb_complement,verb_complement_frequency,这个女演员每周都看了许好,1
1801,verb_complement,verb_complement_frequency,这个女演员每秒都看了许好,0
1802,verb_complement,verb_complement_frequency,有些舞蹈家每周都卖了杂货商店,1
1803,verb_complement,verb_complement_frequency,有些舞蹈家每分都卖了杂货商店,0
1804,verb_complement,verb_complement_frequency,李思佳每周都穿了短裙,1
1805,verb_complement,verb_complement_frequency,李思佳每刻都穿了短裙,0
1806,verb_complement,verb_complement_frequency,郝良帅每周都看见了,1
1807,verb_complement,verb_complement_frequency,郝良帅每秒都看见了,0
1808,verb_complement,verb_complement_frequency,这些人的前妻每天都唱了,1
1809,verb_complement,verb_complement_frequency,这些人的前妻每分都唱了,0
1810,verb_complement,verb_complement_frequency,谭言每年都骑自行车去了杂货店,1
1811,verb_complement,verb_complement_frequency,谭言每分都骑自行车去了杂货店,0
1812,verb_complement,verb_complement_frequency,刘超每周都看了孙晓聪的印刷品,1
1813,verb_complement,verb_complement_frequency,刘超每秒都看了孙晓聪的印刷品,0
1814,verb_complement,verb_complement_frequency,夏雨琳每天都研究了这些老人的朋友们,1
1815,verb_complement,verb_complement_frequency,夏雨琳每秒都研究了这些老人的朋友们,0
1816,verb_complement,verb_complement_frequency,王鑫的牙医每周都洗了手套,1
1817,verb_complement,verb_complement_frequency,王鑫的牙医每刻都洗了手套,0
1818,verb_complement,verb_complement_frequency,刘志强的导师每天都卖了嘴,1
1819,verb_complement,verb_complement_frequency,刘志强的导师每秒都卖了嘴,0
1820,verb_complement,verb_complement_frequency,杨铭的儿子们每周都约会了,1
1821,verb_complement,verb_complement_frequency,杨铭的儿子们每分都约会了,0
1822,verb_complement,verb_complement_frequency,这些医生每月都狩猎了牛,1
1823,verb_complement,verb_complement_frequency,这些医生每刻都狩猎了牛,0
1824,verb_complement,verb_complement_frequency,贾栋的钢琴老师每月都打扫了博物馆,1
1825,verb_complement,verb_complement_frequency,贾栋的钢琴老师每刻都打扫了博物馆,0
1826,verb_complement,verb_complement_frequency,刺激每年都担心了杨颖的参议员,1
1827,verb_complement,verb_complement_frequency,刺激每分都担心了杨颖的参议员,0
1828,verb_complement,verb_complement_frequency,陈红每月都检查了这个儿童的外甥,1
1829,verb_complement,verb_complement_frequency,陈红每刻都检查了这个儿童的外甥,0
1830,verb_complement,verb_complement_frequency,李波每天都担心了,1
1831,verb_complement,verb_complement_frequency,李波每分都担心了,0
1832,verb_complement,verb_complement_frequency,有些顾客每周都研究了戏剧,1
1833,verb_complement,verb_complement_frequency,有些顾客每秒都研究了戏剧,0
1834,verb_complement,verb_complement_frequency,松饼每周都担心了沈辰的伙伴,1
1835,verb_complement,verb_complement_frequency,松饼每秒都担心了沈辰的伙伴,0
1836,verb_complement,verb_complement_frequency,那些人每天都看了谭言,1
1837,verb_complement,verb_complement_frequency,那些人每秒都看了谭言,0
1838,verb_complement,verb_complement_frequency,那个女人的妹妹每年都穿了什么,1
1839,verb_complement,verb_complement_frequency,那个女人的妹妹每刻都穿了什么,0
1840,verb_complement,verb_complement_frequency,黄子萱每年都狩猎了牛,1
1841,verb_complement,verb_complement_frequency,黄子萱每刻都狩猎了牛,0
1842,verb_complement,verb_complement_frequency,梁楠每月都骑自行车去了银行,1
1843,verb_complement,verb_complement_frequency,梁楠每分都骑自行车去了银行,0
1844,verb_complement,verb_complement_frequency,王萍每周都看见了,1
1845,verb_complement,verb_complement_frequency,王萍每秒都看见了,0
1846,verb_complement,verb_complement_frequency,陈天瑜每周都做饭了,1
1847,verb_complement,verb_complement_frequency,陈天瑜每刻都做饭了,0
1848,verb_complement,verb_complement_frequency,崔兆亮每月都做饭了,1
1849,verb_complement,verb_complement_frequency,崔兆亮每分都做饭了,0
1850,verb_complement,verb_complement_frequency,刘颖每周都做饭了,1
1851,verb_complement,verb_complement_frequency,刘颖每分都做饭了,0
1852,verb_complement,verb_complement_frequency,那些客人的肿瘤医师每天都去钓鱼了,1
1853,verb_complement,verb_complement_frequency,那些客人的肿瘤医师每秒都去钓鱼了,0
1854,verb_complement,verb_complement_frequency,有些家伙每周都狩猎了虱子,1
1855,verb_complement,verb_complement_frequency,有些家伙每秒都狩猎了虱子,0
1856,verb_complement,verb_complement_frequency,董玉洁每天都唱了,1
1857,verb_complement,verb_complement_frequency,董玉洁每分都唱了,0
1858,verb_complement,verb_complement_frequency,有个女人的法语老师每年都穿了鞋子,1
1859,verb_complement,verb_complement_frequency,有个女人的法语老师每刻都穿了鞋子,0
1860,verb_complement,verb_complement_frequency,梁楠的朋友每年都看见了,1
1861,verb_complement,verb_complement_frequency,梁楠的朋友每秒都看见了,0
1862,verb_complement,verb_complement_frequency,某人每月都买了大衣,1
1863,verb_complement,verb_complement_frequency,某人每刻都买了大衣,0
1864,verb_complement,verb_complement_frequency,这个医生的孙子每月都狩猎了兔子,1
1865,verb_complement,verb_complement_frequency,这个医生的孙子每分都狩猎了兔子,0
