,0,1,2,3
1619,classifier,classifier_adj,有个行人退出了一座隐瞒的湖,0
1620,classifier,classifier_adj,那些客人正在研究一本黄色的书,1
1621,classifier,classifier_adj,那些客人正在研究一场黄色的书,0
1622,classifier,classifier_adj,薛雯正在检查一出不确定的戏剧,1
1623,classifier,classifier_adj,薛雯正在检查一束不确定的戏剧,0
1624,classifier,classifier_adj,王靖瑶正在清洗一块快乐的屏幕,1
1625,classifier,classifier_adj,王靖瑶正在清洗一场快乐的屏幕,0
1626,classifier,classifier_adj,胡艺珍游览了一座柔软的冰川,1
1627,classifier,classifier_adj,胡艺珍游览了一种柔软的冰川,0
1628,classifier,classifier_adj,叶梓探索过一座倒霉的冰川,1
1629,classifier,classifier_adj,叶梓探索过一场倒霉的冰川,0
1630,classifier,classifier_adj,有些司机的来宾正在探索一片快速的湖,1
1631,classifier,classifier_adj,有些司机的来宾正在探索一台快速的湖,0
1632,classifier,classifier_adj,刘晓哲注意过一匹新鲜的马,1
1633,classifier,classifier_adj,刘晓哲注意过一把新鲜的马,0
1634,classifier,classifier_adj,施月的皮肤科医生注意过一块倒霉的牛扒,1
1635,classifier,classifier_adj,施月的皮肤科医生注意过一把倒霉的牛扒,0
1636,classifier,classifier_adj,马冬梅正在扫描一部小的电影,1
1637,classifier,classifier_adj,马冬梅正在扫描一件小的电影,0
1638,classifier,classifier_adj,朱德玲正在举着一盏欣喜的灯,1
1639,classifier,classifier_adj,朱德玲正在举着一匹欣喜的灯,0
1640,classifier,classifier_adj,张敏敏正在退出一座光滑的冰川,1
1641,classifier,classifier_adj,张敏敏正在退出一颗光滑的冰川,0
1642,classifier,classifier_adj,这些学生扔了一块黄色的滑板,1
1643,classifier,classifier_adj,这些学生扔了一篇黄色的滑板,0
1644,classifier,classifier_adj,黄秀英卖了一扇旧门,1
1645,classifier,classifier_adj,黄秀英卖了一盏旧门,0
1646,classifier,classifier_adj,张欣然的老板带了一片黑色的湖,1
1647,classifier,classifier_adj,张欣然的老板带了一束黑色的湖,0
1648,classifier,classifier_adj,赵乾检查过一部有决心的电影,1
1649,classifier,classifier_adj,赵乾检查过一颗有决心的电影,0
1650,classifier,classifier_adj,这个男服务员的最好的朋友考虑过一片不确定的面包,1
1651,classifier,classifier_adj,这个男服务员的最好的朋友考虑过一包不确定的面包,0
1652,classifier,classifier_adj,那些孩子们正在写一出小的戏剧,1
1653,classifier,classifier_adj,那些孩子们正在写一匹小的戏剧,0
1654,classifier,classifier_adj,周通正在退出一座倒霉的冰川,1
1655,classifier,classifier_adj,周通正在退出一根倒霉的冰川,0
1656,classifier,classifier_adj,这些成人正在写一出不高兴的戏剧,1
1657,classifier,classifier_adj,这些成人正在写一辆不高兴的戏剧,0
1658,classifier,classifier_adj,林棋拥有过一把柔软的香菜,1
1659,classifier,classifier_adj,林棋拥有过一架柔软的香菜,0
1660,classifier,classifier_adj,王润东买了一包快乐的意大利面,1
1661,classifier,classifier_adj,王润东买了一匹快乐的意大利面,0
1662,classifier,classifier_adj,刘聪聪正在狩猎一匹有决心的马,1
1663,classifier,classifier_adj,刘聪聪正在狩猎一根有决心的马,0
1664,classifier,classifier_adj,金砚秋清洗过一块硬的牛肉,1
1665,classifier,classifier_adj,金砚秋清洗过一匹硬的牛肉,0
1666,classifier,classifier_adj,杨颖快到达一座重要的冰川,1
1667,classifier,classifier_adj,杨颖快到达一台重要的冰川,0
1668,classifier,classifier_adj,那个客人正在狩猎一匹灰色的马,1
1669,classifier,classifier_adj,那个客人正在狩猎一场灰色的马,0
1670,classifier,classifier_adj,秦可岚买了一块严重的馅饼,1
1671,classifier,classifier_adj,秦可岚买了一片严重的馅饼,0
1672,classifier,classifier_adj,那些儿童的祖父正在举着一束生病的光,1
1673,classifier,classifier_adj,那些儿童的祖父正在举着一只生病的光,0
1674,classifier,classifier_adj,孟杰卖了一台在户外投影机,1
1675,classifier,classifier_adj,孟杰卖了一架在户外投影机,0
1676,classifier,classifier_adj,方永晴正在抵制一盏好的灯,1
1677,classifier,classifier_adj,方永晴正在抵制一条好的灯,0
1678,classifier,classifier_adj,朱天一正在扔一块有决心的滑板,1
1679,classifier,classifier_adj,朱天一正在扔一家有决心的滑板,0
1680,classifier,classifier_adj,刘旭敏的女朋友正在清洗一包满意的意大利面,1
1681,classifier,classifier_adj,刘旭敏的女朋友正在清洗一片满意的意大利面,0
1682,classifier,classifier_adj,林雨桐的女儿带了一块欣喜的牛扒,1
1683,classifier,classifier_adj,林雨桐的女儿带了一副欣喜的牛扒,0
1684,classifier,classifier_adj,版画现在看起来像一块重要的屏幕,1
1685,classifier,classifier_adj,版画现在看起来像一场重要的屏幕,0
1686,classifier,classifier_adj,詹静芳正在扔一台有信心的电脑,1
1687,classifier,classifier_adj,詹静芳正在扔一场有信心的电脑,0
1688,classifier,classifier_adj,有个女孩的祖母抱怨过一部有决心的电影,1
1689,classifier,classifier_adj,有个女孩的祖母抱怨过一匹有决心的电影,0
1690,classifier,classifier_adj,丁燕宁清洗过一包流行的意大利面,1
1691,classifier,classifier_adj,丁燕宁清洗过一出流行的意大利面,0
1692,classifier,classifier_adj,有些儿童的医生狩过猎一匹不错的马,1
1693,classifier,classifier_adj,有些儿童的医生狩过猎一把不错的马,0
1694,classifier,classifier_adj,这个老师正在写一出困扰的戏剧,1
1695,classifier,classifier_adj,这个老师正在写一片困扰的戏剧,0
1696,classifier,classifier_adj,马冬梅的美发师正在买一根快乐的冰柱,1
1697,classifier,classifier_adj,马冬梅的美发师正在买一匹快乐的冰柱,0
1698,classifier,classifier_adj,刘旭敏的祖父举起过一束光滑的光,1
1699,classifier,classifier_adj,刘旭敏的祖父举起过一副光滑的光,0
1700,classifier,classifier_adj,这个儿童正在狩猎一匹受雇的马,1
1701,classifier,classifier_adj,这个儿童正在狩猎一头受雇的马,0
1702,classifier,classifier_adj,黄秀英正在举着一座整个冰川,1
1703,classifier,classifier_adj,黄秀英正在举着一片整个冰川,0
1704,classifier,classifier_adj,李文清退出了一座绿色的冰川,1
1705,classifier,classifier_adj,李文清退出了一包绿色的冰川,0
1706,classifier,classifier_adj,周慧敏顺便拜访了一座红色的冰川,1
1707,classifier,classifier_adj,周慧敏顺便拜访了一篇红色的冰川,0
1708,classifier,classifier_adj,有个校友的水管工正在开车去一座幸运的冰川,1
1709,classifier,classifier_adj,有个校友的水管工正在开车去一头幸运的冰川,0
1710,classifier,classifier_adj,这个人正在扫描一本激动的书,1
1711,classifier,classifier_adj,这个人正在扫描一条激动的书,0
1712,classifier,classifier_adj,张杰的导师正在扫描一出烦乱的戏剧,1
1713,classifier,classifier_adj,张杰的导师正在扫描一片烦乱的戏剧,0
1714,classifier,classifier_adj,游欢欢的导师卖了一座粗糙的冰川,1
1715,classifier,classifier_adj,游欢欢的导师卖了一盏粗糙的冰川,0
1716,classifier,classifier_adj,那些司机扫描了一部受雇的电影,1
1717,classifier,classifier_adj,那些司机扫描了一段受雇的电影,0
1718,classifier,classifier_adj,李倩倩的外甥正在写一部满意的电影,1
1719,classifier,classifier_adj,李倩倩的外甥正在写一架满意的电影,0
1720,classifier,classifier_adj,孙领的老师正在研究一本激动的书,1
1721,classifier,classifier_adj,孙领的老师正在研究一家激动的书,0
1722,classifier,classifier_adj,李悦开车去过一座不服气的冰川,1
1723,classifier,classifier_adj,李悦开车去过一篇不服气的冰川,0
1724,classifier,classifier_adj,这些女士的父亲们扔了一架重要的飞机,1
1725,classifier,classifier_adj,这些女士的父亲们扔了一盏重要的飞机,0
1726,classifier,classifier_adj,那些女士发现了一块脏的屏幕,1
1727,classifier,classifier_adj,那些女士发现了一条脏的屏幕,0
1728,classifier,classifier_adj,赵佳莹的承办商正在开车去一座聪明的冰川,1
1729,classifier,classifier_adj,赵佳莹的承办商正在开车去一盏聪明的冰川,0
1730,classifier,classifier_adj,李莫言买了一扇柔软的门,1
1731,classifier,classifier_adj,李莫言买了一出柔软的门,0
1732,classifier,classifier_adj,这些行人的法语老师退出了一座忙碌的冰川,1
1733,classifier,classifier_adj,这些行人的法语老师退出了一家忙碌的冰川,0
1734,classifier,classifier_adj,王雅慧的法语老师正在卖一盏棕色的灯,1
1735,classifier,classifier_adj,王雅慧的法语老师正在卖一把棕色的灯,0
1736,classifier,classifier_adj,这些年轻人正在注意一根生的蜡烛,1
1737,classifier,classifier_adj,这些年轻人正在注意一扇生的蜡烛,0
1738,classifier,classifier_adj,有些男人正在扔一块生病的滑板,1
1739,classifier,classifier_adj,有些男人正在扔一匹生病的滑板,0
1740,classifier,classifier_adj,这些男演员看到了一碗快速的白饭,1
1741,classifier,classifier_adj,这些男演员看到了一场快速的白饭,0
1742,classifier,classifier_adj,大家拥有过一架充满希望的飞机,1
1743,classifier,classifier_adj,大家拥有过一面充满希望的飞机,0
1744,classifier,classifier_adj,赵佳莹正在争论一出生病的戏剧,1
1745,classifier,classifier_adj,赵佳莹正在争论一所生病的戏剧,0
1746,classifier,classifier_adj,石文静正在打破一面棕色的镜子,1
1747,classifier,classifier_adj,石文静正在打破一束棕色的镜子,0
1748,classifier,classifier_adj,郭瀚临正在检查一出隐瞒的戏剧,1
1749,classifier,classifier_adj,郭瀚临正在检查一扇隐瞒的戏剧,0
1750,classifier,classifier_adj,那个儿童正在写一本倒霉的书,1
1751,classifier,classifier_adj,那个儿童正在写一场倒霉的书,0
1752,classifier,classifier_adj,王玉珍带了一把脏的菠菜,1
1753,classifier,classifier_adj,王玉珍带了一只脏的菠菜,0
1754,classifier,classifier_adj,邹雪辰的印刷品现在看起来像一把困扰的菠菜,1
1755,classifier,classifier_adj,邹雪辰的印刷品现在看起来像一场困扰的菠菜,0
1756,classifier,classifier_adj,李天月发现了一块红色的牛扒,1
1757,classifier,classifier_adj,李天月发现了一头红色的牛扒,0
1758,classifier,classifier_adj,谢天天正在扫描一部害怕的电影,1
1759,classifier,classifier_adj,谢天天正在扫描一条害怕的电影,0
1760,classifier,classifier_adj,那些男子的合作人正在带一架柔软的飞机,1
1761,classifier,classifier_adj,那些男子的合作人正在带一面柔软的飞机,0
1762,classifier,classifier_adj,钱雨婷检查过一出红色的戏剧,1
1763,classifier,classifier_adj,钱雨婷检查过一把红色的戏剧,0
1764,classifier,classifier_adj,马良的朋友喜欢过一颗裸露的砂锅菜,1
1765,classifier,classifier_adj,马良的朋友喜欢过一面裸露的砂锅菜,0
1766,classifier,classifier_adj,赵佳莹的女儿正在检查一部丢失的电影,1
1767,classifier,classifier_adj,赵佳莹的女儿正在检查一包丢失的电影,0
1768,classifier,classifier_adj,周佳佩服着一块硬的猪肉,1
1769,classifier,classifier_adj,周佳佩服着一扇硬的猪肉,0
1770,classifier,classifier_adj,这些家伙检查过一部新的电影,1
1771,classifier,classifier_adj,这些家伙检查过一碗新的电影,0
1772,classifier,classifier_adj,宋瑞芝佩服着一块白色的松饼,1
1773,classifier,classifier_adj,宋瑞芝佩服着一座白色的松饼,0
1774,classifier,classifier_adj,李思佳正在扫描一本困扰的书,1
1775,classifier,classifier_adj,李思佳正在扫描一架困扰的书,0
1776,classifier,classifier_adj,这些行人发现了一出快速的戏剧,1
1777,classifier,classifier_adj,这些行人发现了一只快速的戏剧,0
1778,classifier,classifier_adj,蔡文璐的足病医生看到了一面脏的镜子,1
1779,classifier,classifier_adj,蔡文璐的足病医生看到了一张脏的镜子,0
1780,classifier,classifier_adj,刘思源正在检查一部好的电影,1
1781,classifier,classifier_adj,刘思源正在检查一所好的电影,0
1782,classifier,classifier_adj,李思彤记住了一部激动的电影,1
1783,classifier,classifier_adj,李思彤记住了一双激动的电影,0
1784,classifier,classifier_adj,这些司机扫描了一出白色的戏剧,1
1785,classifier,classifier_adj,这些司机扫描了一碗白色的戏剧,0
1786,classifier,classifier_adj,何汉正在写一出忙碌的戏剧,1
1787,classifier,classifier_adj,何汉正在写一台忙碌的戏剧,0
1788,classifier,classifier_adj,有个年轻人正在扫描一部白色的电影,1
1789,classifier,classifier_adj,有个年轻人正在扫描一段白色的电影,0
1790,classifier,classifier_adj,有个出纳员拿了一盏还未成熟的灯,1
1791,classifier,classifier_adj,有个出纳员拿了一篇还未成熟的灯,0
1792,classifier,classifier_adj,有个学生拥有过一扇有信心的大门,1
1793,classifier,classifier_adj,有个学生拥有过一根有信心的大门,0
1794,classifier,classifier_adj,刘志强打破了一架白色的飞机,1
1795,classifier,classifier_adj,刘志强打破了一段白色的飞机,0
1796,classifier,classifier_adj,郝良帅佩服着一台聪明的投影机,1
1797,classifier,classifier_adj,郝良帅佩服着一出聪明的投影机,0
1798,classifier,classifier_adj,谭言正在扫描一出新的戏剧,1
1799,classifier,classifier_adj,谭言正在扫描一座新的戏剧,0
1800,classifier,classifier_adj,有个参议员研究过一部棕色的电影,1
1801,classifier,classifier_adj,有个参议员研究过一台棕色的电影,0
1802,classifier,classifier_adj,卢诗韵的孙女正在写一部满意的电影,1
1803,classifier,classifier_adj,卢诗韵的孙女正在写一件满意的电影,0
1804,classifier,classifier_adj,那些女服务员的外甥扫描了一部新鲜的电影,1
1805,classifier,classifier_adj,那些女服务员的外甥扫描了一家新鲜的电影,0
1806,classifier,classifier_adj,潘明明正在考虑一盏生病的聚光灯,1
1807,classifier,classifier_adj,潘明明正在考虑一头生病的聚光灯,0
1808,classifier,classifier_adj,徐洁买了一块不确定的屏幕,1
1809,classifier,classifier_adj,徐洁买了一架不确定的屏幕,0
1810,classifier,classifier_adj,王靖瑶正在研究一出丢失的戏剧,1
1811,classifier,classifier_adj,王靖瑶正在研究一盏丢失的戏剧,0
1812,classifier,classifier_adj,宋兆旭的医生打破了一把在户外椅子,1
1813,classifier,classifier_adj,宋兆旭的医生打破了一篇在户外椅子,0
1814,classifier,classifier_adj,孙龙正在扔一块不确定的屏幕,1
1815,classifier,classifier_adj,孙龙正在扔一种不确定的屏幕,0
1816,classifier,classifier_adj,唐月正在卖一盏在户外灯,1
1817,classifier,classifier_adj,唐月正在卖一匹在户外灯,0
1818,classifier,classifier_adj,有些成人正在检查一出充满希望的戏剧,1
1819,classifier,classifier_adj,有些成人正在检查一碗充满希望的戏剧,0
1820,classifier,classifier_adj,王秀梅写了一出硬的戏剧,1
1821,classifier,classifier_adj,王秀梅写了一根硬的戏剧,0
1822,classifier,classifier_adj,那些老师检查过一部白色的电影,1
1823,classifier,classifier_adj,那些老师检查过一架白色的电影,0
1824,classifier,classifier_adj,有些老师正在带一盏重要的聚光灯,1
1825,classifier,classifier_adj,有些老师正在带一颗重要的聚光灯,0
1826,classifier,classifier_adj,杨颖卖了一根重要的冰柱,1
1827,classifier,classifier_adj,杨颖卖了一场重要的冰柱,0
1828,classifier,classifier_adj,那些行人讨论了一出保密的戏剧,1
1829,classifier,classifier_adj,那些行人讨论了一所保密的戏剧,0
1830,classifier,classifier_adj,谈欣拿了一架长的飞机,1
1831,classifier,classifier_adj,谈欣拿了一束长的飞机,0
1832,classifier,classifier_adj,张芃芃正在带一根坏的冰柱,1
1833,classifier,classifier_adj,张芃芃正在带一块坏的冰柱,0
1834,classifier,classifier_adj,孟杰的肿瘤医师正在写一部破碎的电影,1
1835,classifier,classifier_adj,孟杰的肿瘤医师正在写一段破碎的电影,0
1836,classifier,classifier_adj,这个家伙买了一颗满意的砂锅菜,1
1837,classifier,classifier_adj,这个家伙买了一根满意的砂锅菜,0
1838,classifier,classifier_adj,关彤彤的祖父正在发现一把好的香菜,1
1839,classifier,classifier_adj,关彤彤的祖父正在发现一双好的香菜,0
1840,classifier,classifier_adj,那个出纳员正在打破一架棕色的飞机,1
1841,classifier,classifier_adj,那个出纳员正在打破一面棕色的飞机,0
1842,classifier,classifier_adj,宋瑞芝抵制过一架小的飞机,1
1843,classifier,classifier_adj,宋瑞芝抵制过一片小的飞机,0
1844,classifier,classifier_adj,李丹丹正在扔一架充满希望的飞机,1
1845,classifier,classifier_adj,李丹丹正在扔一扇充满希望的飞机,0
1846,classifier,classifier_adj,有些成人扫描了一部白色的电影,1
1847,classifier,classifier_adj,有些成人扫描了一只白色的电影,0
1848,classifier,classifier_adj,张雨馨正在扔一面生病的镜子,1
1849,classifier,classifier_adj,张雨馨正在扔一种生病的镜子,0
1850,classifier,classifier_adj,李莫言打破了一面不确定的镜子,1
1851,classifier,classifier_adj,李莫言打破了一辆不确定的镜子,0
1852,classifier,classifier_adj,王鑫的前女友研究过一部橙色的电影,1
1853,classifier,classifier_adj,王鑫的前女友研究过一本橙色的电影,0
1854,classifier,classifier_adj,有个女人的同事正在扔一面生病的镜子,1
1855,classifier,classifier_adj,有个女人的同事正在扔一盏生病的镜子,0
1856,classifier,classifier_adj,方永晴发现了一盏严重的聚光灯,1
1857,classifier,classifier_adj,方永晴发现了一本严重的聚光灯,0
1858,classifier,classifier_adj,那些客人的法语老师考虑过一扇黄色的大门,1
1859,classifier,classifier_adj,那些客人的法语老师考虑过一本黄色的大门,0
1860,classifier,classifier_adj,罗西的老板正在发现一块忙碌的屏幕,1
1861,classifier,classifier_adj,罗西的老板正在发现一盏忙碌的屏幕,0
1862,classifier,classifier_adj,孙领卖了一把坏的椅子,1
1863,classifier,classifier_adj,孙领卖了一件坏的椅子,0
1864,classifier,classifier_adj,王梦正在拿一块不确定的蛋糕,1
1865,classifier,classifier_adj,王梦正在拿一头不确定的蛋糕,0
1866,classifier,classifier_adj,有些老师的前夫正在带一根烦乱的蜡烛,1
1867,classifier,classifier_adj,有些老师的前夫正在带一扇烦乱的蜡烛,0
1868,classifier,classifier_adj,赵诗涵正在写一部流行的电影,1
1869,classifier,classifier_adj,赵诗涵正在写一所流行的电影,0
1870,classifier,classifier_adj,钱伯谦正在打破一台不确定的电脑,1
1871,classifier,classifier_adj,钱伯谦正在打破一张不确定的电脑,0
1872,classifier,classifier_adj,贾栋正在举着一台不确定的电脑,1
1873,classifier,classifier_adj,贾栋正在举着一所不确定的电脑,0
1874,classifier,classifier_adj,这个男演员的承办商写了一部聪明的电影,1
1875,classifier,classifier_adj,这个男演员的承办商写了一匹聪明的电影,0
1876,classifier,classifier_adj,张永祥的水管工正在扫描一部有信心的电影,1
1877,classifier,classifier_adj,张永祥的水管工正在扫描一篇有信心的电影,0
1878,classifier,classifier_adj,许逸航正在扔一把便宜的椅子,1
1879,classifier,classifier_adj,许逸航正在扔一副便宜的椅子,0
1880,classifier,classifier_adj,陈子涵举起过一束快速的光,1
1881,classifier,classifier_adj,陈子涵举起过一家快速的光,0
1882,classifier,classifier_adj,有些男子检查过一部满意的电影,1
1883,classifier,classifier_adj,有些男子检查过一架满意的电影,0
1884,classifier,classifier_adj,周敏娜带了一匹红色的马,1
1885,classifier,classifier_adj,周敏娜带了一所红色的马,0
1886,classifier,classifier_adj,张敏敏正在举着一颗烦乱的砂锅菜,1
1887,classifier,classifier_adj,张敏敏正在举着一篇烦乱的砂锅菜,0
1888,classifier,classifier_adj,虞佳蓉正在扫描一部不确定的电影,1
1889,classifier,classifier_adj,虞佳蓉正在扫描一架不确定的电影,0
1890,classifier,classifier_adj,林惠的勤杂工正在卖一根不服气的冰柱,1
1891,classifier,classifier_adj,林惠的勤杂工正在卖一片不服气的冰柱,0
1892,classifier,classifier_adj,医院正在拿一束硬的光,1
1893,classifier,classifier_adj,医院正在拿一碗硬的光,0
1894,classifier,classifier_adj,何冰冰狩过猎一匹不服气的马,1
1895,classifier,classifier_adj,何冰冰狩过猎一碗不服气的马,0
1896,classifier,classifier_adj,这个儿童的参议员买了一盏站着的灯,1
1897,classifier,classifier_adj,这个儿童的参议员买了一张站着的灯,0
1898,classifier,classifier_adj,陈子涵的朋友买了一把紫色的香菜,1
1899,classifier,classifier_adj,陈子涵的朋友买了一种紫色的香菜,0
1900,classifier,classifier_adj,有些司机的参议员正在买一把倒霉的椅子,1
1901,classifier,classifier_adj,有些司机的参议员正在买一扇倒霉的椅子,0
1902,classifier,classifier_adj,有些医生拿了一台不错的投影机,1
1903,classifier,classifier_adj,有些医生拿了一本不错的投影机,0
1904,classifier,classifier_adj,宋兆旭佩服过一盏脏的聚光灯,1
1905,classifier,classifier_adj,宋兆旭佩服过一架脏的聚光灯,0
1906,classifier,classifier_adj,有些校友的前男友正在举着一扇硬的大门,1
1907,classifier,classifier_adj,有些校友的前男友正在举着一碗硬的大门,0
1908,classifier,classifier_adj,王可馨扔了一台脏的电脑,1
1909,classifier,classifier_adj,王可馨扔了一所脏的电脑,0
1910,classifier,classifier_adj,叶凯琳正在注意一把快速的香菜,1
1911,classifier,classifier_adj,叶凯琳正在注意一副快速的香菜,0
1912,classifier,classifier_adj,李会召的女儿们考虑过一把严重的菠菜,1
1913,classifier,classifier_adj,李会召的女儿们考虑过一匹严重的菠菜,0
1914,classifier,classifier_adj,政府拿了一把便宜的菠菜,1
1915,classifier,classifier_adj,政府拿了一面便宜的菠菜,0
1916,classifier,classifier_adj,陈子涵正在研究一次白色的旅行,1
1917,classifier,classifier_adj,陈子涵正在研究一颗白色的旅行,0
1918,classifier,classifier_adj,张光毅清洗过一把充满希望的菠菜,1
1919,classifier,classifier_adj,张光毅清洗过一副充满希望的菠菜,0
1920,classifier,classifier_adj,李翔的儿子带了一面黄色的镜子,1
1921,classifier,classifier_adj,李翔的儿子带了一碗黄色的镜子,0
1922,classifier,classifier_adj,王玉珍的图片现在看起来像一根幸运的蜡烛,1
1923,classifier,classifier_adj,王玉珍的图片现在看起来像一碗幸运的蜡烛,0
1924,classifier,classifier_adj,有个男子正在卖一根快乐的蜡烛,1
1925,classifier,classifier_adj,有个男子正在卖一颗快乐的蜡烛,0
1926,classifier,classifier_adj,这个女演员带了一把隐瞒的香菜,1
1927,classifier,classifier_adj,这个女演员带了一出隐瞒的香菜,0
1928,classifier,classifier_adj,高屹森打破了一把坏的椅子,1
1929,classifier,classifier_adj,高屹森打破了一篇坏的椅子,0
1930,classifier,classifier_adj,那些出纳员的朋友正在卖一根好的蜡烛,1
1931,classifier,classifier_adj,那些出纳员的朋友正在卖一面好的蜡烛,0
1932,classifier,classifier_adj,赵梦婷的前妻注意过一扇保密的大门,1
1933,classifier,classifier_adj,赵梦婷的前妻注意过一种保密的大门,0
1934,classifier,classifier_adj,赵健杰正在拿一颗裸露的砂锅菜,1
1935,classifier,classifier_adj,赵健杰正在拿一碗裸露的砂锅菜,0
1936,classifier,classifier_adj,有些女士正在买一颗新的砂锅菜,1
1937,classifier,classifier_adj,有些女士正在买一双新的砂锅菜,0
1938,classifier,classifier_adj,这个顾客的同事拿了一把新鲜的椅子,1
1939,classifier,classifier_adj,这个顾客的同事拿了一束新鲜的椅子,0
1940,classifier,classifier_adj,王玉梅正在带一包破碎的意大利面,1
1941,classifier,classifier_adj,王玉梅正在带一场破碎的意大利面,0
1942,classifier,classifier_adj,张欣然的法语老师举起过一包有信心的意大利面,1
1943,classifier,classifier_adj,张欣然的法语老师举起过一匹有信心的意大利面,0
1944,classifier,classifier_adj,张敏敏正在举着一台黄色的投影机,1
1945,classifier,classifier_adj,张敏敏正在举着一匹黄色的投影机,0
1946,classifier,classifier_adj,沈佳宜的祖父发现了一把柔软的椅子,1
1947,classifier,classifier_adj,沈佳宜的祖父发现了一颗柔软的椅子,0
1948,classifier,classifier_adj,张雨馨注意过一根干净的蜡烛,1
1949,classifier,classifier_adj,张雨馨注意过一种干净的蜡烛,0
1950,classifier,classifier_adj,张杰买了一匹裸露的马,1
1951,classifier,classifier_adj,张杰买了一架裸露的马,0
1952,classifier,classifier_adj,赵诗涵带了一把便宜的香菜,1
1953,classifier,classifier_adj,赵诗涵带了一扇便宜的香菜,0
1954,classifier,classifier_adj,宋瑞芝狩过猎一匹干净的马,1
1955,classifier,classifier_adj,宋瑞芝狩过猎一双干净的马,0
1956,classifier,classifier_adj,王可馨买了一根光滑的蜡烛,1
1957,classifier,classifier_adj,王可馨买了一种光滑的蜡烛,0
1958,classifier,classifier_adj,张伟正在扔一把新的椅子,1
1959,classifier,classifier_adj,张伟正在扔一面新的椅子,0
1960,classifier,classifier_adj,庞华的外甥举起过一颗受雇的砂锅菜,1
1961,classifier,classifier_adj,庞华的外甥举起过一台受雇的砂锅菜,0
1962,classifier,classifier_adj,那个男孩买了一扇倒霉的大门,1
1963,classifier,classifier_adj,那个男孩买了一场倒霉的大门,0
1964,classifier,classifier_adj,游欢欢的祖父正在抵制一匹忙碌的马,1
1965,classifier,classifier_adj,游欢欢的祖父正在抵制一场忙碌的马,0
1966,classifier,classifier_adj,博物馆正在卖一根硬的蜡烛,1
1967,classifier,classifier_adj,博物馆正在卖一双硬的蜡烛,0
1968,classifier,classifier_adj,那个校友正在卖一台柔软的电脑,1
1969,classifier,classifier_adj,那个校友正在卖一把柔软的电脑,0
1970,classifier,classifier_adj,刘桂兰正在卖一把激动的椅子,1
1971,classifier,classifier_adj,刘桂兰正在卖一架激动的椅子,0
1972,classifier,classifier_adj,有个年轻人的儿子带了一根聪明的蜡烛,1
1973,classifier,classifier_adj,有个年轻人的儿子带了一包聪明的蜡烛,0
1974,classifier,classifier_adj,毛毅的绘画现在看起来像一碗幸运的白饭,1
1975,classifier,classifier_adj,毛毅的绘画现在看起来像一束幸运的白饭,0
1976,classifier,classifier_adj,张静的勤杂工正在打破一台倒霉的电脑,1
1977,classifier,classifier_adj,张静的勤杂工正在打破一出倒霉的电脑,0
1978,classifier,classifier_adj,那些舞蹈家正在举着一面害怕的镜子,1
1979,classifier,classifier_adj,那些舞蹈家正在举着一架害怕的镜子,0
1980,classifier,classifier_adj,李波的前夫带了一架不确定的飞机,1
1981,classifier,classifier_adj,李波的前夫带了一把不确定的飞机,0
1982,classifier,classifier_adj,有个家伙清洗过一台不确定的投影机,1
1983,classifier,classifier_adj,有个家伙清洗过一件不确定的投影机,0
1984,classifier,classifier_adj,张超扔了一把灰色的椅子,1
1985,classifier,classifier_adj,张超扔了一篇灰色的椅子,0
1986,classifier,classifier_adj,李思彤带了一台保密的投影机,1
1987,classifier,classifier_adj,李思彤带了一双保密的投影机,0
1988,classifier,classifier_adj,施月正在打破一面棕色的镜子,1
1989,classifier,classifier_adj,施月正在打破一碗棕色的镜子,0
1990,classifier,classifier_adj,王秀梅考虑过一盏黑色的灯,1
1991,classifier,classifier_adj,王秀梅考虑过一头黑色的灯,0
1992,classifier,classifier_adj,那个家伙的表姐打破了一台不服气的电脑,1
1993,classifier,classifier_adj,那个家伙的表姐打破了一双不服气的电脑,0
1994,classifier,classifier_adj,马可正在考虑一台丢失的投影机,1
1995,classifier,classifier_adj,马可正在考虑一座丢失的投影机,0
1996,classifier,classifier_adj,赵健杰看到了一把坏的菠菜,1
1997,classifier,classifier_adj,赵健杰看到了一辆坏的菠菜,0
1998,classifier,classifier_adj,詹静芳正在带一把快速的香菜,1
1999,classifier,classifier_adj,詹静芳正在带一件快速的香菜,0
